"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-01","2019","01","01","","-26.8","","-33.4","","-30.1","","48.1","","0.0","","","","","","0.0","","4","","33","","32",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-02","2019","01","02","","-18.9","","-32.2","","-25.5","","43.5","","0.0","","","","","","0.0","","4","","12","","48",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-03","2019","01","03","","-19.9","","-25.9","","-22.9","","40.9","","0.0","","","","","","0.2","","5","","12","","62",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-04","2019","01","04","","-24.7","","-31.2","","-27.9","","45.9","","0.0","","","","","","0.0","","4","","32","","52",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-05","2019","01","05","","-25.6","","-30.8","","-28.2","","46.2","","0.0","","","","","","0.4","","4","","31","","55",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-06","2019","01","06","","-27.5","","-35.8","","-31.6","","49.6","","0.0","","","","","","0.2","","5","","","","",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-07","2019","01","07","","-32.7","","-37.3","","-35.0","","53.0","","0.0","","","","","","0.0","","4","","34","","34",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-08","2019","01","08","","-34.4","","-37.2","","-35.8","","53.8","","0.0","","","","","","0.0","","4","","32","","43",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-09","2019","01","09","","-33.8","","-37.7","","-35.8","","53.8","","0.0","","","","","","0.0","","6","","","","",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-10","2019","01","10","","-34.5","","-37.2","","-35.9","","53.9","","0.0","","","","","","0.0","","6","","36","","37",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-11","2019","01","11","","-31.6","","-38.0","","-34.8","","52.8","","0.0","","","","","","0.0","","6","","8","","39",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-12","2019","01","12","","-16.7","","-31.6","","-24.1","","42.1","","0.0","","","","","","2.5","","6","","11","","54",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-13","2019","01","13","","-20.6","","-32.1","","-26.3","","44.3","","0.0","","","","","","0.7","","5","","35","","80",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-14","2019","01","14","","-32.1","","-38.0","","-35.0","","53.0","","0.0","","","","","","0.0","","4","","34","","68",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-15","2019","01","15","","-28.4","","-34.5","","-31.5","","49.5","","0.0","","","","","","0.2","","4","","26","","71",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-16","2019","01","16","","-31.1","","-35.8","","-33.5","","51.5","","0.0","","","","","","0.0","","4","","33","","47",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-17","2019","01","17","","-32.6","","-37.9","","-35.2","","53.2","","0.0","","","","","","0.0","","","","29","","56",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-18","2019","01","18","","-36.0","","-38.1","","-37.1","","55.1","","0.0","","","","","","0.0","","","","35","","50",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-19","2019","01","19","","-20.3","","-36.6","","-28.5","","46.5","","0.0","","","","","","0.2","","4","","31","","64",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-20","2019","01","20","","-22.9","","-30.7","","-26.8","","44.8","","0.0","","","","","","0.0","","4","","26","","47",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-21","2019","01","21","","-29.1","","-37.1","","-33.1","","51.1","","0.0","","","","","","0.0","","4","","34","","51",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-22","2019","01","22","","-35.1","","-41.6","","-38.3","","56.3","","0.0","","","","","","0.0","","","","36","","39",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-23","2019","01","23","","-35.4","","-41.6","","-38.5","","56.5","","0.0","","","","","","0.0","","","","28","","54",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-24","2019","01","24","","-35.5","","-41.0","","-38.3","","56.3","","0.0","","","","","","0.0","","","","32","","53",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-25","2019","01","25","","-38.2","","-42.4","","-40.3","","58.3","","0.0","","","","","","0.0","","","","35","","52",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-26","2019","01","26","","-36.9","","-41.0","","-39.0","","57.0","","0.0","","","","","","0.0","","","","35","","38",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-27","2019","01","27","","-34.2","","-41.5","","-37.8","","55.8","","0.0","","","","","","0.2","","","","36","","64",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-28","2019","01","28","","-37.3","","-39.1","","-38.2","","56.2","","0.0","","","","","","0.2","","","","35","","71",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-29","2019","01","29","","-39.0","","-43.0","","-41.0","","59.0","","0.0","","","","","","0.0","","","","33","","39",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-30","2019","01","30","","-39.2","","-43.7","","-41.5","","59.5","","0.0","","","","","","0.0","","","","","","",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-01-31","2019","01","31","","-41.1","","-43.9","","-42.5","","60.5","","0.0","","","","","","0.0","","","","","","",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-02-01","2019","02","01","","-35.3","","-43.4","","-39.3","","57.3","","0.0","","","","","","0.3","","","","34","","69",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-02-02","2019","02","02","","-36.1","","-39.8","","-38.0","","56.0","","0.0","","","","","","0.0","","","","34","","69",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-02-03","2019","02","03","","-33.7","","-36.9","","-35.3","","53.3","","0.0","","","","","","0.0","","","","35","","73",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-02-04","2019","02","04","","-32.2","","-35.3","","-33.8","","51.8","","0.0","","","","","","0.2","","","","34","","72",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-02-05","2019","02","05","","-26.3","","-33.0","","-29.7","","47.7","","0.0","","","","","","0.0","","","","36","","51",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-02-06","2019","02","06","","-26.7","","-31.2","","-28.9","","46.9","","0.0","","","","","","0.0","","","","35","","67",""
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2019-02-07","2019","02","07","","-30.2","","-32.9","","-31.6","","49.6","","0.0","","","","","","0.0","","","","35","","64",""
