"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.50","49.53","PORT MELLON","1046332","2019-01-01","2019","01","01","","4.1","","0.4","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-02","2019","01","02","","3.8","","-1.0","","1.4","","16.6","","0.0","","","","","","","M","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-03","2019","01","03","","6.9","","0.5","","3.7","","14.3","","0.0","","","","","","121.2","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-04","2019","01","04","","7.1","","5.0","","6.1","","11.9","","0.0","","","","","","43.5","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-05","2019","01","05","","8.7","","4.8","","6.7","","11.3","","0.0","","","","","","7.6","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-06","2019","01","06","","6.0","","2.2","","4.1","","13.9","","0.0","","","","","","20.4","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-07","2019","01","07","","5.4","","-1.1","","2.2","","15.8","","0.0","","","","","","5.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-08","2019","01","08","","3.1","","-1.2","","1.0","","17.0","","0.0","","","","","","6.3","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-09","2019","01","09","","8.4","","2.6","","5.5","","12.5","","0.0","","","","","","55.9","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-10","2019","01","10","","9.9","","7.8","","8.9","","9.1","","0.0","","","","","","54.6","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-11","2019","01","11","","10.9","","5.3","","8.1","","9.9","","0.0","","","","","","1.7","","","","35","","34",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-12","2019","01","12","","11.4","","4.0","","7.7","","10.3","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-13","2019","01","13","","12.2","","4.9","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-14","2019","01","14","","11.5","","2.9","","7.2","","10.8","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-15","2019","01","15","","9.3","","0.7","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-16","2019","01","16","","8.4","","0.9","","4.7","","13.3","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-17","2019","01","17","","7.6","","2.3","","5.0","","13.0","","0.0","","","","","","22.9","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-18","2019","01","18","","7.9","","5.7","","6.8","","11.2","","0.0","","","","","","36.9","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-19","2019","01","19","","9.6","","4.9","","7.2","","10.8","","0.0","","","","","","10.0","","","","22","","33",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-20","2019","01","20","","9.1","","1.3","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-21","2019","01","21","","6.4","","-0.3","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-22","2019","01","22","","4.3","","2.3","","3.3","","14.7","","0.0","","","","","","36.2","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-23","2019","01","23","","6.7","","2.2","","4.4","","13.6","","0.0","","","","","","13.6","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-24","2019","01","24","","6.5","","4.0","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-25","2019","01","25","","6.7","","3.0","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-26","2019","01","26","","6.2","","4.4","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-27","2019","01","27","","7.2","","1.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-28","2019","01","28","","11.2","","1.2","","6.2","","11.8","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-29","2019","01","29","","9.5","","0.8","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-30","2019","01","30","","6.8","","1.8","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-01-31","2019","01","31","","7.8","","4.3","","6.0","","12.0","","0.0","","","","","","3.7","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-01","2019","02","01","","6.6","","5.5","","6.1","","11.9","","0.0","","","","","","40.9","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-02","2019","02","02","","7.8","","1.9","","4.8","","13.2","","0.0","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-03","2019","02","03","","2.7","","-5.6","","-1.4","","19.4","","0.0","","","","","","4.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-04","2019","02","04","","0.5","","-7.4","","-3.4","","21.4","","0.0","","","","","","0.0","","2","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-05","2019","02","05","","1.6","","-6.4","","-2.4","","20.4","","0.0","","","","","","0.0","","2","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-06","2019","02","06","","3.3","","-5.3","","-1.0","","19.0","","0.0","","","","","","0.0","","2","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-07","2019","02","07","","2.4","","-4.1","","-0.9","","18.9","","0.0","","","","","","0.0","","5","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-08","2019","02","08","","2.8","","-3.6","","-0.4","","18.4","","0.0","","","","","","0.0","","5","","35","","31",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-09","2019","02","09","","2.0","","-4.6","","-1.3","","19.3","","0.0","","","","","","0.0","","4","","34","","40",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-10","2019","02","10","","-1.8","","-5.9","","-3.9","","21.9","","0.0","","","","","","6.0","","5","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-11","2019","02","11","","0.4","","-8.7","","-4.1","","22.1","","0.0","","","","","","1.0","","10","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-12","2019","02","12","","-1.8","","-3.3","","-2.6","","20.6","","0.0","","","","","","9.4","","9","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-13","2019","02","13","","4.1","","-7.0","","-1.5","","19.5","","0.0","","","","","","0.8","","18","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-14","2019","02","14","","3.3","","-4.5","","-0.6","","18.6","","0.0","","","","","","7.3","","16","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-15","2019","02","15","","3.0","","0.1","","1.6","","16.4","","0.0","","","","","","22.2","","18","E","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-16","2019","02","16","","8.7","","1.5","","5.1","","12.9","","0.0","","","","","","3.9","","12","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-17","2019","02","17","","8.5","","-1.0","","3.7","","14.3","","0.0","","","","","","0.0","","8","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-18","2019","02","18","","4.0","","0.1","","2.0","","16.0","","0.0","","","","","","0.0","","10","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-19","2019","02","19","","2.0","","-0.7","","0.7","","17.3","","0.0","","","","","","3.2","","10","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-20","2019","02","20","","7.6","","-2.3","","2.6","","15.4","","0.0","","","","","","0.1","","9","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-21","2019","02","21","","6.5","","-2.1","","2.2","","15.8","","0.0","","","","","","0.0","","11","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-22","2019","02","22","","3.6","","-0.8","","1.4","","16.6","","0.0","","","","","","21.0","","11","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-23","2019","02","23","","3.2","","-0.3","","1.5","","16.5","","0.0","","","","","","7.5","","14","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-24","2019","02","24","","8.6","","-1.4","","3.6","","14.4","","0.0","","","","","","0.0","","16","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-25","2019","02","25","","4.7","","-4.4","","0.2","","17.8","","0.0","","","","","","0.0","","17","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-26","2019","02","26","","5.3","","-5.6","","-0.1","","18.1","","0.0","","","","","","0.0","","17","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-27","2019","02","27","","6.7","","-3.3","","1.7","","16.3","","0.0","","","","","","0.0","","17","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-02-28","2019","02","28","","5.8","","-0.6","","2.6","","15.4","","0.0","","","","","","0.3","","16","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-01","2019","03","01","","7.1","","-2.5","","2.3","","15.7","","0.0","","","","","","0.0","","16","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-02","2019","03","02","","8.7","","-1.9","","3.4","","14.6","","0.0","","","","","","0.0","","15","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-03","2019","03","03","","6.9","","-1.5","","2.7","","15.3","","0.0","","","","","","0.0","","15","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-04","2019","03","04","","7.6","","-3.7","","1.9","","16.1","","0.0","","","","","","0.0","","15","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-05","2019","03","05","","7.5","","-2.8","","2.4","","15.6","","0.0","","","","","","0.0","","15","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-06","2019","03","06","","4.7","","-2.4","","1.2","","16.8","","0.0","","","","","","1.2","","14","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-07","2019","03","07","","6.6","","-0.3","","3.2","","14.8","","0.0","","","","","","1.7","","11","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-08","2019","03","08","","6.8","","-1.4","","2.7","","15.3","","0.0","","","","","","0.2","","10","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-09","2019","03","09","","8.1","","-2.4","","2.8","","15.2","","0.0","","","","","","0.0","","13","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-10","2019","03","10","","8.1","","-1.2","","3.5","","14.5","","0.0","","","","","","0.0","","11","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-11","2019","03","11","","4.9","","0.5","","2.7","","15.3","","0.0","","","","","","19.9","","11","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-12","2019","03","12","","8.4","","0.4","","4.4","","13.6","","0.0","","","","","","2.4","","7","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-13","2019","03","13","","9.7","","0.7","","5.2","","12.8","","0.0","","","","","","0.0","","9","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-14","2019","03","14","","6.9","","3.6","","5.3","","12.7","","0.0","","","","","","6.0","","6","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-15","2019","03","15","","12.6","","3.7","","8.2","","9.8","","0.0","","","","","","0.4","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-16","2019","03","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-17","2019","03","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-18","2019","03","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-19","2019","03","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-20","2019","03","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-21","2019","03","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-22","2019","03","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-23","2019","03","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-24","2019","03","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-25","2019","03","25","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-26","2019","03","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-27","2019","03","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.50","49.53","PORT MELLON","1046332","2019-03-28","2019","03","28","","16.4","","6.3","","11.3","","6.7","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-29","2019","03","29","","16.1","","5.3","","10.7","","7.3","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-30","2019","03","30","","16.3","","5.2","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-03-31","2019","03","31","","15.8","","5.1","","10.4","","7.6","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-01","2019","04","01","","20.4","","5.5","","12.9","","5.1","","0.0","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-02","2019","04","02","","20.2","","6.8","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-03","2019","04","03","","13.1","","7.8","","10.5","","7.5","","0.0","","","","","","45.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-04","2019","04","04","","15.5","","7.7","","11.6","","6.4","","0.0","","","","","","2.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-05","2019","04","05","","11.4","","7.0","","9.2","","8.8","","0.0","","","","","","36.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-06","2019","04","06","","8.1","","6.2","","7.2","","10.8","","0.0","","","","","","27.0","","","","21","","33",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-07","2019","04","07","","10.3","","5.3","","7.8","","10.2","","0.0","","","","","","8.9","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-08","2019","04","08","","10.5","","4.4","","7.4","","10.6","","0.0","","","","","","0.7","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-09","2019","04","09","","14.7","","5.5","","10.1","","7.9","","0.0","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-10","2019","04","10","","10.1","","5.5","","7.8","","10.2","","0.0","","","","","","9.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-11","2019","04","11","","7.5","","4.5","","6.0","","12.0","","0.0","","","","","","17.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-12","2019","04","12","","13.9","","2.6","","8.3","","9.7","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-13","2019","04","13","","9.4","","4.2","","6.8","","11.2","","0.0","","","","","","39.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-14","2019","04","14","","9.9","","3.1","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-15","2019","04","15","","14.1","","5.0","","9.5","","8.5","","0.0","","","","","","2.2","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-16","2019","04","16","","11.2","","3.1","","7.2","","10.8","","0.0","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-17","2019","04","17","","13.5","","7.5","","10.5","","7.5","","0.0","","","","","","3.9","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-18","2019","04","18","","10.1","","7.7","","8.9","","9.1","","0.0","","","","","","43.9","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-19","2019","04","19","","14.6","","7.3","","11.0","","7.0","","0.0","","","","","","4.3","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-20","2019","04","20","","17.3","","4.9","","11.1","","6.9","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-21","2019","04","21","","15.3","","6.0","","10.6","","7.4","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-22","2019","04","22","","11.1","","6.6","","8.8","","9.2","","0.0","","","","","","19.1","","","","35","","32",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-23","2019","04","23","","15.2","","7.6","","11.4","","6.6","","0.0","","","","","","6.6","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-24","2019","04","24","","15.0","","4.0","","9.5","","8.5","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-25","2019","04","25","","15.9","","4.0","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-26","2019","04","26","","14.4","","5.0","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-27","2019","04","27","","16.4","","2.9","","9.6","","8.4","","0.0","","","","","","0.1","","","","35","","50",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-28","2019","04","28","","16.9","","3.1","","10.0","","8.0","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-29","2019","04","29","","19.4","","4.2","","11.8","","6.2","","0.0","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-04-30","2019","04","30","","19.7","","5.5","","12.6","","5.4","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-01","2019","05","01","","16.3","","7.4","","11.8","","6.2","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-02","2019","05","02","","13.2","","6.7","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-03","2019","05","03","","14.5","","8.3","","11.4","","6.6","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-04","2019","05","04","","17.9","","6.4","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-05","2019","05","05","","21.1","","7.6","","14.4","","3.6","","0.0","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-06","2019","05","06","","20.8","","8.3","","14.6","","3.4","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-07","2019","05","07","","22.2","","8.9","","15.5","","2.5","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-08","2019","05","08","","22.6","","10.3","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-09","2019","05","09","","27.0","","12.6","","19.8","","0.0","","1.8","","","","","","0.1","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-10","2019","05","10","","26.2","","12.7","","19.4","","0.0","","1.4","","","","","","0.2","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-11","2019","05","11","","25.6","","13.3","","19.5","","0.0","","1.5","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-12","2019","05","12","","17.3","","11.2","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-13","2019","05","13","","17.0","","9.2","","13.1","","4.9","","0.0","","","","","","0.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-14","2019","05","14","","12.4","","9.5","","11.0","","7.0","","0.0","","","","","","24.0","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-15","2019","05","15","","20.8","","9.8","","15.3","","2.7","","0.0","","","","","","4.6","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-16","2019","05","16","","20.6","","11.7","","16.2","","1.8","","0.0","","","","","","3.7","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-17","2019","05","17","","17.5","","9.9","","13.7","","4.3","","0.0","","","","","","4.3","","","","22","","35",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-18","2019","05","18","","19.4","","9.7","","14.6","","3.4","","0.0","","","","","","1.5","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-19","2019","05","19","","22.8","","10.8","","16.8","","1.2","","0.0","","","","","","2.4","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-20","2019","05","20","","13.9","","11.0","","12.5","","5.5","","0.0","","","","","","4.7","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-21","2019","05","21","","19.8","","10.2","","15.0","","3.0","","0.0","","","","","","4.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-22","2019","05","22","","22.9","","9.7","","16.3","","1.7","","0.0","","","","","","1.3","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-23","2019","05","23","","23.0","","11.8","","17.4","","0.6","","0.0","","","","","","1.6","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-24","2019","05","24","","16.9","","11.9","","14.4","","3.6","","0.0","","","","","","1.4","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-25","2019","05","25","","14.2","","10.2","","12.2","","5.8","","0.0","","","","","","6.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-26","2019","05","26","","23.4","","9.2","","16.3","","1.7","","0.0","","","","","","2.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-27","2019","05","27","","24.2","","12.9","","18.5","","0.0","","0.5","","","","","","1.8","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-28","2019","05","28","","19.9","","12.8","","16.4","","1.6","","0.0","","","","","","2.4","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-29","2019","05","29","","19.8","","12.8","","16.3","","1.7","","0.0","","","","","","2.4","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-30","2019","05","30","","22.6","","11.7","","17.2","","0.8","","0.0","","","","","","1.4","","","","","","",""
"-123.50","49.53","PORT MELLON","1046332","2019-05-31","2019","05","31","","24.1","","12.5","","18.3","","0.0","","0.3","","","","","","","M","","","","","",""
