"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-01","2023","01","01","","-6.5","","-8.5","","-7.5","","25.5","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-02","2023","01","02","","-8.1","","-15.1","","-11.6","","29.6","","0.0","","","","","","","","","","20","","34",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-03","2023","01","03","","-10.1","","-16.9","","-13.5","","31.5","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-04","2023","01","04","","-7.6","","-17.1","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-05","2023","01","05","","-10.8","","-16.6","","-13.7","","31.7","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-06","2023","01","06","","-10.3","","-14.4","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-07","2023","01","07","","-7.1","","-15.7","","-11.4","","29.4","","0.0","","","","","","","","","","19","","43",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-08","2023","01","08","","-8.4","","-13.4","","-10.9","","28.9","","0.0","","","","","","","","","","22","","34",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-09","2023","01","09","","-4.5","","-8.6","","-6.5","","24.5","","0.0","","","","","","","","","","13","","31",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-10","2023","01","10","","-3.6","","-7.3","","-5.4","","23.4","","0.0","","","","","","","","","","18","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-11","2023","01","11","","-6.1","","-11.5","","-8.8","","26.8","","0.0","","","","","","","","","","34","","43",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-12","2023","01","12","","-9.6","","-17.2","","-13.4","","31.4","","0.0","","","","","","","","","","34","","33",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-13","2023","01","13","","-3.6","","-18.0","","-10.8","","28.8","","0.0","","","","","","","","","","16","","46",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-14","2023","01","14","","-5.0","","-11.2","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-15","2023","01","15","","-3.0","","-5.2","","-4.1","","22.1","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-16","2023","01","16","","-3.4","","-9.9","","-6.6","","24.6","","0.0","","","","","","","","","","34","","36",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-17","2023","01","17","","-9.3","","-14.5","","-11.9","","29.9","","0.0","","","","","","","","","","36","","35",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-18","2023","01","18","","-8.9","","-15.9","","-12.4","","30.4","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-19","2023","01","19","","-8.9","","-11.4","","-10.1","","28.1","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-20","2023","01","20","","-5.5","","-12.7","","-9.1","","27.1","","0.0","","","","","","","","","","20","","36",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-21","2023","01","21","","-7.0","","-12.2","","-9.6","","27.6","","0.0","","","","","","","","","","20","","40",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-22","2023","01","22","","-3.6","","-17.7","","-10.7","","28.7","","0.0","","","","","","","","","","20","","47",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-23","2023","01","23","","-1.7","","-15.8","","-8.7","","26.7","","0.0","","","","","","","","","","34","","47",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-24","2023","01","24","","-11.0","","-19.9","","-15.4","","33.4","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-25","2023","01","25","","-14.5","","-26.7","","-20.6","","38.6","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-26","2023","01","26","","-8.7","","-15.2","","-12.0","","30.0","","0.0","","","","","","","","","","12","","42",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-27","2023","01","27","","-10.1","","-26.4","","-18.2","","36.2","","0.0","","","","","","","","","","33","","60",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-28","2023","01","28","","-21.2","","-28.9","","-25.1","","43.1","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-29","2023","01","29","","-23.7","","-28.9","","-26.3","","44.3","","0.0","","","","","","","","","","","","",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-30","2023","01","30","","-19.9","","-30.4","","-25.1","","43.1","","0.0","","","","","","","","","","21","","51",""
"-96.57","50.70","VICTORIA BEACH (AUT)","5032951","2023-01-31","2023","01","31","","-22.4","","-28.2","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
