"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-01","2022","01","01","","-26.4","","-33.1","","-29.8","","47.8","","0.0","","","","","","","M","","","","","",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-02","2022","01","02","","-23.9","","-28.6","","-26.3","","44.3","","0.0","","","","","","","M","","","3","","43",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-03","2022","01","03","","-25.0","","-31.7","","-28.4","","46.4","","0.0","","","","","","","M","","","33","","46",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-04","2022","01","04","","-26.3","","-31.4","","-28.9","","46.9","","0.0","","","","","","","M","","","31","","64",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-05","2022","01","05","","-16.2","","-27.9","","-22.1","","40.1","","0.0","","","","","","","M","","","27","","51",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-06","2022","01","06","","-17.0","","-25.1","","-21.1","","39.1","","0.0","","","","","","","M","","","31","","53",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-07","2022","01","07","","-23.5","","-31.2","","-27.4","","45.4","","0.0","","","","","","","M","","","31","","39",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-08","2022","01","08","","-27.7","","-34.7","","-31.2","","49.2","","0.0","","","","","","","M","","","35","","36",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-09","2022","01","09","","-27.1","","-33.5","","-30.3","","48.3","","0.0","","","","","","","M","","","31","","37",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-10","2022","01","10","","-27.4","","-34.1","","-30.8","","48.8","","0.0","","","","","","","M","","","32","","39",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-11","2022","01","11","","-31.3","","-34.4","","-32.9","","50.9","","0.0","","","","","","","M","","","33","","41",""
"-117.81","70.76","ULUKHAKTOK A","2502503","2022-01-12","2022","01","12","","-21.4","","-32.7","","-27.1","","45.1","","0.0","","","","","","","M","","","7","","50",""
