"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-01","2015","01","01","","-21.1","","-30.0","","-25.6","","43.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-02","2015","01","02","","-23.2","","-32.7","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","28","","48",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-03","2015","01","03","","-29.6","","-38.1","","-33.9","","51.9","","0.0","","","M","","M","0.0","","","","28","","43",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-04","2015","01","04","","-23.2","","-39.0","","-31.1","","49.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-05","2015","01","05","","-21.8","","-28.5","","-25.2","","43.2","","0.0","","","M","","M","1.5","","","","33","","35",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-06","2015","01","06","","-28.5","","-36.3","","-32.4","","50.4","","0.0","","","M","","M","0.0","T","","","30","","35",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-07","2015","01","07","","-31.9","","-36.9","","-34.4","","52.4","","0.0","","","M","","M","0.0","","","","29","","37",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-08","2015","01","08","","-29.2","","-35.3","","-32.3","","50.3","","0.0","","","M","","M","0.0","","","","24","","56",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-09","2015","01","09","","-26.3","","-33.8","","-30.1","","48.1","","0.0","","","M","","M","0.0","","","","20","","39",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-10","2015","01","10","","-29.4","","-32.1","","-30.8","","48.8","","0.0","","","M","","M","0.0","","","","26","","41",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-11","2015","01","11","","-27.9","","-33.6","","-30.8","","48.8","","0.0","","","M","","M","0.0","","","","27","","35",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2015-01-12","2015","01","12","","-26.2","","-37.3","","-31.8","","49.8","","0.0","","","M","","M","0.0","","","","","","<31",""
