"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-01","2021","01","01","","-17.8","","-22.9","","-20.4","","38.4","","0.0","","","","","","0.0","","","","31","","42",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-02","2021","01","02","","-9.8","","-21.5","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-03","2021","01","03","","-6.3","","-9.9","","-8.1","","26.1","","0.0","","","","","","0.0","","","","24","","46",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-04","2021","01","04","","-4.9","","-7.3","","-6.1","","24.1","","0.0","","","","","","0.0","","","","17","","41",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-05","2021","01","05","","-7.3","","-19.3","","-13.3","","31.3","","0.0","","","","","","0.0","","","","18","","39",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-06","2021","01","06","","-6.9","","-22.3","","-14.6","","32.6","","0.0","","","","","","0.0","","","","3","","41",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-07","2021","01","07","","-15.5","","-21.1","","-18.3","","36.3","","0.0","","","","","","0.0","","","","1","","42",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-08","2021","01","08","","-14.8","","-20.9","","-17.9","","35.9","","0.0","","","","","","0.0","","","","33","","37",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-09","2021","01","09","","-10.7","","-24.6","","-17.7","","35.7","","0.0","","","","","","0.0","","","","28","","35",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-10","2021","01","10","","-11.0","","-21.2","","-16.1","","34.1","","0.0","","","","","","0.0","","","","32","","35",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-11","2021","01","11","","-11.6","","-19.9","","-15.8","","33.8","","0.0","","","","","","0.0","","","","26","","33",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-12","2021","01","12","","-8.4","","-14.8","","-11.6","","29.6","","0.0","","","","","","0.0","","","","25","","46",""
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-13","2021","01","13","","-5.1","","-10.3","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-66.81","54.81","SCHEFFERVILLE A","7117823","2021-01-14","2021","01","14","","-5.1","","-9.8","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","M","","M"
