"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-01","2020","01","01","","-10.3","","-17.9","","-14.1","","32.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-02","2020","01","02","","-11.0","","-20.4","","-15.7","","33.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-03","2020","01","03","","-11.8","","-20.0","","-15.9","","33.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-04","2020","01","04","","-10.8","","-18.0","","-14.4","","32.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-05","2020","01","05","","-18.0","","-31.5","","-24.8","","42.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-06","2020","01","06","","-20.4","","-31.8","","-26.1","","44.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-07","2020","01","07","","-17.5","","-30.1","","-23.8","","41.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-08","2020","01","08","","-23.6","","-32.0","","-27.8","","45.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-09","2020","01","09","","-26.0","","-32.0","","-29.0","","47.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-10","2020","01","10","","-25.7","","-30.8","","-28.3","","46.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-11","2020","01","11","","-25.3","","-28.4","","-26.9","","44.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-12","2020","01","12","","-25.3","","-28.8","","-27.1","","45.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-13","2020","01","13","","-20.0","","-27.3","","-23.7","","41.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-14","2020","01","14","","-16.1","","-21.2","","-18.7","","36.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-15","2020","01","15","","-16.8","","-27.4","","-22.1","","40.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-16","2020","01","16","","-24.5","","-29.6","","-27.1","","45.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-17","2020","01","17","","-16.9","","-27.6","","-22.3","","40.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-18","2020","01","18","","-16.7","","-23.0","","-19.9","","37.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-19","2020","01","19","","-17.5","","-22.6","","-20.1","","38.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-20","2020","01","20","","-17.1","","-27.0","","-22.1","","40.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-21","2020","01","21","","-26.7","","-32.1","","-29.4","","47.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-22","2020","01","22","","-12.8","","-32.3","","-22.6","","40.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-23","2020","01","23","","-6.9","","-29.5","","-18.2","","36.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-24","2020","01","24","","-26.7","","-30.7","","-28.7","","46.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-25","2020","01","25","","-18.9","","-30.3","","-24.6","","42.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-26","2020","01","26","","-21.7","","-31.0","","-26.4","","44.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-27","2020","01","27","","-18.1","","-30.9","","-24.5","","42.5","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-28","2020","01","28","","-13.3","","-21.1","","-17.2","","35.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-29","2020","01","29","","-18.5","","-25.2","","-21.9","","39.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-30","2020","01","30","","-9.4","","-18.6","","-14.0","","32.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-01-31","2020","01","31","","-11.4","","-16.0","","-13.7","","31.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-02-01","2020","02","01","","-11.1","","-15.5","","-13.3","","31.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-02-02","2020","02","02","","-14.2","","-21.4","","-17.8","","35.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-02-03","2020","02","03","","-9.6","","-17.5","","-13.6","","31.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-02-04","2020","02","04","","-11.6","","-16.3","","-14.0","","32.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-02-05","2020","02","05","","-16.0","","-26.1","","-21.1","","39.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-02-06","2020","02","06","","-22.3","","-26.9","","-24.6","","42.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2020-02-07","2020","02","07","","-24.4","","-31.3","","-27.9","","45.9","","0.0","","","","","","","","","","","M","","M"
