"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-01","2021","01","01","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-02","2021","01","02","","-16.2","","-21.3","","-18.8","","36.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-03","2021","01","03","","-11.9","","-22.3","","-17.1","","35.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-04","2021","01","04","","-8.3","","-17.5","","-12.9","","30.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-05","2021","01","05","","-1.8","","-7.9","","-4.9","","22.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-06","2021","01","06","","-5.5","","-21.4","","-13.5","","31.5","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-07","2021","01","07","","-15.9","","-21.2","","-18.6","","36.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-08","2021","01","08","","-14.4","","-16.4","","-15.4","","33.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-09","2021","01","09","","-7.9","","-14.0","","-11.0","","29.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-10","2021","01","10","","-12.2","","-15.3","","-13.8","","31.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-11","2021","01","11","","-8.7","","-13.9","","-11.3","","29.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-12","2021","01","12","","-8.2","","-11.3","","-9.8","","27.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-13","2021","01","13","","-11.5","","-13.7","","-12.6","","30.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-14","2021","01","14","","-11.4","","-13.8","","-12.6","","30.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-15","2021","01","15","","-7.5","","-12.6","","-10.1","","28.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-16","2021","01","16","","-7.2","","-22.9","","-15.1","","33.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-17","2021","01","17","","-12.2","","-24.5","","-18.4","","36.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-18","2021","01","18","","-6.3","","-12.4","","-9.4","","27.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-19","2021","01","19","","-12.7","","-23.1","","-17.9","","35.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-20","2021","01","20","","-19.7","","-25.9","","-22.8","","40.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-21","2021","01","21","","-13.0","","-22.1","","-17.6","","35.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-22","2021","01","22","","-19.2","","-27.3","","-23.3","","41.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-23","2021","01","23","","-5.1","","-23.7","","-14.4","","32.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-24","2021","01","24","","-6.2","","-10.3","","-8.3","","26.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-25","2021","01","25","","-7.2","","-11.6","","-9.4","","27.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-26","2021","01","26","","-9.7","","-14.1","","-11.9","","29.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-27","2021","01","27","","-10.8","","-18.1","","-14.5","","32.5","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-28","2021","01","28","","-17.9","","-26.1","","-22.0","","40.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-29","2021","01","29","","-19.1","","-27.2","","-23.2","","41.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-30","2021","01","30","","-20.4","","-26.7","","-23.6","","41.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-01-31","2021","01","31","","-21.3","","-26.1","","-23.7","","41.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-01","2021","02","01","","-20.3","","-26.7","","-23.5","","41.5","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-02","2021","02","02","","-17.1","","-27.4","","-22.3","","40.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-03","2021","02","03","","-15.6","","-19.7","","-17.7","","35.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-04","2021","02","04","","-8.2","","-21.6","","-14.9","","32.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-05","2021","02","05","","-4.3","","-16.9","","-10.6","","28.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-06","2021","02","06","","-1.3","","-4.5","","-2.9","","20.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-07","2021","02","07","","-3.4","","-18.7","","-11.1","","29.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-08","2021","02","08","","-18.4","","-26.4","","-22.4","","40.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-09","2021","02","09","","-19.1","","-21.7","","-20.4","","38.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-10","2021","02","10","","-6.3","","-19.1","","-12.7","","30.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-11","2021","02","11","","-6.9","","-17.6","","-12.3","","30.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-12","2021","02","12","","-16.9","","-20.6","","-18.8","","36.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-13","2021","02","13","","-20.2","","-24.7","","-22.5","","40.5","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-14","2021","02","14","","-22.6","","-23.9","","-23.3","","41.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-15","2021","02","15","","-20.5","","-23.0","","-21.8","","39.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-16","2021","02","16","","-20.7","","-25.8","","-23.3","","41.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-17","2021","02","17","","-23.9","","-30.5","","-27.2","","45.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-18","2021","02","18","","-18.9","","-26.4","","-22.7","","40.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-19","2021","02","19","","-20.5","","-28.9","","-24.7","","42.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-20","2021","02","20","","-15.6","","-27.5","","-21.6","","39.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-21","2021","02","21","","-9.0","","-17.6","","-13.3","","31.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-22","2021","02","22","","-4.0","","-8.3","","-6.2","","24.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-23","2021","02","23","","-4.1","","-11.6","","-7.9","","25.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-24","2021","02","24","","-7.0","","-21.4","","-14.2","","32.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-25","2021","02","25","","-21.5","","-29.2","","-25.4","","43.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-26","2021","02","26","","-14.5","","-31.1","","-22.8","","40.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-27","2021","02","27","","-15.1","","-33.1","","-24.1","","42.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-02-28","2021","02","28","","-25.7","","-33.9","","-29.8","","47.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-01","2021","03","01","","-10.6","","-27.2","","-18.9","","36.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-02","2021","03","02","","-16.4","","-28.8","","-22.6","","40.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-03","2021","03","03","","-10.4","","-24.8","","-17.6","","35.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-04","2021","03","04","","-6.0","","-10.1","","-8.1","","26.1","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-05","2021","03","05","","-7.8","","-8.6","","-8.2","","26.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-06","2021","03","06","","-8.4","","-13.9","","-11.2","","29.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-07","2021","03","07","","-14.0","","-22.8","","-18.4","","36.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-08","2021","03","08","","-9.6","","-26.1","","-17.9","","35.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-09","2021","03","09","","-7.6","","-20.4","","-14.0","","32.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-10","2021","03","10","","-20.1","","-24.3","","-22.2","","40.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-11","2021","03","11","","-17.6","","-25.0","","-21.3","","39.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-12","2021","03","12","","-13.1","","-21.7","","-17.4","","35.4","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-13","2021","03","13","","-20.1","","-28.9","","-24.5","","42.5","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-14","2021","03","14","","-24.0","","-31.1","","-27.6","","45.6","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-15","2021","03","15","","-23.8","","-30.0","","-26.9","","44.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-16","2021","03","16","","-17.8","","-32.1","","-25.0","","43.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-17","2021","03","17","","-11.9","","-22.7","","-17.3","","35.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-18","2021","03","18","","-19.3","","-26.3","","-22.8","","40.8","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-19","2021","03","19","","-18.4","","-29.6","","-24.0","","42.0","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-20","2021","03","20","","-16.6","","-29.9","","-23.3","","41.3","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-21","2021","03","21","","1.5","","-27.2","","-12.9","","30.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-22","2021","03","22","","-4.5","","-9.3","","-6.9","","24.9","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-23","2021","03","23","","-9.5","","-19.8","","-14.7","","32.7","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-24","2021","03","24","","-18.5","","-25.8","","-22.2","","40.2","","0.0","","","","","","","","","","","M","","M"
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-25","2021","03","25","","-19.4","","-29.0","","-24.2","","42.2","","0.0","","","","","","","M","","","1","","37",""
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-26","2021","03","26","","-20.9","","-29.7","","-25.3","","43.3","","0.0","","","","","","","M","","","22","","33",""
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-27","2021","03","27","","-14.1","","-31.7","","-22.9","","40.9","","0.0","","","","","","","M","","","23","","34",""
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-28","2021","03","28","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","","","","","","M","","","21","","45",""
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-29","2021","03","29","","-12.8","","-22.0","","-17.4","","35.4","","0.0","","","","","","","M","","","29","","73",""
"-69.96","58.67","TASIUJAQ A","7118366","2021-03-30","2021","03","30","","-13.4","","-22.8","","-18.1","","36.1","","0.0","","","","","","","M","","","30","","69",""
