"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.21","48.61","MONT JOLI A","7055121","2019-01-01","2019","01","01","","-2.7","","-16.4","","-9.6","","27.6","","0.0","","0.0","","4.4","","4.4","","16","","33","","61",""
"-68.21","48.61","MONT JOLI A","7055121","2019-01-02","2019","01","02","","-14.8","","-19.1","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","18","","33","","37",""
"-68.21","48.61","MONT JOLI A","7055121","2019-01-03","2019","01","03","","-10.4","","-19.1","","-14.8","","32.8","","0.0","","0.0","","1.0","","1.0","","18","","","M","","M"
"-68.21","48.61","MONT JOLI A","7055121","2019-01-04","2019","01","04","","1.8","","-10.4","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.4","","19","","21","","41",""
"-68.21","48.61","MONT JOLI A","7055121","2019-01-05","2019","01","05","","1.7","","-2.9","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","19","","","M","","M"
"-68.21","48.61","MONT JOLI A","7055121","2019-01-06","2019","01","06","","-2.2","","-12.9","","-7.6","","25.6","","0.0","","0.0","","2.0","","1.5","","19","","34","","54",""
"-68.21","48.61","MONT JOLI A","7055121","2019-01-07","2019","01","07","","-11.6","","-17.5","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","19","","33","","46",""
"-68.21","48.61","MONT JOLI A","7055121","2019-01-08","2019","01","08","","-4.1","","-15.9","","-10.0","","28.0","","0.0","","0.0","","2.0","","0.9","","19","","15","","46",""
"-68.21","48.61","MONT JOLI A","7055121","2019-01-09","2019","01","09","","-2.0","","-4.7","","-3.4","","21.4","","0.0","","0.0","","10.4","","9.8","","20","","4","","93",""
"-68.21","48.61","MONT JOLI A","7055121","2019-01-10","2019","01","10","","-3.4","","-6.1","","-4.8","","22.8","","0.0","","0.0","","14.8","","14.8","","29","","5","","74",""
