"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-01","2022","01","01","","4.0","","-1.0","","1.5","","16.5","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-02","2022","01","02","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-03","2022","01","03","","-10.9","","-23.9","","-17.4","","35.4","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-04","2022","01","04","","-4.4","","-24.3","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-05","2022","01","05","","1.8","","-7.7","","-3.0","","21.0","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-06","2022","01","06","","1.6","","-5.7","","-2.1","","20.1","","0.0","","","","","","","","","","27","","65",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-07","2022","01","07","","-4.3","","-13.5","","-8.9","","26.9","","0.0","","","","","","","","","","29","","41",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-08","2022","01","08","","-8.0","","-18.4","","-13.2","","31.2","","0.0","","","","","","","","","","28","","38",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-09","2022","01","09","","3.2","","-8.1","","-2.4","","20.4","","0.0","","","","","","","","","","29","","75",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-10","2022","01","10","","-5.2","","-19.9","","-12.5","","30.5","","0.0","","","","","","","","","","28","","63",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-11","2022","01","11","","-19.8","","-26.2","","-23.0","","41.0","","0.0","","","","","","","","","","34","","34",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-12","2022","01","12","","-4.4","","-22.5","","-13.5","","31.5","","0.0","","","","","","","","","","21","","41",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-13","2022","01","13","","-2.3","","-7.2","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-14","2022","01","14","","-2.3","","-24.0","","-13.1","","31.1","","0.0","","","","","","","","","","34","","34",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-15","2022","01","15","","-20.9","","-26.0","","-23.5","","41.5","","0.0","","","","","","","","","","30","","41",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-16","2022","01","16","","-8.5","","-28.4","","-18.5","","36.5","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-17","2022","01","17","","1.9","","-13.0","","-5.5","","23.5","","0.0","","","","","","","","","","27","","55",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-18","2022","01","18","","-6.8","","-24.7","","-15.7","","33.7","","0.0","","","","","","","","","","29","","59",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-19","2022","01","19","","1.7","","-25.6","","-11.9","","29.9","","0.0","","","","","","","","","","29","","50",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-20","2022","01","20","","-3.3","","-19.4","","-11.3","","29.3","","0.0","","","","","","","","","","29","","41",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-21","2022","01","21","","-12.5","","-30.6","","-21.6","","39.6","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-22","2022","01","22","","-9.0","","-33.3","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-23","2022","01","23","","-6.2","","-24.9","","-15.5","","33.5","","0.0","","","","","","","","","","25","","35",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-24","2022","01","24","","-8.8","","-29.1","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-25","2022","01","25","","-1.1","","-14.9","","-8.0","","26.0","","0.0","","","","","","","","","","29","","51",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-26","2022","01","26","","-13.7","","-30.9","","-22.3","","40.3","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-27","2022","01","27","","-6.9","","-32.2","","-19.6","","37.6","","0.0","","","","","","","","","","19","","40",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-28","2022","01","28","","-5.5","","-30.4","","-18.0","","36.0","","0.0","","","","","","","","","","35","","37",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-29","2022","01","29","","-14.3","","-27.5","","-20.9","","38.9","","0.0","","","","","","","","","","32","","44",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-30","2022","01","30","","-11.1","","-20.2","","-15.6","","33.6","","0.0","","","","","","","","","","28","","42",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-01-31","2022","01","31","","-6.5","","-21.3","","-13.9","","31.9","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-01","2022","02","01","","-1.0","","-22.7","","-11.9","","29.9","","0.0","","","","","","","","","","19","","55",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-02","2022","02","02","","5.8","","-1.7","","2.1","","15.9","","0.0","","","","","","","","","","21","","47",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-03","2022","02","03","","2.6","","-11.1","","-4.3","","22.3","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-04","2022","02","04","","-9.8","","-15.0","","-12.4","","30.4","","0.0","","","","","","","","","","3","","33",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-05","2022","02","05","","-10.8","","-24.8","","-17.8","","35.8","","0.0","","","","","","","","","","27","","45",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-06","2022","02","06","","-6.7","","-29.1","","-17.9","","35.9","","0.0","","","","","","","","","","19","","44",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-07","2022","02","07","","0.7","","-11.5","","-5.4","","23.4","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-08","2022","02","08","","2.9","","-3.9","","-0.5","","18.5","","0.0","","","","","","","","","","26","","47",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-09","2022","02","09","","3.1","","-6.1","","-1.5","","19.5","","0.0","","","","","","","","","","29","","43",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-10","2022","02","10","","3.6","","0.3","","1.9","","16.1","","0.0","","","","","","","","","","27","","46",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-11","2022","02","11","","7.3","","-1.7","","2.8","","15.2","","0.0","","","","","","","","","","19","","50",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-12","2022","02","12","","6.6","","-13.1","","-3.2","","21.2","","0.0","","","","","","","","","","28","","69",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-13","2022","02","13","","-9.4","","-17.9","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-14","2022","02","14","","-14.1","","-18.2","","-16.2","","34.2","","0.0","","","","","","","","","","28","","36",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-15","2022","02","15","","-10.3","","-20.9","","-15.6","","33.6","","0.0","","","","","","","","","","29","","34",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-16","2022","02","16","","3.7","","-22.6","","-9.4","","27.4","","0.0","","","","","","","","","","18","","65",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-17","2022","02","17","","7.5","","-0.1","","3.7","","14.3","","0.0","","","","","","","","","","19","","42",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-18","2022","02","18","","0.0","","-14.4","","-7.2","","25.2","","0.0","","","","","","","","","","28","","51",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-19","2022","02","19","","-3.5","","-17.5","","-10.5","","28.5","","0.0","","","","","","","","","","22","","74",""
"-72.17","45.27","LAC MEMPHREMAGOG","702CFGG","2022-02-20","2022","02","20","","1.9","","-20.2","","-9.1","","27.1","","0.0","","","","","","","","","","21","","44",""
