"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.66","46.23","NICOLET","7025442","2017-01-01","2017","01","01","","-3.0","","-9.6","","-6.3","","24.3","","0.0","","","M","","M","3.9","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-02","2017","01","02","","-3.1","","-12.1","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-03","2017","01","03","","-1.6","","-7.1","","-4.4","","22.4","","0.0","","","M","","M","9.4","","","","5","","33",""
"-72.66","46.23","NICOLET","7025442","2017-01-04","2017","01","04","","1.0","","-5.9","","-2.5","","20.5","","0.0","","","M","","M","6.2","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-05","2017","01","05","","-5.8","","-12.2","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","25","","56",""
"-72.66","46.23","NICOLET","7025442","2017-01-06","2017","01","06","","-7.8","","-20.5","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-07","2017","01","07","","-13.6","","-24.6","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-08","2017","01","08","","-15.3","","-26.4","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-09","2017","01","09","","-13.6","","-26.7","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-10","2017","01","10","","0.6","","-14.4","","-6.9","","24.9","","0.0","","","M","","M","11.1","","","","18","","37",""
"-72.66","46.23","NICOLET","7025442","2017-01-11","2017","01","11","","4.6","","-0.9","","1.9","","16.1","","0.0","","","M","","M","9.7","","","","20","","78",""
"-72.66","46.23","NICOLET","7025442","2017-01-12","2017","01","12","","3.8","","-1.5","","1.2","","16.8","","0.0","","","M","","M","6.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-13","2017","01","13","","1.1","","-16.7","","-7.8","","25.8","","0.0","","","M","","M","1.5","","","","27","","54",""
"-72.66","46.23","NICOLET","7025442","2017-01-14","2017","01","14","","-10.1","","-22.9","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-15","2017","01","15","","-9.4","","-15.5","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-16","2017","01","16","","0.5","","-13.6","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","22","","52",""
"-72.66","46.23","NICOLET","7025442","2017-01-17","2017","01","17","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","5","","35",""
"-72.66","46.23","NICOLET","7025442","2017-01-18","2017","01","18","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","","M","","M","4.7","","","","4","","35",""
"-72.66","46.23","NICOLET","7025442","2017-01-19","2017","01","19","","1.1","","-4.4","","-1.7","","19.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-20","2017","01","20","","2.0","","-1.2","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-21","2017","01","21","","1.7","","-0.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-22","2017","01","22","","1.9","","-3.5","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","7","","41",""
"-72.66","46.23","NICOLET","7025442","2017-01-23","2017","01","23","","-0.5","","-4.4","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","7","","37",""
"-72.66","46.23","NICOLET","7025442","2017-01-24","2017","01","24","","-1.6","","-4.1","","-2.9","","20.9","","0.0","","","M","","M","21.7","","","","6","","41",""
"-72.66","46.23","NICOLET","7025442","2017-01-25","2017","01","25","","-0.8","","-2.6","","-1.7","","19.7","","0.0","","","M","","M","12.5","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-26","2017","01","26","","1.1","","-1.7","","-0.3","","18.3","","0.0","","","M","","M","4.7","","","","26","","35",""
"-72.66","46.23","NICOLET","7025442","2017-01-27","2017","01","27","","-1.1","","-4.5","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","28","","39",""
"-72.66","46.23","NICOLET","7025442","2017-01-28","2017","01","28","","-0.4","","-5.2","","-2.8","","20.8","","0.0","","","M","","M","0.0","","","","28","","32",""
"-72.66","46.23","NICOLET","7025442","2017-01-29","2017","01","29","","-0.6","","-7.7","","-4.2","","22.2","","0.0","","","M","","M","2.8","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-30","2017","01","30","","-7.7","","-19.2","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-01-31","2017","01","31","","-8.3","","-19.9","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-02-01","2017","02","01","","-8.4","","-16.3","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-02-02","2017","02","02","","-8.6","","-15.3","","-12.0","","30.0","","0.0","","","M","","M","1.2","","","","27","","35",""
"-72.66","46.23","NICOLET","7025442","2017-02-03","2017","02","03","","-7.8","","-19.7","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-02-04","2017","02","04","","-5.3","","-19.4","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2017-02-05","2017","02","05","","-1.4","","-9.1","","-5.3","","23.3","","0.0","","","M","","M","1.1","","","","29","","44",""
"-72.66","46.23","NICOLET","7025442","2017-02-06","2017","02","06","","-9.1","","-15.8","","-12.5","","30.5","","0.0","","","M","","M","0.0","","","","33","","32",""
"-72.66","46.23","NICOLET","7025442","2017-02-07","2017","02","07","","-9.5","","-16.6","","-13.1","","31.1","","0.0","","","M","","M","10.9","","","","6","","39",""
"-72.66","46.23","NICOLET","7025442","2017-02-08","2017","02","08","","0.0","","-13.0","","-6.5","","24.5","","0.0","","","M","","M","6.5","","","","5","","39",""
"-72.66","46.23","NICOLET","7025442","2017-02-09","2017","02","09","","-12.0","","-21.0","","-16.5","","34.5","","0.0","","","M","","M","0.0","","","","","","<31",""
