"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.66","46.23","NICOLET","7025442","2015-01-01","2015","01","01","","-3.7","","-7.7","","-5.7","","23.7","","0.0","","","M","","M","2.3","","","","20","","46",""
"-72.66","46.23","NICOLET","7025442","2015-01-02","2015","01","02","","-4.4","","-17.1","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","28","","54",""
"-72.66","46.23","NICOLET","7025442","2015-01-03","2015","01","03","","-10.8","","-20.4","","-15.6","","33.6","","0.0","","","M","","M","9.3","","","","3","","33",""
"-72.66","46.23","NICOLET","7025442","2015-01-04","2015","01","04","","1.5","","-10.8","","-4.7","","22.7","","0.0","","","M","","M","14.4","","","","25","","46",""
"-72.66","46.23","NICOLET","7025442","2015-01-05","2015","01","05","","-3.0","","-20.0","","-11.5","","29.5","","0.0","","","M","","M","1.1","","","","27","","52",""
"-72.66","46.23","NICOLET","7025442","2015-01-06","2015","01","06","","-15.6","","-26.5","","-21.1","","39.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-07","2015","01","07","","-14.8","","-25.7","","-20.3","","38.3","","0.0","","","M","","M","3.2","","","","35","","43",""
"-72.66","46.23","NICOLET","7025442","2015-01-08","2015","01","08","","-17.8","","-29.9","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-09","2015","01","09","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","","M","","M","4.0","","","","25","","52",""
"-72.66","46.23","NICOLET","7025442","2015-01-10","2015","01","10","","-9.3","","-22.4","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","24","","46",""
"-72.66","46.23","NICOLET","7025442","2015-01-11","2015","01","11","","-5.1","","-14.2","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-72.66","46.23","NICOLET","7025442","2015-01-12","2015","01","12","","-4.0","","-19.0","","-11.5","","29.5","","0.0","","","M","","M","2.6","","","","35","","39",""
"-72.66","46.23","NICOLET","7025442","2015-01-13","2015","01","13","","-18.1","","-25.0","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","1","","32",""
"-72.66","46.23","NICOLET","7025442","2015-01-14","2015","01","14","","-15.8","","-29.8","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-15","2015","01","15","","-10.8","","-26.9","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-16","2015","01","16","","-4.9","","-21.1","","-13.0","","31.0","","0.0","","","M","","M","1.0","","","","33","","41",""
"-72.66","46.23","NICOLET","7025442","2015-01-17","2015","01","17","","-15.9","","-25.2","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-18","2015","01","18","","0.1","","-16.0","","-8.0","","26.0","","0.0","","","M","","M","3.5","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-19","2015","01","19","","0.7","","-13.2","","-6.3","","24.3","","0.0","","","M","","M","14.9","","","","27","","32",""
"-72.66","46.23","NICOLET","7025442","2015-01-20","2015","01","20","","-12.2","","-21.1","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","24","","35",""
"-72.66","46.23","NICOLET","7025442","2015-01-21","2015","01","21","","-12.2","","-25.4","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-22","2015","01","22","","-12.5","","-25.7","","-19.1","","37.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-23","2015","01","23","","-1.9","","-18.9","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","23","","37",""
"-72.66","46.23","NICOLET","7025442","2015-01-24","2015","01","24","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","","M","","M","1.2","","","","20","","32",""
"-72.66","46.23","NICOLET","7025442","2015-01-25","2015","01","25","","-1.8","","-19.4","","-10.6","","28.6","","0.0","","","M","","M","0.0","","","","34","","41",""
"-72.66","46.23","NICOLET","7025442","2015-01-26","2015","01","26","","-14.8","","-27.4","","-21.1","","39.1","","0.0","","","M","","M","1.0","","","","2","","33",""
"-72.66","46.23","NICOLET","7025442","2015-01-27","2015","01","27","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","6","","44",""
"-72.66","46.23","NICOLET","7025442","2015-01-28","2015","01","28","","-8.1","","-20.2","","-14.2","","32.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-29","2015","01","29","","-2.7","","-23.2","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-01-30","2015","01","30","","-2.6","","-18.1","","-10.4","","28.4","","0.0","","","M","","M","5.2","","","","35","","37",""
"-72.66","46.23","NICOLET","7025442","2015-01-31","2015","01","31","","-15.8","","-22.1","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-01","2015","02","01","","-16.2","","-23.2","","-19.7","","37.7","","0.0","","","M","","M","0.0","","","","34","","35",""
"-72.66","46.23","NICOLET","7025442","2015-02-02","2015","02","02","","-17.1","","-24.0","","-20.6","","38.6","","0.0","","","M","","M","1.0","","","","5","","37",""
"-72.66","46.23","NICOLET","7025442","2015-02-03","2015","02","03","","-14.5","","-31.0","","-22.8","","40.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-04","2015","02","04","","-7.6","","-16.3","","-12.0","","30.0","","0.0","","","M","","M","7.1","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-05","2015","02","05","","-7.7","","-30.8","","-19.3","","37.3","","0.0","","","M","","M","2.1","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-06","2015","02","06","","-14.0","","-32.3","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-07","2015","02","07","","-14.6","","-28.5","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-08","2015","02","08","","-14.3","","-20.5","","-17.4","","35.4","","0.0","","","M","","M","2.4","","","","6","","44",""
"-72.66","46.23","NICOLET","7025442","2015-02-09","2015","02","09","","-11.8","","-16.7","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","4","","39",""
"-72.66","46.23","NICOLET","7025442","2015-02-10","2015","02","10","","-8.0","","-18.7","","-13.4","","31.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-11","2015","02","11","","-12.0","","-18.6","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2015-02-12","2015","02","12","","-8.5","","-18.1","","-13.3","","31.3","","0.0","","","M","","M","4.4","","","","33","","32",""
"-72.66","46.23","NICOLET","7025442","2015-02-13","2015","02","13","","-18.0","","-28.8","","-23.4","","41.4","","0.0","","","M","","M","0.0","","","","21","","33",""
