"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.66","46.23","NICOLET","7025442","2021-01-01","2021","01","01","","-2.8","","-7.5","","-5.1","","23.1","","0.0","","","","","","0.4","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-02","2021","01","02","","-1.4","","-11.0","","-6.2","","24.2","","0.0","","","","","","10.6","","","","6","","36",""
"-72.66","46.23","NICOLET","7025442","2021-01-03","2021","01","03","","-4.2","","-14.8","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-04","2021","01","04","","-1.8","","-4.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-05","2021","01","05","","-2.5","","-4.2","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-06","2021","01","06","","-0.2","","-5.7","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-07","2021","01","07","","-0.9","","-5.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-08","2021","01","08","","-3.1","","-7.7","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-09","2021","01","09","","0.5","","-7.3","","-3.4","","21.4","","0.0","","","","","","0.0","","","","34","","31",""
"-72.66","46.23","NICOLET","7025442","2021-01-10","2021","01","10","","-4.1","","-8.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-11","2021","01","11","","-3.2","","-7.0","","-5.1","","23.1","","0.0","","","","","","1.8","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-12","2021","01","12","","0.1","","-3.3","","-1.6","","19.6","","0.0","","","","","","1.8","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-13","2021","01","13","","0.4","","-2.4","","-1.0","","19.0","","0.0","","","","","","0.1","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-14","2021","01","14","","1.2","","-1.8","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-15","2021","01","15","","2.8","","-2.1","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-72.66","46.23","NICOLET","7025442","2021-01-16","2021","01","16","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","","","","","12.6","","","","7","","43",""
