"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.66","46.23","NICOLET","7025442","2018-01-01","2018","01","01","","-20.0","","-30.6","","-25.3","","43.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-02","2018","01","02","","-17.9","","-31.8","","-24.9","","42.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-03","2018","01","03","","-13.1","","-22.2","","-17.7","","35.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-04","2018","01","04","","-6.3","","-13.7","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","1","","48",""
"-72.66","46.23","NICOLET","7025442","2018-01-05","2018","01","05","","-10.5","","-20.4","","-15.5","","33.5","","0.0","","","M","","M","0.0","","","","27","","46",""
"-72.66","46.23","NICOLET","7025442","2018-01-06","2018","01","06","","-17.6","","-23.2","","-20.4","","38.4","","0.0","","","M","","M","0.0","","","","28","","48",""
"-72.66","46.23","NICOLET","7025442","2018-01-07","2018","01","07","","-16.8","","-25.5","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","20","","32",""
"-72.66","46.23","NICOLET","7025442","2018-01-08","2018","01","08","","-7.9","","-16.8","","-12.4","","30.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-09","2018","01","09","","-3.6","","-17.4","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","30","","33",""
"-72.66","46.23","NICOLET","7025442","2018-01-10","2018","01","10","","-5.1","","-20.5","","-12.8","","30.8","","0.0","","","M","","M","3.3","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-11","2018","01","11","","5.4","","-5.1","","0.2","","17.8","","0.0","","","M","","M","7.6","","","","20","","32",""
"-72.66","46.23","NICOLET","7025442","2018-01-12","2018","01","12","","10.4","","-9.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","1","","43",""
"-72.66","46.23","NICOLET","7025442","2018-01-13","2018","01","13","","-9.6","","-20.4","","-15.0","","33.0","","0.0","","","M","","M","31.8","","","","34","","37",""
"-72.66","46.23","NICOLET","7025442","2018-01-14","2018","01","14","","-19.6","","-27.9","","-23.8","","41.8","","0.0","","","M","","M","4.9","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-15","2018","01","15","","-14.4","","-26.5","","-20.5","","38.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-16","2018","01","16","","-10.2","E","-16.5","E","-13.4","E","31.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-72.66","46.23","NICOLET","7025442","2018-01-17","2018","01","17","","-6.1","","-14.1","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","22","","35",""
"-72.66","46.23","NICOLET","7025442","2018-01-18","2018","01","18","","-3.2","","-6.9","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","24","","43",""
"-72.66","46.23","NICOLET","7025442","2018-01-19","2018","01","19","","-1.0","","-5.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","18","","39",""
