"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.28","51.87","LAC EON","704C64L","2023-01-01","2023","01","01","","-4.1","","-15.9","","-10.0","","28.0","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2023-01-02","2023","01","02","","-11.3","","-19.5","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2023-01-03","2023","01","03","","-5.7","","-19.8","","-12.8","","30.8","","0.0","","","","","","1.2","","","","22","","38",""
"-63.28","51.87","LAC EON","704C64L","2023-01-04","2023","01","04","","-7.8","","-22.8","","-15.3","","33.3","","0.0","","","","","","0.2","","","","32","","41",""
"-63.28","51.87","LAC EON","704C64L","2023-01-05","2023","01","05","","-16.6","","-29.6","","-23.1","","41.1","","0.0","","","","","","0.0","","","","30","","36",""
"-63.28","51.87","LAC EON","704C64L","2023-01-06","2023","01","06","","-12.2","","-31.1","","-21.7","","39.7","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2023-01-07","2023","01","07","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","","","","","0.5","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.28","51.87","LAC EON","704C64L","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.28","51.87","LAC EON","704C64L","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.28","51.87","LAC EON","704C64L","2023-01-11","2023","01","11","","-19.8","","-22.9","","-21.3","","39.3","","0.0","","","","","","0.0","","","","33","","39",""
"-63.28","51.87","LAC EON","704C64L","2023-01-12","2023","01","12","","-15.7","","-20.9","","-18.3","","36.3","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2023-01-13","2023","01","13","","-8.4","","-20.3","","-14.3","","32.3","","0.0","","","","","","0.9","","","","2","","32",""
"-63.28","51.87","LAC EON","704C64L","2023-01-14","2023","01","14","","-20.3","","-32.2","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2023-01-15","2023","01","15","","-14.3","","-33.1","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","","",""
"-63.28","51.87","LAC EON","704C64L","2023-01-16","2023","01","16","","-8.8","","-25.2","","-17.0","","35.0","","0.0","","","","","","5.9","","","","","","",""
