"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.58","54.47","TERRACE A","1068134","2021-01-01","2021","01","01","","-0.6","","-1.5","","-1.1","","19.1","","0.0","","0.0","","30.2","","30.4","","10","","1","","50",""
"-128.58","54.47","TERRACE A","1068134","2021-01-02","2021","01","02","","2.2","","-0.9","","0.7","","17.3","","0.0","","12.2","","5.2","","17.4","","30","","17","","63",""
"-128.58","54.47","TERRACE A","1068134","2021-01-03","2021","01","03","","3.1","","-0.2","","1.5","","16.5","","0.0","","3.2","","0.0","","3.2","","15","","17","","80",""
"-128.58","54.47","TERRACE A","1068134","2021-01-04","2021","01","04","","2.0","","-1.4","","0.3","","17.7","","0.0","","10.0","","5.1","","16.1","","2","","1","","65",""
"-128.58","54.47","TERRACE A","1068134","2021-01-05","2021","01","05","","2.8","","-0.3","","1.3","","16.7","","0.0","","6.4","","16.0","","23.4","","2","","18","","59",""
"-128.58","54.47","TERRACE A","1068134","2021-01-06","2021","01","06","","1.6","","-0.2","","0.7","","17.3","","0.0","","7.8","","5.0","","12.8","","17","","17","","65",""
"-128.58","54.47","TERRACE A","1068134","2021-01-07","2021","01","07","","2.5","","-0.2","","1.2","","16.8","","0.0","","4.8","","1.0","","5.8","","12","","1","","45",""
"-128.58","54.47","TERRACE A","1068134","2021-01-08","2021","01","08","","3.3","","-0.1","","1.6","","16.4","","0.0","","1.8","","0.0","T","1.8","","10","","16","","72",""
"-128.58","54.47","TERRACE A","1068134","2021-01-09","2021","01","09","","1.3","","-0.9","","0.2","","17.8","","0.0","","1.0","","1.2","","2.2","","9","","3","","32",""
"-128.58","54.47","TERRACE A","1068134","2021-01-10","2021","01","10","","2.8","","-0.4","","1.2","","16.8","","0.0","","17.6","","7.4","","25.0","","15","","","M","","M"
"-128.58","54.47","TERRACE A","1068134","2021-01-11","2021","01","11","","2.3","","-0.4","","1.0","","17.0","","0.0","","8.2","","0.8","","9.2","","8","","19","","54",""
"-128.58","54.47","TERRACE A","1068134","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","5.6","","0.6","","6.2","","5","E","18","","46",""
"-128.58","54.47","TERRACE A","1068134","2021-01-13","2021","01","13","","1.9","","-2.9","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","4","","18","","48",""
"-128.58","54.47","TERRACE A","1068134","2021-01-14","2021","01","14","","0.9","","-0.9","","0.0","","18.0","","0.0","","8.8","","6.0","","13.0","","4","","11","","33",""
"-128.58","54.47","TERRACE A","1068134","2021-01-15","2021","01","15","","4.8","","1.4","","3.1","","14.9","","0.0","","10.8","","0.0","","10.8","","2","","18","","63",""
"-128.58","54.47","TERRACE A","1068134","2021-01-16","2021","01","16","","3.2","","1.8","","2.5","","15.5","","0.0","","7.2","","0.0","","7.2","","0","T","14","","39",""
"-128.58","54.47","TERRACE A","1068134","2021-01-17","2021","01","17","","5.5","","0.8","","3.2","","14.8","","0.0","","5.8","","0.0","","5.8","","","","21","","42",""
"-128.58","54.47","TERRACE A","1068134","2021-01-18","2021","01","18","","3.6","","1.6","","2.6","","15.4","","0.0","","2.0","","0.0","","2.0","","","","","M","","M"
"-128.58","54.47","TERRACE A","1068134","2021-01-19","2021","01","19","","5.7","","0.8","","3.3","","14.7","","0.0","","16.8","","0.2","","17.0","","0","T","17","","72",""
"-128.58","54.47","TERRACE A","1068134","2021-01-20","2021","01","20","","2.0","","-2.6","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","","","20","","32",""
"-128.58","54.47","TERRACE A","1068134","2021-01-21","2021","01","21","","-0.9","","-3.7","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","34","","58",""
"-128.58","54.47","TERRACE A","1068134","2021-01-22","2021","01","22","","-2.7","","-6.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","","35","","46",""
"-128.58","54.47","TERRACE A","1068134","2021-01-23","2021","01","23","","-4.5","","-10.3","","-7.4","","25.4","","0.0","","0.0","","2.0","","2.0","","2","E","1","","37",""
"-128.58","54.47","TERRACE A","1068134","2021-01-24","2021","01","24","","-4.3","","-6.5","","-5.4","","23.4","","0.0","","0.0","","8.2","","6.6","","6","","1","","41",""
"-128.58","54.47","TERRACE A","1068134","2021-01-25","2021","01","25","","-2.6","","-6.8","","-4.7","","22.7","","0.0","","0.0","","0.4","","0.4","","6","","1","","42",""
"-128.58","54.47","TERRACE A","1068134","2021-01-26","2021","01","26","","-2.4","","-6.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","6","","36","","50",""
"-128.58","54.47","TERRACE A","1068134","2021-01-27","2021","01","27","","-0.8","","-6.2","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","5","","1","","52",""
"-128.58","54.47","TERRACE A","1068134","2021-01-28","2021","01","28","","-6.2","","-9.3","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","3","","61",""
"-128.58","54.47","TERRACE A","1068134","2021-01-29","2021","01","29","","-6.9","","-9.8","","-8.4","","26.4","","0.0","","","M","1.0","","0.2","","5","","1","","63",""
