"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.88","45.73","ST JANVIER","7017386","2015-01-01","2015","01","01","","","","-9.5","","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-02","2015","01","02","","","","-13.0","E","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-03","2015","01","03","","","","-20.0","E","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-04","2015","01","04","","","","-15.0","","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-05","2015","01","05","","","","-20.0","E","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-06","2015","01","06","","","","-28.0","","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-07","2015","01","07","","","","-24.0","E","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-08","2015","01","08","","","","-31.0","","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-09","2015","01","09","","","","-21.0","","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-10","2015","01","10","","","","-25.0","","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-11","2015","01","11","","","","-18.0","","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-12","2015","01","12","","","","-11.0","E","","M","","M","","M","0.0","","","M","","M","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-13","2015","01","13","","","","-30.0","","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-14","2015","01","14","","","","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-15","2015","01","15","","","","","M","","M","","M","","M","0.0","","9.0","","9.0","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-16","2015","01","16","","","","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-17","2015","01","17","","","","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-18","2015","01","18","","","","","M","","M","","M","","M","0.0","","3.0","","3.0","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-19","2015","01","19","","","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-20","2015","01","20","","","","-20.0","","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-21","2015","01","21","","","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2015-01-22","2015","01","22","","","","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","","","","","",""
