"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-01","2022","01","01","","-31.2","","-35.3","","-33.2","","51.2","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-02","2022","01","02","","-23.8","","-31.2","","-27.5","","45.5","","0.0","","","","","","","","","","31","","48",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-03","2022","01","03","","-24.6","","-27.2","","-25.9","","43.9","","0.0","","","","","","","","","","31","","42",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-04","2022","01","04","","-22.8","","-26.6","","-24.7","","42.7","","0.0","","","","","","","","","","31","","57",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-05","2022","01","05","","-13.2","","-24.3","","-18.7","","36.7","","0.0","","","","","","","","","","25","","61",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-06","2022","01","06","","-13.5","","-24.2","","-18.9","","36.9","","0.0","","","","","","","","","","30","","65",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-07","2022","01","07","","-23.1","","-26.8","","-25.0","","43.0","","0.0","","","","","","","","","","30","","57",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-08","2022","01","08","","-24.9","","-27.6","","-26.2","","44.2","","0.0","","","","","","","","","","30","","48",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-09","2022","01","09","","-24.8","","-30.9","","-27.9","","45.9","","0.0","","","","","","","","","","31","","44",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-10","2022","01","10","","-24.7","","-31.6","","-28.1","","46.1","","0.0","","","","","","","","","","30","","42",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-11","2022","01","11","","-25.9","","-31.3","","-28.6","","46.6","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-12","2022","01","12","","-17.9","","-26.1","","-22.0","","40.0","","0.0","","","","","","","","","","23","","31",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-13","2022","01","13","","-24.6","","-30.6","","-27.6","","45.6","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-14","2022","01","14","","-28.5","","-34.6","","-31.5","","49.5","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-15","2022","01","15","","-31.2","","-34.0","","-32.6","","50.6","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-16","2022","01","16","","-29.5","","-33.5","","-31.5","","49.5","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-17","2022","01","17","","-28.9","","-32.5","","-30.7","","48.7","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-18","2022","01","18","","-19.9","","-31.4","","-25.6","","43.6","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-19","2022","01","19","","-19.5","","-25.1","","-22.3","","40.3","","0.0","","","","","","","","","","29","","35",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-20","2022","01","20","","-25.0","","-31.4","","-28.2","","46.2","","0.0","","","","","","","","","","30","","50",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-21","2022","01","21","","-23.7","","-32.2","","-28.0","","46.0","","0.0","","","","","","","","","","30","","46",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-22","2022","01","22","","-27.4","","-33.7","","-30.5","","48.5","","0.0","","","","","","","","","","","","",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-23","2022","01","23","","-19.4","","-28.7","","-24.0","","42.0","","0.0","","","","","","","","","","21","","31",""
"-119.22","69.28","CROKER RIVER","230J01Q","2022-01-24","2022","01","24","","-14.4","","-21.4","","-17.9","","35.9","","0.0","","","","","","","","","","24","","48",""
