"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.72","48.60","MISTOOK","7065012","2023-01-01","2023","01","01","","0.4","","-3.8","","-1.7","","19.7","","0.0","","","","","","0.0","","","","33","","32",""
"-71.72","48.60","MISTOOK","7065012","2023-01-02","2023","01","02","","-2.2","","-6.4","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2023-01-03","2023","01","03","","2.3","","-4.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2023-01-04","2023","01","04","","-0.1","","-13.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","33","","32",""
"-71.72","48.60","MISTOOK","7065012","2023-01-05","2023","01","05","","-7.0","","-14.0","","-10.5","","28.5","","0.0","","","","","","1.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-06","2023","01","06","","-3.0","","-7.1","","-5.1","","23.1","","0.0","","","","","","0.5","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-07","2023","01","07","","-4.3","","-11.0","","-7.7","","25.7","","0.0","","","","","","0.2","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-08","2023","01","08","","-6.1","","-12.7","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-09","2023","01","09","","-4.3","","-7.2","","-5.8","","23.8","","0.0","","","","","","5.4","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-10","2023","01","10","","-7.2","","-25.8","","-16.5","","34.5","","0.0","","","","","","0.2","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-11","2023","01","11","","-17.7","","-31.3","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-12","2023","01","12","","-7.4","","-28.2","","-17.8","","35.8","","0.0","","","","","","0.8","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-13","2023","01","13","","-6.0","","-10.5","","-8.3","","26.3","","0.0","","","","","","2.8","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-14","2023","01","14","","-9.0","","-22.9","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-15","2023","01","15","","-16.1","","-30.1","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-16","2023","01","16","","-15.4","","-30.3","","-22.9","","40.9","","0.0","","","","","","0.1","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-17","2023","01","17","","-8.6","","-18.6","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-18","2023","01","18","","-0.9","","-17.5","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-19","2023","01","19","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-20","2023","01","20","","-4.8","","-15.0","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-21","2023","01","21","","-10.5","","-20.4","","-15.5","","33.5","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-22","2023","01","22","","-2.1","","-19.6","","-10.9","","28.9","","0.0","","","","","","1.6","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-23","2023","01","23","","-2.8","","-13.3","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-24","2023","01","24","","-2.9","","-18.7","","-10.8","","28.8","","0.0","","","","","","0.3","","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2023-01-25","2023","01","25","","-10.8","","-27.2","","-19.0","","37.0","","0.0","","","","","","0.1","","","","","M","","M"
