"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-01","2023","01","01","","-24.4","","-28.7","","-26.6","","44.6","","0.0","","","","","","0.0","","21","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-02","2023","01","02","","-12.2","","-27.1","","-19.6","","37.6","","0.0","","","","","","0.0","","21","","36","","33",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-03","2023","01","03","","-15.0","","-15.8","","-15.4","","33.4","","0.0","","","","","","0.3","","21","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-04","2023","01","04","","-12.6","","-19.0","","-15.8","","33.8","","0.0","","","","","","0.0","","21","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-05","2023","01","05","","-15.7","","-26.0","","-20.8","","38.8","","0.0","","","","","","0.0","","21","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-06","2023","01","06","","-15.0","","-22.3","","-18.6","","36.6","","0.0","","","","","","0.0","","21","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-07","2023","01","07","","-17.5","","-23.5","","-20.5","","38.5","","0.0","","","","","","0.7","","21","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-08","2023","01","08","","-18.3","","-24.2","","-21.2","","39.2","","0.0","","","","","","0.4","","23","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-09","2023","01","09","","-18.7","","-29.1","","-23.9","","41.9","","0.0","","","","","","0.3","","23","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-10","2023","01","10","","-27.1","","-34.4","","-30.7","","48.7","","0.0","","","","","","0.0","","24","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-11","2023","01","11","","-21.6","","-32.3","","-27.0","","45.0","","0.0","","","","","","0.0","","24","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-12","2023","01","12","","-12.8","","-26.9","","-19.9","","37.9","","0.0","","","","","","0.0","","23","","23","","44",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-13","2023","01","13","","-12.0","","-21.2","","-16.6","","34.6","","0.0","","","","","","0.6","","24","","24","","40",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-14","2023","01","14","","-18.0","","-23.7","","-20.8","","38.8","","0.0","","","","","","0.2","","25","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-15","2023","01","15","","-21.2","","-35.2","","-28.2","","46.2","","0.0","","","","","","0.0","","25","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-16","2023","01","16","","-22.4","","-29.8","","-26.1","","44.1","","0.0","","","","","","0.0","","25","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-17","2023","01","17","","-22.4","","-27.7","","-25.0","","43.0","","0.0","","","","","","0.1","","25","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-18","2023","01","18","","-19.3","","-23.3","","-21.3","","39.3","","0.0","","","","","","0.6","","24","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-19","2023","01","19","","-15.4","","-23.7","","-19.6","","37.6","","0.0","","","","","","0.1","","27","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","26","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-21","2023","01","21","","-20.5","","-31.9","","-26.2","","44.2","","0.0","","","","","","0.1","","26","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-22","2023","01","22","","-18.5","","-22.2","","-20.4","","38.4","","0.0","","","","","","1.9","","28","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-23","2023","01","23","","-21.7","","-22.7","","-22.2","","40.2","","0.0","","","","","","2.6","","28","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-24","2023","01","24","","-21.8","","-22.8","","-22.3","","40.3","","0.0","","","","","","4.9","","32","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-25","2023","01","25","","-21.4","","-23.5","","-22.4","","40.4","","0.0","","","","","","0.4","","35","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-26","2023","01","26","","-20.7","","-25.9","","-23.3","","41.3","","0.0","","","","","","0.9","","35","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-27","2023","01","27","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","","","","","0.2","","37","","22","","58",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-28","2023","01","28","","-15.4","","-21.9","","-18.7","","36.7","","0.0","","","","","","0.0","","42","","20","","85",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-29","2023","01","29","","","M","","M","","M","","M","","M","","","","","","M","39","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-30","2023","01","30","","-18.3","","-31.0","","-24.6","","42.6","","0.0","","","","","","0.0","","39","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-01-31","2023","01","31","","-28.0","","-33.1","","-30.5","","48.5","","0.0","","","","","","0.0","","38","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-01","2023","02","01","","-27.6","","-33.3","","-30.5","","48.5","","0.0","","","","","","0.0","","37","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","","","","","","M","37","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-03","2023","02","03","","","M","","M","","M","","M","","M","","","","","","M","36","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-04","2023","02","04","","-33.8","","-37.7","","-35.7","","53.7","","0.0","","","","","","0.0","","36","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-05","2023","02","05","","-36.1","","-39.8","","-38.0","","56.0","","0.0","","","","","","0.0","","36","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-06","2023","02","06","","-37.3","","-42.5","","-39.9","","57.9","","0.0","","","","","","0.0","","36","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-07","2023","02","07","","-28.1","","-37.3","","-32.7","","50.7","","0.0","","","","","","0.6","","37","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-08","2023","02","08","","-33.1","","-38.0","","-35.6","","53.6","","0.0","","","","","","0.0","","38","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-09","2023","02","09","","-21.3","","-34.7","","-28.0","","46.0","","0.0","","","","","","0.0","","37","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-10","2023","02","10","","-24.0","","-29.5","","-26.7","","44.7","","0.0","","","","","","0.0","","39","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-11","2023","02","11","","-25.2","","-37.0","","-31.1","","49.1","","0.0","","","","","","0.2","","39","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-12","2023","02","12","","-27.9","","-38.2","","-33.0","","51.0","","0.0","","","","","","0.0","","39","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-13","2023","02","13","","-28.6","","-39.2","","-33.9","","51.9","","0.0","","","","","","0.0","","38","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-14","2023","02","14","","-30.1","","-36.7","","-33.4","","51.4","","0.0","","","","","","0.0","","39","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-15","2023","02","15","","","M","","M","","M","","M","","M","","","","","","M","39","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-16","2023","02","16","","","M","","M","","M","","M","","M","","","","","","M","39","","","M","","M"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-17","2023","02","17","","-18.8","","-26.3","","-22.5","","40.5","","0.0","","","","","","0.0","","38","","23","","44",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-18","2023","02","18","","-15.4","","-30.2","","-22.8","","40.8","","0.0","","","","","","0.0","","38","","23","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-19","2023","02","19","","-23.2","","-32.4","","-27.8","","45.8","","0.0","","","","","","0.3","","40","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-20","2023","02","20","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","","","","","0.1","","40","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-21","2023","02","21","","-16.8","","-31.8","","-24.3","","42.3","","0.0","","","","","","0.4","","40","","34","","41",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-22","2023","02","22","","-18.8","","-29.7","","-24.2","","42.2","","0.0","","","","","","0.0","","39","","22","","71",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-23","2023","02","23","","-8.6","","-23.4","","-16.0","","34.0","","0.0","","","","","","0.0","","35","","22","","82",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-24","2023","02","24","","-12.4","","-17.3","","-14.8","","32.8","","0.0","","","","","","1.6","","35","","22","","63",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-25","2023","02","25","","-15.9","","-21.0","","-18.4","","36.4","","0.0","","","","","","0.0","","39","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-26","2023","02","26","","-20.3","","-30.5","","-25.4","","43.4","","0.0","","","","","","0.0","","38","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-27","2023","02","27","","-24.5","","-34.8","","-29.7","","47.7","","0.0","","","","","","0.0","","38","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-02-28","2023","02","28","","-25.1","","-36.2","","-30.7","","48.7","","0.0","","","","","","0.0","","38","","24","","54",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2023-03-01","2023","03","01","","-21.0","","-31.2","","-26.1","","44.1","","0.0","","","","","","0.0","","34","","23","","40",""
