"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-01","2021","01","01","","-26.8","","-35.8","","-31.3","","49.3","","0.0","","","","","","0.0","","20","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-02","2021","01","02","","-22.3","","-39.9","","-31.1","","49.1","","0.0","","","","","","1.3","","20","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-03","2021","01","03","","-20.9","","-32.9","","-26.9","","44.9","","0.0","","","","","","1.1","","22","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-04","2021","01","04","","-26.3","","-33.5","","-29.9","","47.9","","0.0","","","","","","0.0","","22","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-05","2021","01","05","","-27.5","","-37.3","","-32.4","","50.4","","0.0","","","","","","0.2","","22","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-06","2021","01","06","","-17.3","","-34.4","","-25.8","","43.8","","0.0","","","","","","0.0","","20","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-07","2021","01","07","","-12.6","","-17.3","","-15.0","","33.0","","0.0","","","","","","0.0","","26","","23","","69",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-08","2021","01","08","","-8.6","","-18.0","","-13.3","","31.3","","0.0","","","","","","0.0","","18","","24","","46",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-09","2021","01","09","","-8.2","","-19.0","","-13.6","","31.6","","0.0","","","","","","0.0","","18","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-10","2021","01","10","","-15.5","","-21.6","","-18.5","","36.5","","0.0","","","","","","0.0","","18","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-11","2021","01","11","","-15.0","","-22.2","","-18.6","","36.6","","0.0","","","","","","1.0","","18","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-12","2021","01","12","","-15.3","","-18.7","","-17.0","","35.0","","0.0","","","","","","0.0","","19","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-13","2021","01","13","","-18.6","","-34.7","","-26.7","","44.7","","0.0","","","","","","0.4","","18","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-14","2021","01","14","","-24.7","","-34.5","","-29.6","","47.6","","0.0","","","","","","0.0","","18","","","","",""
"-140.15","69.16","IVVAVIK NAT. PARK","2100660","2021-01-15","2021","01","15","","-18.1","","-26.7","","-22.4","","40.4","","0.0","","","","","","0.0","","19","","36","","32",""
