"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.57","64.91","TULITA A","2201705","2022-01-01","2022","01","01","","-33.2","","-42.7","","-38.0","","56.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-02","2022","01","02","","-31.3","","-35.0","","-33.2","","51.2","","0.0","","","","","","","M","","","33","","36",""
"-125.57","64.91","TULITA A","2201705","2022-01-03","2022","01","03","","-32.7","","-35.1","","-33.9","","51.9","","0.0","","","","","","","M","","","30","","31",""
"-125.57","64.91","TULITA A","2201705","2022-01-04","2022","01","04","","-33.1","","-41.2","","-37.2","","55.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-05","2022","01","05","","-30.4","","-41.4","","-35.9","","53.9","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-06","2022","01","06","","-13.1","","-32.0","","-22.6","","40.6","","0.0","","","","","","","M","","","30","","68",""
"-125.57","64.91","TULITA A","2201705","2022-01-07","2022","01","07","","-18.1","","-24.1","","-21.1","","39.1","","0.0","","","","","","","M","","","29","","77",""
"-125.57","64.91","TULITA A","2201705","2022-01-08","2022","01","08","","-21.5","","-26.1","","-23.8","","41.8","","0.0","","","","","","","M","","","30","","94",""
"-125.57","64.91","TULITA A","2201705","2022-01-09","2022","01","09","","-25.2","","-35.6","","-30.4","","48.4","","0.0","","","","","","","M","","","27","","61",""
"-125.57","64.91","TULITA A","2201705","2022-01-10","2022","01","10","","-26.8","","-37.4","","-32.1","","50.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-11","2022","01","11","","-21.9","","-37.5","","-29.7","","47.7","","0.0","","","","","","","M","","","3","","35",""
"-125.57","64.91","TULITA A","2201705","2022-01-12","2022","01","12","","-20.5","","-24.1","","-22.3","","40.3","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-13","2022","01","13","","-22.6","","-27.5","","-25.1","","43.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-14","2022","01","14","","-20.9","","-26.1","","-23.5","","41.5","","0.0","","","","","","","M","","","31","","43",""
"-125.57","64.91","TULITA A","2201705","2022-01-15","2022","01","15","","-21.0","","-22.5","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-16","2022","01","16","","-22.0","","-35.0","","-28.5","","46.5","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2022-01-17","2022","01","17","","-34.4","","-40.6","","-37.5","","55.5","","0.0","","","","","","","M","","","","","",""
