"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.57","64.91","TULITA A","2201705","2023-01-01","2023","01","01","","-18.1","","-26.0","","-22.1","","40.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-02","2023","01","02","","-13.4","","-19.2","","-16.3","","34.3","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-03","2023","01","03","","-13.4","","-21.7","","-17.6","","35.6","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-04","2023","01","04","","-19.1","","-26.4","","-22.8","","40.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-05","2023","01","05","","-20.1","","-26.6","","-23.4","","41.4","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-06","2023","01","06","","-18.8","","-21.6","","-20.2","","38.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-07","2023","01","07","","-20.4","","-24.9","","-22.7","","40.7","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-08","2023","01","08","","-16.1","","-25.7","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-09","2023","01","09","","-15.9","","-17.4","","-16.7","","34.7","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-10","2023","01","10","","-15.3","","-17.7","","-16.5","","34.5","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2023-01-11","2023","01","11","","-17.4","","-19.6","","-18.5","","36.5","","0.0","","","","","","","M","","","","M","","M"
"-125.57","64.91","TULITA A","2201705","2023-01-12","2023","01","12","","-18.5","","-24.5","","-21.5","","39.5","","0.0","","","","","","","M","","","","M","","M"
"-125.57","64.91","TULITA A","2201705","2023-01-13","2023","01","13","","-22.9","","-25.8","","-24.4","","42.4","","0.0","","","","","","","M","","","4","","35",""
