"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-01","2017","01","01","","-0.8","","-13.6","","-7.2","","25.2","","0.0","","","M","","M","8.1","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-02","2017","01","02","","-2.6","","-14.3","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-03","2017","01","03","","-3.2","","-6.3","","-4.8","","22.8","","0.0","","","M","","M","17.5","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-04","2017","01","04","","-2.1","","-5.5","","-3.8","","21.8","","0.0","","","M","","M","8.1","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-05","2017","01","05","","-5.5","","-21.4","","-13.5","","31.5","","0.0","","","M","","M","1.1","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-06","2017","01","06","","-7.4","","-27.1","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-07","2017","01","07","","-7.2","","-27.7","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-08","2017","01","08","","-10.7","","-27.4","","-19.1","","37.1","","0.0","","","M","","M","1.1","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-09","2017","01","09","","-15.3","","-31.9","","-23.6","","41.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-10","2017","01","10","","-1.3","","-15.3","","-8.3","","26.3","","0.0","","","M","","M","9.9","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-11","2017","01","11","","5.4","","-1.6","","1.9","","16.1","","0.0","","","M","","M","17.6","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-12","2017","01","12","","3.3","","-3.2","","0.1","","17.9","","0.0","","","M","","M","7.8","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-13","2017","01","13","","-3.2","","-20.6","","-11.9","","29.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-14","2017","01","14","","-13.7","","-27.8","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-15","2017","01","15","","-8.7","","-20.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-16","2017","01","16","","-0.2","","-19.6","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-17","2017","01","17","","-0.8","","-10.1","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","9","","48",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-18","2017","01","18","","-4.4","","-7.7","","-6.1","","24.1","","0.0","","","M","","M","3.1","","","","8","","37",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-19","2017","01","19","","0.8","","-4.6","","-1.9","","19.9","","0.0","","","M","","M","1.1","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-20","2017","01","20","","1.4","","-2.4","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-21","2017","01","21","","1.1","","-1.3","","-0.1","","18.1","","0.0","","","M","","M","1.3","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-22","2017","01","22","","0.8","","-4.5","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","6","","37",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-23","2017","01","23","","-2.1","","-4.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","6","","41",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-24","2017","01","24","","-0.7","","-3.5","","-2.1","","20.1","","0.0","","","M","","M","7.6","","","","11","","52",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-25","2017","01","25","","0.0","","-2.8","","-1.4","","19.4","","0.0","","","M","","M","12.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-26","2017","01","26","","0.1","","-3.9","","-1.9","","19.9","","0.0","","","M","","M","6.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-27","2017","01","27","","-3.5","","-6.6","","-5.1","","23.1","","0.0","","","M","","M","1.1","","","","30","","35",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-28","2017","01","28","","-1.4","","-7.3","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2017-01-29","2017","01","29","","-0.5","","-11.6","","-6.1","","24.1","","0.0","","","M","","M","4.2","","","","","","<31",""
