"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-01","2017","01","01","","-4.2","","-11.2","","-7.7","","25.7","","0.0","","0.0","","0.0","E","0.0","E","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-02","2017","01","02","","2.1","","-7.2","","-2.6","","20.6","","0.0","","0.0","","2.0","E","2.0","E","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-03","2017","01","03","","-2.6","","-14.3","","-8.5","","26.5","","0.0","","0.0","","22.0","","22.0","","35","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-04","2017","01","04","","-0.4","","-3.7","","-2.1","","20.1","","0.0","","0.0","","","M","","M","50","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-05","2017","01","05","","-13.2","","-18.8","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-06","2017","01","06","","-11.6","","-28.8","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-07","2017","01","07","","-13.4","","-35.5","","-24.5","","42.5","","0.0","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-08","2017","01","08","","-16.6","","-30.4","","-23.5","","41.5","","0.0","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-09","2017","01","09","","-9.0","","-35.7","","-22.4","","40.4","","0.0","","0.0","","6.0","","6.0","","50","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-10","2017","01","10","","0.5","","-12.5","","-6.0","","24.0","","0.0","","0.0","T","19.0","","19.0","","50","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-11","2017","01","11","","2.7","","-6.4","","-1.9","","19.9","","0.0","","","M","","M","","M","60","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-12","2017","01","12","","0.1","","-5.7","","-2.8","","20.8","","0.0","","","M","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-13","2017","01","13","","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","","M","","M","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-14","2017","01","14","","-9.0","","-33.9","","-21.5","","39.5","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-15","2017","01","15","","-5.9","","-19.3","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-16","2017","01","16","","0.8","","-16.5","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-17","2017","01","17","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-18","2017","01","18","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-19","2017","01","19","","1.8","","-2.3","","-0.3","","18.3","","0.0","","0.0","E","0.0","E","0.0","E","48","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-20","2017","01","20","","0.9","","-2.8","","-1.0","","19.0","","0.0","","","M","0.0","E","","M","48","","","","",""
"-75.33","46.85","STE ANNE DU LAC","7036855","2017-01-21","2017","01","21","","1.1","","-1.9","","-0.4","","18.4","","0.0","","","M","","M","","M","","M","","","",""
