"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-01","2017","01","01","","-1.2","","-10.9","","-6.1","","24.1","","0.0","","","M","","M","","M","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-02","2017","01","02","","4.0","","-11.9","","-4.0","","22.0","","0.0","","","M","","M","","M","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-03","2017","01","03","","1.4","","-9.8","","-4.2","","22.2","","0.0","","","M","7.0","","","M","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-04","2017","01","04","","2.6","","-1.3","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-05","2017","01","05","","-5.8","","-9.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-06","2017","01","06","","-6.9","","-15.5","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-07","2017","01","07","","-8.2","","-18.8","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-08","2017","01","08","","-11.3","","-24.2","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-09","2017","01","09","","-6.7","","-24.1","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-10","2017","01","10","","4.4","","-8.8","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-11","2017","01","11","","5.5","","-2.4","","1.6","","16.4","","0.0","","4.8","","0.0","","4.8","","40","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-12","2017","01","12","","5.5","","-0.2","","2.7","","15.3","","0.0","","2.4","","0.0","","2.4","","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-13","2017","01","13","","-3.5","","-9.6","","-6.6","","24.6","","0.0","","0.0","","0.0","E","0.0","E","26","","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-14","2017","01","14","","-4.6","","-17.5","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-15","2017","01","15","","-5.2","","-9.3","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.43","45.38","LAPRAIRIE","7024100","2017-01-16","2017","01","16","","2.9","","-10.9","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
