"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-01","2018","01","01","","-15.1","","-17.7","","-16.4","","34.4","","0.0","","","M","","M","0.0","","53","","","","<31",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-02","2018","01","02","","-14.3","","-31.6","","-23.0","","41.0","","0.0","","","M","","M","0.0","","52","","","","<31",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-03","2018","01","03","","-14.0","","-36.2","","-25.1","","43.1","","0.0","","","M","","M","0.0","T","52","","","","<31",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-04","2018","01","04","","-2.7","","-21.7","","-12.2","","30.2","","0.0","","","M","","M","16.7","","51","","36","","44",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-05","2018","01","05","","-3.7","","-18.8","","-11.3","","29.3","","0.0","","","M","","M","9.2","","68","","32","","57",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-06","2018","01","06","","-15.1","","-22.9","","-19.0","","37.0","","0.0","","","M","","M","3.1","","66","","32","","52",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-07","2018","01","07","","-16.4","","-23.5","","-20.0","","38.0","","0.0","","","M","","M","0.4","","63","","35","","43",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-08","2018","01","08","","-10.9","","-29.3","","-20.1","","38.1","","0.0","","","M","","M","3.2","","63","","3","","63",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-09","2018","01","09","","-6.3","","-15.2","","-10.8","","28.8","","0.0","","","M","","M","0.6","","66","","31","","46",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2018-01-10","2018","01","10","","-5.8","","-15.7","","-10.8","","28.8","","0.0","","","M","","M","0.0","","64","","34","","32",""
