"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-01","2022","01","01","","1.4","","-2.7","","-0.6","","18.6","","0.0","","","","","","0.7","","37","","34","","36",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-02","2022","01","02","","-2.7","","-14.2","","-8.5","","26.5","","0.0","","","","","","0.0","","36","","33","","32",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-03","2022","01","03","","-14.2","","-19.5","","-16.8","","34.8","","0.0","","","","","","0.0","","36","","34","","33",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-04","2022","01","04","","-11.5","","-20.8","","-16.1","","34.1","","0.0","","","","","","0.0","","35","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-05","2022","01","05","","-7.0","","-15.3","","-11.2","","29.2","","0.0","","","","","","1.5","","36","","","","",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-06","2022","01","06","","-4.4","","-20.2","","-12.3","","30.3","","0.0","","","","","","1.7","","36","","33","","32",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-07","2022","01","07","","-8.1","","-20.9","","-14.5","","32.5","","0.0","","","","","","1.2","","39","","33","","32",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-08","2022","01","08","","-9.0","","-25.4","","-17.2","","35.2","","0.0","","","","","","0.0","","41","","34","","34",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-09","2022","01","09","","-1.8","","-17.1","","-9.5","","27.5","","0.0","","","","","","3.0","","40","","28","","47",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-10","2022","01","10","","-4.1","","-24.2","","-14.2","","32.2","","0.0","","","","","","0.0","","42","","30","","45",""
"-67.25","48.31","CAUSAPSCAL AIRPORT","7051201","2022-01-11","2022","01","11","","-20.8","","-30.2","","-25.5","","43.5","","0.0","","","","","","0.0","","41","","36","","37",""
