"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-01","2018","01","01","","-3.0","","-5.1","","-4.1","","22.1","","0.0","","","M","","M","0.2","","","","28","","54",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-02","2018","01","02","","-5.1","","-9.4","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","26","","57",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-03","2018","01","03","","-5.1","","-10.2","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","25","","57",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-04","2018","01","04","","2.2","","-5.2","","-1.5","","19.5","","0.0","","","M","","M","13.8","","","","8","","104",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-05","2018","01","05","","6.7","","-10.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","20","","89",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-06","2018","01","06","","-9.8","","-15.4","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","23","","70",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-07","2018","01","07","","-9.3","","-12.9","","-11.1","","29.1","","0.0","","","M","","M","0.5","","","","27","","72",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-08","2018","01","08","","-6.0","","-10.3","","-8.2","","26.2","","0.0","","","M","","M","3.0","","","","25","","54",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-09","2018","01","09","","-2.4","","-6.4","","-4.4","","22.4","","0.0","","","M","","M","3.7","","","","30","","65",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-10","2018","01","10","","-6.1","","-8.0","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","32","","76",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-11","2018","01","11","","4.6","","-6.3","","-0.9","","18.9","","0.0","","","M","","M","2.7","","","","23","","52",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-12","2018","01","12","","9.5","","3.9","","6.7","","11.3","","0.0","","","M","","M","5.4","","","","20","","74",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-13","2018","01","13","","8.5","","-4.9","","1.8","","16.2","","0.0","","","M","","M","12.0","","","","19","","74",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-14","2018","01","14","","-4.7","","-8.4","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","34","","44",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-15","2018","01","15","","-4.9","","-9.0","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","5","","46",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-16","2018","01","16","","-2.4","","-6.2","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","4","","44",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-17","2018","01","17","","-2.7","","-6.4","","-4.6","","22.6","","0.0","","","M","","M","7.2","","","","24","","33",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-18","2018","01","18","","-1.4","","-5.2","","-3.3","","21.3","","0.0","","","M","","M","2.3","","","","27","","41",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-19","2018","01","19","","-5.1","","-8.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","34","","35",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-20","2018","01","20","","0.9","","-6.9","","-3.0","","21.0","","0.0","","","M","","M","7.5","","","","25","","59",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-21","2018","01","21","","-3.1","","-9.3","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","32","","63",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-22","2018","01","22","","-9.2","","-11.5","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","28","","63",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-23","2018","01","23","","5.3","","-11.1","","-2.9","","20.9","","0.0","","","M","","M","14.3","","","","16","","78",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-24","2018","01","24","","6.0","","-8.8","","-1.4","","19.4","","0.0","","","M","","M","3.2","","","","26","","76",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-25","2018","01","25","","-8.1","","-9.7","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","27","","65",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-26","2018","01","26","","-7.3","","-9.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","32","","56",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-27","2018","01","27","","1.5","","-10.6","","-4.6","","22.6","","0.0","","","M","","M","0.3","","","","18","","57",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-28","2018","01","28","","4.7","","-5.0","","-0.2","","18.2","","0.0","","","M","","M","5.8","","","","25","","61",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-29","2018","01","29","","-4.8","","-8.1","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","33","","46",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-30","2018","01","30","","-3.3","","-7.4","","-5.4","","23.4","","0.0","","","M","","M","6.6","","","","4","","82",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-01-31","2018","01","31","","-3.0","","-10.2","","-6.6","","24.6","","0.0","","","M","","M","0.5","","","","28","","82",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-01","2018","02","01","","1.8","","-8.9","","-3.6","","21.6","","0.0","","","M","","M","4.6","","","","20","","43",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-02","2018","02","02","","4.7","","-11.7","","-3.5","","21.5","","0.0","","","M","","M","11.3","","","","28","","65",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-03","2018","02","03","","-11.6","","-16.3","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","27","","63",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-04","2018","02","04","","1.9","","-15.8","","-7.0","","25.0","","0.0","","","M","","M","6.2","","","","18","","72",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-05","2018","02","05","","6.7","","-6.8","","-0.1","","18.1","","0.0","","","M","","M","17.8","","","","16","","80",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-06","2018","02","06","","-5.2","","-9.8","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","28","","61",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-07","2018","02","07","","","M","-7.0","E","","M","","M","","M","","M","","M","","M","","","10","","48",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-08","2018","02","08","","0.7","","-15.0","","-7.2","","25.2","","0.0","","","M","","M","5.5","","","","8","","56",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-09","2018","02","09","","-6.9","","-14.8","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","22","","32",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-10","2018","02","10","","1.1","","-9.1","","-4.0","","22.0","","0.0","","","M","","M","7.1","","","","19","","39",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-11","2018","02","11","","-0.8","","-7.4","","-4.1","","22.1","","0.0","","","M","","M","5.0","","","","9","","39",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-12","2018","02","12","","2.3","","-9.9","","-3.8","","21.8","","0.0","","","M","","M","5.0","","","","28","","63",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-13","2018","02","13","","-9.9","","-16.2","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","31","","54",""
"-61.77","47.43","ILES DE LA MADELEINE","7053KGR","2018-02-14","2018","02","14","","0.5","","-12.8","","-6.2","","24.2","","0.0","","","M","","M","0.6","","","","22","","52",""
