"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-01","2023","01","01","","-8.4","","-13.8","","-11.1","","29.1","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-02","2023","01","02","","-8.9","","-20.7","","-14.8","","32.8","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-03","2023","01","03","","-8.8","","-21.1","","-15.0","","33.0","","0.0","","","","","","0.0","","29","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-04","2023","01","04","","-11.5","","-20.7","","-16.1","","34.1","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-05","2023","01","05","","-10.0","","-18.4","","-14.2","","32.2","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-06","2023","01","06","","-11.4","","-22.3","","-16.9","","34.9","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-07","2023","01","07","","-10.4","","-22.0","","-16.2","","34.2","","0.0","","","","","","0.0","","29","","20","","37",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-08","2023","01","08","","-6.4","","-18.2","","-12.3","","30.3","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-09","2023","01","09","","-6.5","","-16.5","","-11.5","","29.5","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-10","2023","01","10","","-5.6","","-14.6","","-10.1","","28.1","","0.0","","","","","","0.0","","31","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-11","2023","01","11","","-8.7","","-11.0","","-9.8","","27.8","","0.0","","","","","","0.3","","32","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-12","2023","01","12","","-9.7","","-20.2","","-14.9","","32.9","","0.0","","","","","","0.0","","32","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-13","2023","01","13","","-7.8","","-21.4","","-14.6","","32.6","","0.0","","","","","","0.0","","31","","18","","42",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-14","2023","01","14","","-6.1","","-13.6","","-9.9","","27.9","","0.0","","","","","","0.1","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-15","2023","01","15","","-4.9","","-8.6","","-6.7","","24.7","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-16","2023","01","16","","-5.7","","-12.8","","-9.3","","27.3","","0.0","","","","","","0.0","","30","","","","",""
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-17","2023","01","17","","-12.4","","-14.6","","-13.5","","31.5","","0.0","","","","","","0.0","","31","","","M","","M"
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-18","2023","01","18","","-7.7","","-12.6","","-10.2","","28.2","","0.0","","","","","","0.0","","30","","","M","","M"
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-19","2023","01","19","","-7.6","","-9.1","","-8.3","","26.3","","0.0","","","","","","0.0","","31","","","M","","M"
"-98.90","49.19","PILOT MOUND (AUT)","5022125","2023-01-20","2023","01","20","","-5.8","","-14.6","","-10.2","","28.2","","0.0","","","","","","0.0","","31","","29","","34",""
