"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-01","2023","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-02","2023","01","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-03","2023","01","03","","0.9","","-16.8","","-8.0","","26.0","","0.0","","","","","","0.0","","","","21","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-04","2023","01","04","","0.9","","-18.1","","-8.6","","26.6","","0.0","","","","","","0.0","","","","32","","46",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-05","2023","01","05","","-13.2","","-23.1","","-18.2","","36.2","","0.0","","","","","","0.0","","","","31","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-06","2023","01","06","","-8.7","","-19.4","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-07","2023","01","07","","-5.9","","-11.2","","-8.6","","26.6","","0.0","","","","","","0.8","","","","1","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-08","2023","01","08","","-8.5","","-14.7","","-11.6","","29.6","","0.0","","","","","","1.4","","","","32","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-09","2023","01","09","","-11.6","","-17.2","","-14.4","","32.4","","0.0","","","","","","0.0","","","","31","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-10","2023","01","10","","-10.8","","-22.0","","-16.4","","34.4","","0.0","","","","","","0.0","","","","3","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-11","2023","01","11","","-14.0","","-23.2","","-18.6","","36.6","","0.0","","","","","","0.0","","","","30","","37",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-12","2023","01","12","","-9.4","","-23.0","","-16.2","","34.2","","0.0","","","","","","0.0","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-13","2023","01","13","","-4.9","","-13.1","","-9.0","","27.0","","0.0","","","","","","3.8","","","","3","","54",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-14","2023","01","14","","-9.0","","-15.5","","-12.3","","30.3","","0.0","","","","","","0.0","","","","1","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-15","2023","01","15","","-6.3","","-16.9","","-11.6","","29.6","","0.0","","","","","","0.0","","","","3","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-16","2023","01","16","","0.8","","-10.6","","-4.9","","22.9","","0.0","","","","","","10.2","","","","3","","61",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-17","2023","01","17","","4.2","","0.7","","2.5","","15.5","","0.0","","","","","","3.2","","","","5","","50",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-18","2023","01","18","","2.8","","0.1","","1.5","","16.5","","0.0","","","","","","0.2","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-19","2023","01","19","","0.2","","-8.8","","-4.3","","22.3","","0.0","","","","","","0.0","","","","4","","61",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-20","2023","01","20","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","","","","","0.0","","","","3","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-21","2023","01","21","","-3.5","","-16.1","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-22","2023","01","22","","-3.8","","-17.1","","-10.5","","28.5","","0.0","","","","","","0.0","","","","27","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-23","2023","01","23","","-3.2","","-12.1","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-24","2023","01","24","","-2.2","","-10.4","","-6.3","","24.3","","0.0","","","","","","0.0","","","","28","","46",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-25","2023","01","25","","-10.4","","-19.2","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-26","2023","01","26","","1.9","","-17.8","","-8.0","","26.0","","0.0","","","","","","","M","","","6","","68",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-27","2023","01","27","","-8.5","","-22.6","","-15.6","","33.6","","0.0","","","","","","0.0","","","","30","","42",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-28","2023","01","28","","-0.8","","-21.9","","-11.4","","29.4","","0.0","","","","","","0.4","","","","26","","76",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-29","2023","01","29","","-6.9","","-17.8","","-12.4","","30.4","","0.0","","","","","","0.2","","","","26","","74",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-30","2023","01","30","","-8.2","","-16.7","","-12.5","","30.5","","0.0","","","","","","0.0","","","","4","","41",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-01-31","2023","01","31","","-14.5","","-25.5","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-02-01","2023","02","01","","-14.0","","-30.3","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-02-02","2023","02","02","","-5.7","","-22.3","","-14.0","","32.0","","0.0","","","","","","1.4","","","","17","","37",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-02-03","2023","02","03","","-4.2","","-25.8","","-15.0","","33.0","","0.0","","","","","","0.2","","","","28","","63",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-02-04","2023","02","04","","-15.5","","-24.1","","-19.8","","37.8","","0.0","","","","","","0.0","","","","30","","74",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2023-02-05","2023","02","05","","-15.4","","-24.4","","-19.9","","37.9","","0.0","","","","","","0.0","","","","30","","41",""
