"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-01","2017","01","01","","-4.2","","-9.9","","-7.1","","25.1","","0.0","","","M","","M","11.6","","71","","8","","35",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-02","2017","01","02","","-3.2","","-10.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","67","","6","","33",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-03","2017","01","03","","-4.2","","-6.3","","-5.3","","23.3","","0.0","","","M","","M","8.8","","65","","6","","54",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-04","2017","01","04","","-1.8","","-5.6","","-3.7","","21.7","","0.0","","","M","","M","13.8","","84","","7","","57",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-05","2017","01","05","","-4.5","","-13.0","","-8.8","","26.8","","0.0","","","M","","M","1.0","","73","","24","","50",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-06","2017","01","06","","-10.7","","-21.1","","-15.9","","33.9","","0.0","","","M","","M","0.0","","68","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-07","2017","01","07","","-11.3","","-21.4","","-16.4","","34.4","","0.0","","","M","","M","0.0","","66","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-08","2017","01","08","","-11.7","","-21.4","","-16.6","","34.6","","0.0","","","M","","M","0.0","","66","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-09","2017","01","09","","-14.7","","-23.9","","-19.3","","37.3","","0.0","","","M","","M","0.0","","65","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-10","2017","01","10","","-2.8","","-15.4","","-9.1","","27.1","","0.0","","","M","","M","10.0","","66","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-11","2017","01","11","","4.8","","-2.8","","1.0","","17.0","","0.0","","","M","","M","8.6","","73","","23","","59",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-12","2017","01","12","","3.6","","-1.9","","0.9","","17.1","","0.0","","","M","","M","8.2","","62","","25","","39",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-13","2017","01","13","","-1.9","","-18.1","","-10.0","","28.0","","0.0","","","M","","M","0.0","","58","","33","","48",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-14","2017","01","14","","-14.8","","-21.4","","-18.1","","36.1","","0.0","","","M","","M","1.2","","57","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-15","2017","01","15","","-11.4","","-18.0","","-14.7","","32.7","","0.0","","","M","","M","0.0","","61","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-16","2017","01","16","","-0.7","","-16.3","","-8.5","","26.5","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-17","2017","01","17","","-1.4","","-8.5","","-5.0","","23.0","","0.0","","","M","","M","0.0","","59","","5","","44",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-18","2017","01","18","","-4.5","","-8.7","","-6.6","","24.6","","0.0","","","M","","M","4.2","","58","","5","","44",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-19","2017","01","19","","1.1","","-4.8","","-1.9","","19.9","","0.0","","","M","","M","1.2","","61","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-20","2017","01","20","","1.3","","-1.2","","0.1","","17.9","","0.0","","","M","","M","0.0","","62","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-21","2017","01","21","","0.7","","-0.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","61","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-22","2017","01","22","","-0.5","","-4.1","","-2.3","","20.3","","0.0","","","M","","M","0.0","","60","","6","","46",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-23","2017","01","23","","-3.3","","-4.8","","-4.1","","22.1","","0.0","","","M","","M","0.0","","60","","6","","50",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-24","2017","01","24","","-1.2","","-4.3","","-2.8","","20.8","","0.0","","","M","","M","22.2","","60","","7","","67",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-25","2017","01","25","","-0.4","","-2.3","","-1.4","","19.4","","0.0","","","M","","M","7.2","","68","","7","","57",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-26","2017","01","26","","0.3","","-4.2","","-2.0","","20.0","","0.0","","","M","","M","2.2","","71","","24","","32",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-27","2017","01","27","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","","M","","M","1.0","","69","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-28","2017","01","28","","-2.1","","-6.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","67","","25","","32",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-29","2017","01","29","","-0.2","","-10.3","","-5.3","","23.3","","0.0","","","M","","M","2.6","","67","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-30","2017","01","30","","-7.7","","-11.0","","-9.4","","27.4","","0.0","","","M","","M","0.0","","67","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-01-31","2017","01","31","","-10.0","","-19.1","","-14.6","","32.6","","0.0","","","M","","M","0.0","","67","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-02-01","2017","02","01","","-7.4","","-19.6","","-13.5","","31.5","","0.0","","","M","","M","1.2","","67","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-02-02","2017","02","02","","-8.8","","-13.7","","-11.3","","29.3","","0.0","","","M","","M","0.0","","68","","32","","33",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-02-03","2017","02","03","","-10.1","","-16.4","","-13.3","","31.3","","0.0","","","M","","M","0.0","","66","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-02-04","2017","02","04","","-8.6","","-15.5","","-12.1","","30.1","","0.0","","","M","","M","1.0","","66","","","","<31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-02-05","2017","02","05","","-2.8","","-11.9","","-7.4","","25.4","","0.0","","","M","","M","9.6","","71","","32","","50",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2017-02-06","2017","02","06","","-8.7","","-19.3","","-14.0","","32.0","","0.0","","","M","","M","0.0","","79","","23","","32",""
