"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-01","2019","01","01","","1.0","","-17.1","","-8.1","","26.1","","0.0","","","","","","23.2","","43","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-02","2019","01","02","","-15.8","","-21.4","","-18.6","","36.6","","0.0","","","","","","0.0","","46","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-03","2019","01","03","","-7.9","","-16.3","","-12.1","","30.1","","0.0","","","","","","0.0","","46","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-04","2019","01","04","","0.9","","-8.5","","-3.8","","21.8","","0.0","","","","","","11.6","","49","","24","","31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-05","2019","01","05","","1.7","","-1.4","","0.1","","17.9","","0.0","","","","","","0.0","","48","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-06","2019","01","06","","-0.4","","-15.0","","-7.7","","25.7","","0.0","","","","","","0.0","","47","","33","","37",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-07","2019","01","07","","-10.3","","-18.6","","-14.5","","32.5","","0.0","","","","","","0.0","","45","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-08","2019","01","08","","-3.1","","-10.3","","-6.7","","24.7","","0.0","","","","","","0.0","","48","","5","","42",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-09","2019","01","09","","-1.2","","-3.2","","-2.2","","20.2","","0.0","","","","","","0.0","","65","","5","","54",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-10","2019","01","10","","-0.5","","-12.9","","-6.7","","24.7","","0.0","","","","","","1.2","","69","","33","","36",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-11","2019","01","11","","-12.9","","-18.4","","-15.6","","33.6","","0.0","","","","","","0.0","","64","","23","","35",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2019-01-12","2019","01","12","","-14.0","","-19.7","","-16.9","","34.9","","0.0","","","","","","0.0","","59","","23","","39",""
