"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-01","2023","01","01","","2.8","","-2.8","","0.0","","18.0","","0.0","","","","","","11.1","","25","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-02","2023","01","02","","0.2","","-2.4","","-1.1","","19.1","","0.0","","","","","","0.0","","24","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-03","2023","01","03","","2.0","","-2.4","","-0.2","","18.2","","0.0","","","","","","0.0","","24","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-04","2023","01","04","","2.6","","-5.8","","-1.6","","19.6","","0.0","","","","","","2.1","","23","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-05","2023","01","05","","-4.9","","-8.1","","-6.5","","24.5","","0.0","","","","","","0.0","","23","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-06","2023","01","06","","-2.4","","-5.0","","-3.7","","21.7","","0.0","","","","","","0.0","","27","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-07","2023","01","07","","-0.2","","-10.4","","-5.3","","23.3","","0.0","","","","","","6.9","","27","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-08","2023","01","08","","-6.8","","-10.8","","-8.8","","26.8","","0.0","","","","","","0.0","","28","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-09","2023","01","09","","-3.6","","-10.2","","-6.9","","24.9","","0.0","","","","","","0.0","","26","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-10","2023","01","10","","-3.9","","-16.2","","-10.0","","28.0","","0.0","","","","","","0.0","","29","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-11","2023","01","11","","-8.0","","-18.3","","-13.2","","31.2","","0.0","","","","","","0.0","","29","","","M","","M"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2023-01-12","2023","01","12","","-3.6","","-9.2","","-6.4","","24.4","","0.0","","","","","","0.0","","28","","","M","","M"
