"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-01","2021","01","01","","-4.3","","-10.3","","-7.3","","25.3","","0.0","","","","","","","M","16","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-02","2021","01","02","","-3.6","","-6.6","","-5.1","","23.1","","0.0","","","","","","","M","21","","7","","34",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-03","2021","01","03","","-3.3","","-7.3","","-5.3","","23.3","","0.0","","","","","","","M","25","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-04","2021","01","04","","-2.5","","-5.7","","-4.1","","22.1","","0.0","","","","","","","M","23","","3","","31",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-05","2021","01","05","","-2.2","","-5.1","","-3.6","","21.6","","0.0","","","","","","","M","22","","4","","43",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-06","2021","01","06","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","","","","","","M","21","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-07","2021","01","07","","0.7","","-6.9","","-3.1","","21.1","","0.0","","","","","","","M","21","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-08","2021","01","08","","-3.7","","-9.1","","-6.4","","24.4","","0.0","","","","","","","M","20","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-09","2021","01","09","","-1.4","","-8.0","","-4.7","","22.7","","0.0","","","","","","","M","20","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-10","2021","01","10","","-4.7","","-10.2","","-7.4","","25.4","","0.0","","","","","","","M","19","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-11","2021","01","11","","-4.1","","-7.5","","-5.8","","23.8","","0.0","","","","","","","M","19","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-12","2021","01","12","","-1.0","","-5.6","","-3.3","","21.3","","0.0","","","","","","","M","19","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-13","2021","01","13","","-0.5","","-2.5","","-1.5","","19.5","","0.0","","","","","","","M","18","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-14","2021","01","14","","0.6","","-1.4","","-0.4","","18.4","","0.0","","","","","","","M","19","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-15","2021","01","15","","1.2","","-1.5","","-0.1","","18.1","","0.0","","","","","","","M","19","","","","",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-16","2021","01","16","","0.1","","-2.4","","-1.2","","19.2","","0.0","","","","","","","M","20","","5","","71",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-17","2021","01","17","","-0.3","","-2.8","","-1.5","","19.5","","0.0","","","","","","","M","36","","6","","43",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-18","2021","01","18","","-2.8","","-12.7","","-7.7","","25.7","","0.0","","","","","","","M","33","","22","","33",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-19","2021","01","19","","-9.2","","-14.3","","-11.7","","29.7","","0.0","","","","","","","M","32","","22","","32",""
"-71.29","46.78","STE-FOY (U. LAVAL)","701Q004","2021-01-20","2021","01","20","","-7.7","","-13.9","","-10.8","","28.8","","0.0","","","","","","","M","32","","","","",""
