"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.83","53.01","WEMINDJI A","7098908","2020-01-01","2020","01","01","","-3.0","","-9.4","","-6.2","","24.2","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-02","2020","01","02","","-6.8","","-9.9","","-8.4","","26.4","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-03","2020","01","03","","-5.2","","-10.9","","-8.1","","26.1","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-04","2020","01","04","","-10.2","","-14.7","","-12.5","","30.5","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-05","2020","01","05","","-12.0","","-21.7","","-16.9","","34.9","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-06","2020","01","06","","-11.9","","-16.4","","-14.2","","32.2","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-07","2020","01","07","","-13.4","","-15.9","","-14.7","","32.7","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-08","2020","01","08","","-15.3","","-27.9","","-21.6","","39.6","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-09","2020","01","09","","-17.5","","-30.6","","-24.1","","42.1","","0.0","","","","","","","M","","","12","","32",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-10","2020","01","10","","-11.0","","-17.5","","-14.3","","32.3","","0.0","","","","","","","M","","","25","","31",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-11","2020","01","11","","-16.0","","-31.1","","-23.6","","41.6","","0.0","","","","","","","M","","","27","","32",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-12","2020","01","12","","-20.8","","-33.2","","-27.0","","45.0","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-13","2020","01","13","","-16.4","","-25.7","","-21.1","","39.1","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-14","2020","01","14","","-14.0","","-25.9","","-20.0","","38.0","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-15","2020","01","15","","-14.9","","-26.6","","-20.8","","38.8","","0.0","","","","","","","M","","","32","","31",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-16","2020","01","16","","-22.3","","-30.9","","-26.6","","44.6","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-17","2020","01","17","","-21.0","","-31.2","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-18","2020","01","18","","-19.6","","-27.9","","-23.8","","41.8","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-19","2020","01","19","","-15.1","","-34.7","","-24.9","","42.9","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-20","2020","01","20","","-14.3","","-19.4","","-16.9","","34.9","","0.0","","","","","","","M","","","29","","32",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-21","2020","01","21","","-7.4","","-15.4","","-11.4","","29.4","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-22","2020","01","22","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","","","","","","M","","","17","","39",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-23","2020","01","23","","-7.9","","-27.2","","-17.6","","35.6","","0.0","","","","","","","M","","","28","","35",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-24","2020","01","24","","-12.4","","-22.1","","-17.3","","35.3","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-25","2020","01","25","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-26","2020","01","26","","-2.9","","-8.0","","-5.5","","23.5","","0.0","","","","","","","M","","","4","","31",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-27","2020","01","27","","-8.0","","-24.3","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-28","2020","01","28","","-11.8","","-29.6","","-20.7","","38.7","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-29","2020","01","29","","-13.0","","-29.9","","-21.5","","39.5","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-30","2020","01","30","","-12.8","","-18.4","","-15.6","","33.6","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-01-31","2020","01","31","","-6.2","","-17.5","","-11.9","","29.9","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-01","2020","02","01","","-0.7","","-6.3","","-3.5","","21.5","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-02","2020","02","02","","-0.1","","-3.3","","-1.7","","19.7","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-03","2020","02","03","","-3.2","","-9.7","","-6.5","","24.5","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-04","2020","02","04","","-9.5","","-22.8","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-05","2020","02","05","","-10.5","","-26.9","","-18.7","","36.7","","0.0","","","","","","","M","","","17","","40",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-06","2020","02","06","","-18.9","","-34.7","","-26.8","","44.8","","0.0","","","","","","","M","","","28","","31",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-07","2020","02","07","","-21.4","","-36.5","","-29.0","","47.0","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-08","2020","02","08","","-14.1","","-25.4","","-19.8","","37.8","","0.0","","","","","","","M","","","20","","33",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-09","2020","02","09","","-10.9","","-19.9","","-15.4","","33.4","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-10","2020","02","10","","-8.5","","-17.7","","-13.1","","31.1","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-11","2020","02","11","","-6.7","","-17.6","","-12.2","","30.2","","0.0","","","","","","","M","","","28","","37",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-12","2020","02","12","","-6.2","","-30.1","","-18.2","","36.2","","0.0","","","","","","","M","","","29","","50",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-13","2020","02","13","","-26.1","","-36.5","","-31.3","","49.3","","0.0","","","","","","","M","","","","","",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-14","2020","02","14","","-18.2","","-37.0","","-27.6","","45.6","","0.0","","","","","","","M","","","15","","32",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-15","2020","02","15","","-5.7","","-18.1","","-11.9","","29.9","","0.0","","","","","","","M","","","18","","40",""
"-78.83","53.01","WEMINDJI A","7098908","2020-02-16","2020","02","16","","-10.4","","-31.2","","-20.8","","38.8","","0.0","","","","","","","M","","","32","","37",""
