"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.08","58.47","INUKJUAK A","7103280","2015-01-01","2015","01","01","","-20.8","","-25.1","","-23.0","","41.0","","0.0","","","M","","M","0.0","T","","","15","","46",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-02","2015","01","02","","-22.6","","-26.0","","-24.3","","42.3","","0.0","","","M","","M","0.3","","","","28","","37",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-03","2015","01","03","","-25.8","","-30.4","","-28.1","","46.1","","0.0","","","M","","M","0.0","","","","26","","32",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-04","2015","01","04","","-28.3","","-36.5","","-32.4","","50.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-05","2015","01","05","","-29.4","","-37.0","","-33.2","","51.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-06","2015","01","06","","-29.5","","-34.0","","-31.8","","49.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-07","2015","01","07","","-16.4","","-30.0","","-23.2","","41.2","","0.0","","","M","","M","1.1","","","","24","","65",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-08","2015","01","08","","-17.2","","-25.8","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","26","","46",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-09","2015","01","09","","-22.7","","-25.6","","-24.2","","42.2","","0.0","","","M","","M","0.0","T","","","24","","39",""
"-78.08","58.47","INUKJUAK A","7103280","2015-01-10","2015","01","10","","-24.8","","-29.4","","-27.1","","45.1","","0.0","","","M","","M","0.2","","","","","","<31",""
