"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-01","2023","01","01","","2.3","","-2.2","","0.1","","17.9","","0.0","","","","","","","","","","2","","40",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-02","2023","01","02","","-1.1","","-7.8","","-4.4","","22.4","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-03","2023","01","03","","0.4","","-8.0","","-3.8","","21.8","","0.0","","","","","","","","","","23","","37",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-04","2023","01","04","","2.8","","-10.4","","-3.8","","21.8","","0.0","","","","","","","","","","33","","46",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-05","2023","01","05","","-5.9","","-11.5","","-8.7","","26.7","","0.0","","","","","","","","","","35","","35",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-06","2023","01","06","","-3.0","","-6.2","","-4.6","","22.6","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-07","2023","01","07","","-1.4","","-7.2","","-4.3","","22.3","","0.0","","","","","","","","","","31","","44",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-08","2023","01","08","","-5.1","","-8.9","","-7.0","","25.0","","0.0","","","","","","","","","","25","","53",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-09","2023","01","09","","-4.5","","-7.2","","-5.9","","23.9","","0.0","","","","","","","","","","3","","37",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-10","2023","01","10","","-5.2","","-12.1","","-8.6","","26.6","","0.0","","","","","","","","","","5","","46",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-11","2023","01","11","","-6.6","","-14.4","","-10.5","","28.5","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-12","2023","01","12","","-5.6","","-14.1","","-9.9","","27.9","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-13","2023","01","13","","-1.0","","-7.3","","-4.1","","22.1","","0.0","","","","","","","","","","2","","73",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-14","2023","01","14","","-2.6","","-7.5","","-5.1","","23.1","","0.0","","","","","","","","","","4","","68",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-15","2023","01","15","","-3.2","","-7.2","","-5.2","","23.2","","0.0","","","","","","","","","","2","","73",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-16","2023","01","16","","1.4","","-3.9","","-1.2","","19.2","","0.0","","","","","","","","","","2","","79",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-17","2023","01","17","","4.4","","0.8","","2.6","","15.4","","0.0","","","","","","","","","","2","","63",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-18","2023","01","18","","1.9","","-0.5","","0.7","","17.3","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-19","2023","01","19","","0.7","","-3.5","","-1.4","","19.4","","0.0","","","","","","","","","","36","","47",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-20","2023","01","20","","-2.7","","-4.7","","-3.7","","21.7","","0.0","","","","","","","","","","2","","49",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-21","2023","01","21","","-2.1","","-10.2","","-6.2","","24.2","","0.0","","","","","","","","","","1","","43",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-22","2023","01","22","","-3.2","","-10.8","","-7.0","","25.0","","0.0","","","","","","","","","","24","","50",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-23","2023","01","23","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","","","","","","","","","4","","66",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-24","2023","01","24","","0.4","","-5.8","","-2.7","","20.7","","0.0","","","","","","","","","","35","","73",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-25","2023","01","25","","-5.6","","-12.0","","-8.8","","26.8","","0.0","","","","","","","","","","30","","46",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-26","2023","01","26","","3.8","","-8.0","","-2.1","","20.1","","0.0","","","","","","","","","","15","","97",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-27","2023","01","27","","-2.8","","-14.2","","-8.5","","26.5","","0.0","","","","","","","","","","27","","44",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-28","2023","01","28","","-0.2","","-14.1","","-7.1","","25.1","","0.0","","","","","","","","","","20","","71",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-29","2023","01","29","","-4.1","","-13.0","","-8.6","","26.6","","0.0","","","","","","","","","","6","","46",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-30","2023","01","30","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","","","","","","","","","4","","47",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-01-31","2023","01","31","","-9.4","","-17.0","","-13.2","","31.2","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-01","2023","02","01","","-8.6","","-18.2","","-13.4","","31.4","","0.0","","","","","","","","","","32","","42",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-02","2023","02","02","","-3.3","","-15.4","","-9.4","","27.4","","0.0","","","","","","","","","","21","","64",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-03","2023","02","03","","-2.6","","-25.5","","-14.0","","32.0","","0.0","","","","","","","","","","21","","63",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-04","2023","02","04","","-11.7","","-25.5","","-18.6","","36.6","","0.0","","","","","","","","","","27","","65",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-05","2023","02","05","","-7.8","","-18.1","","-12.9","","30.9","","0.0","","","","","","","","","","23","","53",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-06","2023","02","06","","-5.7","","-12.4","","-9.1","","27.1","","0.0","","","","","","","","","","3","","35",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-07","2023","02","07","","-4.3","","-11.5","","-7.9","","25.9","","0.0","","","","","","","","","","5","","39",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-08","2023","02","08","","0.7","","-9.6","","-4.4","","22.4","","0.0","","","","","","","","","","32","","53",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-09","2023","02","09","","-5.3","","-14.3","","-9.8","","27.8","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-10","2023","02","10","","-2.9","","-8.3","","-5.6","","23.6","","0.0","","","","","","","","","","8","","51",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2023-02-11","2023","02","11","","-6.5","","-13.1","","-9.8","","27.8","","0.0","","","","","","","","","","33","","43",""
