"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-01","2018","01","01","","-18.5","","-26.3","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-02","2018","01","02","","-13.9","","-21.5","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-03","2018","01","03","","","M","-21.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-04","2018","01","04","","-11.5","","-22.7","","-17.1","","35.1","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-05","2018","01","05","","-10.0","","-12.3","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-06","2018","01","06","","-9.2","","-10.7","","-10.0","","28.0","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-07","2018","01","07","","-10.1","","-13.9","","-12.0","","30.0","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-08","2018","01","08","","-13.9","","-21.5","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-09","2018","01","09","","-21.4","","-42.7","","-32.1","","50.1","","0.0","","","M","","M","","M","","","","M","","M"
"-124.47","61.26","DEADMEN VALLEY","22010H0","2018-01-10","2018","01","10","","-30.9","","-46.7","","-38.8","","56.8","","0.0","","","M","","M","","M","","","","M","","M"
