"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-01","2023","01","01","","-14.7","","-18.8","","-16.8","","34.8","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-02","2023","01","02","","-14.6","","-19.4","","-17.0","","35.0","","0.0","","","","","","","M","","","6","","42",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-03","2023","01","03","","-13.7","","-16.9","","-15.3","","33.3","","0.0","","","","","","","M","","","7","","35",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-04","2023","01","04","","-12.4","","-16.7","","-14.6","","32.6","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-05","2023","01","05","","-12.0","","-16.1","","-14.1","","32.1","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-06","2023","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-08","2023","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-10","2023","01","10","","-10.3","","-15.4","","-12.9","","30.9","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-11","2023","01","11","","-10.7","","-19.8","","-15.3","","33.3","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-12","2023","01","12","","-13.6","","-23.0","","-18.3","","36.3","","0.0","","","","","","","M","","","8","","37",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-13","2023","01","13","","-21.9","","-29.4","","-25.7","","43.7","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-14","2023","01","14","","-17.7","","-26.2","","-22.0","","40.0","","0.0","","","","","","","M","","","9","","32",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-15","2023","01","15","","-15.6","","-17.7","","-16.7","","34.7","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-16","2023","01","16","","-14.3","","-15.8","","-15.1","","33.1","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-17","2023","01","17","","-8.8","","-14.6","","-11.7","","29.7","","0.0","","","","","","","M","","","7","","37",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-18","2023","01","18","","-4.0","","-8.8","","-6.4","","24.4","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-19","2023","01","19","","-4.2","","-10.9","","-7.6","","25.6","","0.0","","","","","","","M","","","24","","44",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-20","2023","01","20","","-8.3","","-23.1","","-15.7","","33.7","","0.0","","","","","","","M","","","24","","38",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-21","2023","01","21","","-11.0","","-23.8","","-17.4","","35.4","","0.0","","","","","","","M","","","8","","45",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-22","2023","01","22","","-11.2","","-24.9","","-18.1","","36.1","","0.0","","","","","","","M","","","6","","44",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-23","2023","01","23","","-16.0","","-21.6","","-18.8","","36.8","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-24","2023","01","24","","-14.2","","-16.8","","-15.5","","33.5","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-25","2023","01","25","","-15.8","","-24.9","","-20.4","","38.4","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-26","2023","01","26","","-16.3","","-34.3","","-25.3","","43.3","","0.0","","","","","","","M","","","","","",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-27","2023","01","27","","-21.8","","-36.5","","-29.2","","47.2","","0.0","","","","","","","M","","","27","","31",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-28","2023","01","28","","-21.2","","-26.6","","-23.9","","41.9","","0.0","","","","","","","M","","","31","","44",""
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-29","2023","01","29","","-26.1","","-36.2","","-31.2","","49.2","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-30","2023","01","30","","-29.2","","-37.9","","-33.6","","51.6","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-01-31","2023","01","31","","-30.6","","-37.9","","-34.3","","52.3","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-02-01","2023","02","01","","-29.4","","-38.5","","-34.0","","52.0","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-02-02","2023","02","02","","-27.4","","-40.2","","-33.8","","51.8","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-02-03","2023","02","03","","-23.0","","-28.7","","-25.9","","43.9","","0.0","","","","","","","M","","","","M","","M"
"-110.68","62.42","LUTSELK'E A","2202690","2023-02-04","2023","02","04","","-23.1","","-32.5","","-27.8","","45.8","","0.0","","","","","","","M","","","","M","","M"
