"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-01","2018","01","01","","-3.3","E","","M","","M","","M","","M","","M","","M","","M","7","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-02","2018","01","02","","-5.9","E","","M","","M","","M","","M","","M","","M","","M","6","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-03","2018","01","03","","-8.6","E","","M","","M","","M","","M","","M","","M","","M","7","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-04","2018","01","04","","0.1","E","","M","","M","","M","","M","","M","","M","","M","16","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-05","2018","01","05","","2.8","E","","M","","M","","M","","M","","M","","M","","M","8","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-06","2018","01","06","","","M","","M","","M","","M","","M","","M","","","","M","6","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-07","2018","01","07","","-9.9","E","","M","","M","","M","","M","","M","","M","","M","7","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-08","2018","01","08","","-8.1","E","","M","","M","","M","","M","","M","","M","","M","8","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-09","2018","01","09","","-3.0","E","","M","","M","","M","","M","","M","","M","","M","13","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-10","2018","01","10","","-6.4","E","","M","","M","","M","","M","","M","","M","","M","15","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-11","2018","01","11","","3.0","E","","M","","M","","M","","M","","M","","M","","M","9","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-12","2018","01","12","","9.5","E","","M","","M","","M","","M","","M","","M","","M","5","","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-13","2018","01","13","","8.4","E","","M","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-14","2018","01","14","","-5.7","E","","M","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-15","2018","01","15","","-7.4","E","","M","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-16","2018","01","16","","-2.6","E","","M","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-17","2018","01","17","","-4.1","E","","M","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-61.78","47.43","ILES DE LA MADELEINE A","7053250","2018-01-18","2018","01","18","","-1.3","E","","M","","M","","M","","M","","M","","M","","M","13","","","M","","M"
