"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-01","2022","01","01","","-15.7","","-21.1","","-18.4","","36.4","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-02","2022","01","02","","-12.3","","-21.3","","-16.8","","34.8","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-03","2022","01","03","","-10.9","","-17.1","","-14.0","","32.0","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-04","2022","01","04","","-16.4","","-22.3","","-19.4","","37.4","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-05","2022","01","05","","-20.7","","-29.2","","-25.0","","43.0","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-06","2022","01","06","","-27.9","","-31.9","","-29.9","","47.9","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-07","2022","01","07","","-24.8","","-33.0","","-28.9","","46.9","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-08","2022","01","08","","-25.4","","-31.9","","-28.6","","46.6","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-09","2022","01","09","","-25.8","","-32.2","","-29.0","","47.0","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2022-01-10","2022","01","10","","-27.5","","-31.9","","-29.7","","47.7","","0.0","","","","","","","","","","","M","","M"
