"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-01","2022","01","01","","1.3","","-4.1","","-1.4","","19.4","","0.0","","","","","","6.1","","","","19","","36",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-02","2022","01","02","","-3.9","","-17.6","","-10.7","","28.7","","0.0","","","","","","0.2","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-03","2022","01","03","","-16.2","","-20.5","","-18.3","","36.3","","0.0","","","","","","0.0","","","","28","","34",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-04","2022","01","04","","-10.6","","-21.0","","-15.8","","33.8","","0.0","","","","","","0.1","","","","26","","38",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-05","2022","01","05","","-9.7","","-14.3","","-12.0","","30.0","","0.0","","","","","","4.5","","","","36","","46",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-06","2022","01","06","","-6.6","","-16.8","","-11.7","","29.7","","0.0","","","","","","0.7","","","","3","","43",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-07","2022","01","07","","-12.1","","-17.8","","-14.9","","32.9","","0.0","","","","","","0.3","","","","1","","43",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-08","2022","01","08","","-9.1","","-17.1","","-13.1","","31.1","","0.0","","","","","","0.0","","","","27","","44",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-09","2022","01","09","","-1.1","","-10.9","","-6.0","","24.0","","0.0","","","","","","1.6","","","","24","","63",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-10","2022","01","10","","-3.7","","-23.9","","-13.8","","31.8","","0.0","","","","","","0.2","","","","27","","71",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-11","2022","01","11","","-19.8","","-26.5","","-23.2","","41.2","","0.0","","","","","","0.0","","","","31","","51",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-12","2022","01","12","","-8.2","","-25.1","","-16.6","","34.6","","0.0","","","","","","0.9","","","","19","","55",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-13","2022","01","13","","-9.7","","-19.5","","-14.6","","32.6","","0.0","","","","","","1.3","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-14","2022","01","14","","-6.0","","-20.9","","-13.5","","31.5","","0.0","","","","","","3.9","","","","26","","38",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-15","2022","01","15","","-17.1","","-22.4","","-19.8","","37.8","","0.0","","","","","","0.1","","","","33","","45",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-16","2022","01","16","","-6.6","","-19.6","","-13.1","","31.1","","0.0","","","","","","0.0","","","","24","","72",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-17","2022","01","17","","-0.5","","-8.5","","-4.5","","22.5","","0.0","","","","","","6.0","","","","6","","89",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-18","2022","01","18","","0.3","","-19.6","","-9.7","","27.7","","0.0","","","","","","0.8","","","","27","","70",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-19","2022","01","19","","-14.1","","-23.8","","-19.0","","37.0","","0.0","","","","","","2.2","","","","28","","52",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-20","2022","01","20","","-10.1","","-21.8","","-15.9","","33.9","","0.0","","","","","","1.2","","","","25","","61",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-21","2022","01","21","","-13.7","","-24.0","","-18.9","","36.9","","0.0","","","","","","0.0","","","","25","","54",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-22","2022","01","22","","-8.5","","-18.8","","-13.7","","31.7","","0.0","","","","","","0.0","","","","24","","50",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-23","2022","01","23","","-5.8","","-17.1","","-11.5","","29.5","","0.0","","","","","","0.0","","","","22","","55",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-24","2022","01","24","","-14.1","","-23.3","","-18.7","","36.7","","0.0","","","","","","0.2","","","","26","","44",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-25","2022","01","25","","-9.9","","-19.5","","-14.7","","32.7","","0.0","","","","","","0.2","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-26","2022","01","26","","-13.7","","-24.6","","-19.1","","37.1","","0.0","","","","","","0.0","","","","27","","37",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-27","2022","01","27","","-8.1","","-26.0","","-17.0","","35.0","","0.0","","","","","","0.0","","","","21","","58",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-28","2022","01","28","","-7.7","","-21.5","","-14.6","","32.6","","0.0","","","","","","0.3","","","","21","","55",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-29","2022","01","29","","-12.9","","-22.7","","-17.8","","35.8","","0.0","","","","","","2.5","","","","1","","50",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-30","2022","01","30","","-9.9","","-14.3","","-12.1","","30.1","","0.0","","","","","","1.7","","","","28","","49",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-01-31","2022","01","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-01","2022","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-02","2022","02","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-03","2022","02","03","","-0.8","","-15.6","","-8.2","","26.2","","0.0","","","","","","4.5","","","","28","","36",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-04","2022","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-05","2022","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-06","2022","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-07","2022","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-08","2022","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-09","2022","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-10","2022","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-11","2022","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-12","2022","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-13","2022","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-14","2022","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-15","2022","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-16","2022","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-17","2022","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-18","2022","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-19","2022","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-20","2022","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-21","2022","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-22","2022","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-23","2022","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-24","2022","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-25","2022","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-26","2022","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-27","2022","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-02-28","2022","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-01","2022","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-02","2022","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-03","2022","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-04","2022","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-05","2022","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-06","2022","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-07","2022","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-08","2022","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2022-03-09","2022","03","09","","","","","","","","","","","","","","","","","","","","","","",""
