"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-01","2019","01","01","","-25.3","","-28.5","","-26.9","","44.9","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-02","2019","01","02","","-24.8","","-28.3","","-26.6","","44.6","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-03","2019","01","03","","-25.0","","-33.5","","-29.3","","47.3","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-04","2019","01","04","","-16.7","","-33.2","","-25.0","","43.0","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-05","2019","01","05","","-14.6","","-20.4","","-17.5","","35.5","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-06","2019","01","06","","-20.0","","-28.2","","-24.1","","42.1","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-07","2019","01","07","","-20.3","","-28.1","","-24.2","","42.2","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-09","2019","01","09","","-11.0","","-18.3","","-14.7","","32.7","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-10","2019","01","10","","-12.5","","-17.8","","-15.2","","33.2","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-11","2019","01","11","","-12.0","","-15.9","","-14.0","","32.0","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-12","2019","01","12","","-15.9","","-21.2","","-18.6","","36.6","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-13","2019","01","13","","-15.1","","-27.2","","-21.2","","39.2","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-14","2019","01","14","","-15.0","","-29.5","","-22.3","","40.3","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-15","2019","01","15","","-21.4","","-29.2","","-25.3","","43.3","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-16","2019","01","16","","-21.5","","-29.3","","-25.4","","43.4","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-17","2019","01","17","","-20.3","","-23.2","","-21.8","","39.8","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-18","2019","01","18","","-22.8","","-29.7","","-26.3","","44.3","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-19","2019","01","19","","-19.1","","-26.9","","-23.0","","41.0","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-20","2019","01","20","","-21.2","","-28.7","","-25.0","","43.0","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-21","2019","01","21","","-24.1","","-29.4","","-26.8","","44.8","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-22","2019","01","22","","-19.2","","-28.2","","-23.7","","41.7","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-23","2019","01","23","","-18.6","","-27.4","","-23.0","","41.0","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-24","2019","01","24","","-18.3","","-27.1","","-22.7","","40.7","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-25","2019","01","25","","-17.6","","-18.8","","-18.2","","36.2","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-26","2019","01","26","","-14.1","","-17.8","","-16.0","","34.0","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-27","2019","01","27","","-15.6","","-21.3","","-18.5","","36.5","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-28","2019","01","28","","-20.1","","-25.4","","-22.8","","40.8","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-29","2019","01","29","","-22.2","","-24.2","","-23.2","","41.2","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-30","2019","01","30","","-13.9","","-23.3","","-18.6","","36.6","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-01-31","2019","01","31","","-4.7","","-15.9","","-10.3","","28.3","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-01","2019","02","01","","-7.8","","-10.8","","-9.3","","27.3","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-02","2019","02","02","","-6.8","","-13.4","","-10.1","","28.1","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-03","2019","02","03","","-12.9","","-20.4","","-16.7","","34.7","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-04","2019","02","04","","-18.3","","-24.4","","-21.4","","39.4","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-05","2019","02","05","","-23.8","","-26.1","","-25.0","","43.0","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-06","2019","02","06","","-25.5","","-31.0","","-28.3","","46.3","","0.0","","","","","","","","","","","M","","M"
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-07","2019","02","07","","-22.1","","-29.9","","-26.0","","44.0","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-08","2019","02","08","","-17.6","","-31.2","","-24.4","","42.4","","0.0","","","","","","","M","","","6","","38",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-09","2019","02","09","","-14.6","","-18.2","","-16.4","","34.4","","0.0","","","","","","","M","","","33","","47",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-10","2019","02","10","","-17.5","","-18.8","","-18.2","","36.2","","0.0","","","","","","","M","","","33","","55",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-11","2019","02","11","","-18.6","","-22.7","","-20.7","","38.7","","0.0","","","","","","","M","","","33","","48",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-12","2019","02","12","","-21.4","","-25.2","","-23.3","","41.3","","0.0","","","","","","","M","","","29","","32",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-13","2019","02","13","","-21.0","","-27.9","","-24.5","","42.5","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-14","2019","02","14","","-21.6","","-27.2","","-24.4","","42.4","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-15","2019","02","15","","-20.1","","-28.6","","-24.4","","42.4","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-16","2019","02","16","","-13.6","","-22.8","","-18.2","","36.2","","0.0","","","","","","","M","","","7","","49",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-17","2019","02","17","","-12.9","","-22.3","","-17.6","","35.6","","0.0","","","","","","","M","","","6","","45",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-18","2019","02","18","","-19.9","","-23.1","","-21.5","","39.5","","0.0","","","","","","","M","","","32","","36",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-19","2019","02","19","","-16.8","","-21.3","","-19.1","","37.1","","0.0","","","","","","","M","","","31","","48",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-20","2019","02","20","","-19.8","","-28.4","","-24.1","","42.1","","0.0","","","","","","","M","","","31","","47",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-21","2019","02","21","","-24.8","","-31.4","","-28.1","","46.1","","0.0","","","","","","","M","","","31","","43",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-22","2019","02","22","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","","","","","","M","","","31","","54",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-23","2019","02","23","","-19.5","","-27.3","","-23.4","","41.4","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-24","2019","02","24","","-20.6","","-28.6","","-24.6","","42.6","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-25","2019","02","25","","-13.1","","-22.1","","-17.6","","35.6","","0.0","","","","","","","M","","","9","","49",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-26","2019","02","26","","-11.1","","-16.5","","-13.8","","31.8","","0.0","","","","","","","M","","","12","","38",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-27","2019","02","27","","-12.4","","-18.2","","-15.3","","33.3","","0.0","","","","","","","M","","","33","","45",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-02-28","2019","02","28","","-12.9","","-14.8","","-13.9","","31.9","","0.0","","","","","","","M","","","32","","55",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-01","2019","03","01","","-13.7","","-16.8","","-15.3","","33.3","","0.0","","","","","","","M","","","33","","58",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-02","2019","03","02","","-15.2","","-23.8","","-19.5","","37.5","","0.0","","","","","","","M","","","31","","39",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-03","2019","03","03","","-18.2","","-25.3","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-04","2019","03","04","","-18.6","","-24.0","","-21.3","","39.3","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-05","2019","03","05","","-20.1","","-24.9","","-22.5","","40.5","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-06","2019","03","06","","-21.6","","-25.7","","-23.7","","41.7","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-07","2019","03","07","","-17.4","","-23.8","","-20.6","","38.6","","0.0","","","","","","","M","","","32","","67",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-08","2019","03","08","","-15.0","","-17.7","","-16.4","","34.4","","0.0","","","","","","","M","","","32","","55",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-09","2019","03","09","","-15.4","","-21.9","","-18.7","","36.7","","0.0","","","","","","","M","","","32","","40",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-10","2019","03","10","","-17.0","","-24.2","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-11","2019","03","11","","-17.2","","-23.7","","-20.5","","38.5","","0.0","","","","","","","M","","","32","","32",""
"-69.62","61.05","QUAQTAQ A","7116273","2019-03-12","2019","03","12","","-19.3","","-25.4","","-22.4","","40.4","","0.0","","","","","","","M","","","","","",""
