"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-01","2023","01","01","","-7.0","","-10.7","","-8.9","","26.9","","0.0","","","","","","0.2","","","","","M","","M"
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-02","2023","01","02","","-10.4","","-13.8","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-03","2023","01","03","","-8.4","","-16.2","","-12.3","","30.3","","0.0","","","","","","0.0","","","","25","","58",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-04","2023","01","04","","-15.9","","-20.2","","-18.1","","36.1","","0.0","","","","","","0.0","","","","26","","39",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-05","2023","01","05","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","","","","","0.0","","","","13","","45",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-06","2023","01","06","","-10.3","","-13.3","","-11.8","","29.8","","0.0","","","","","","0.0","","","","13","","32",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-07","2023","01","07","","-13.2","","-16.3","","-14.8","","32.8","","0.0","","","","","","0.0","","","","33","","32",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-08","2023","01","08","","-13.0","","-23.5","","-18.3","","36.3","","0.0","","","","","","0.0","","","","13","","35",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-09","2023","01","09","","-19.2","","-28.0","","-23.6","","41.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-10","2023","01","10","","-19.6","","-27.2","","-23.4","","41.4","","0.0","","","","","","0.0","","","","13","","32",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-11","2023","01","11","","-15.1","","-25.8","","-20.5","","38.5","","0.0","","","","","","1.3","","","","13","","46",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-12","2023","01","12","","-9.8","","-21.0","","-15.4","","33.4","","0.0","","","","","","0.0","","","","12","","52",""
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-13","2023","01","13","","-19.7","","-24.3","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.77","55.28","KUUJJUARAPIK A","7103537","2023-01-14","2023","01","14","","-11.4","","-19.7","","-15.6","","33.6","","0.0","","","","","","0.0","","","","14","","58",""
