"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","62.18","SALLUIT","7117800","2022-01-01","2022","01","01","","-10.8","","-19.4","","-15.1","","33.1","","0.0","","","","","","1.8","","2","","15","","49",""
"-75.67","62.18","SALLUIT","7117800","2022-01-02","2022","01","02","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2022-01-03","2022","01","03","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2022-01-04","2022","01","04","","-13.4","","-22.8","","-18.1","","36.1","","0.0","","","","","","0.0","","3","","25","","55",""
"-75.67","62.18","SALLUIT","7117800","2022-01-05","2022","01","05","","-13.0","","-23.1","","-18.0","","36.0","","0.0","","","","","","0.6","","4","","32","","44",""
"-75.67","62.18","SALLUIT","7117800","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2022-01-08","2022","01","08","","-27.3","","-31.9","","-29.6","","47.6","","0.0","","","","","","0.0","","2","","18","","47",""
"-75.67","62.18","SALLUIT","7117800","2022-01-09","2022","01","09","","-23.0","","-29.6","","-26.3","","44.3","","0.0","","","","","","0.2","","2","","22","","31",""
"-75.67","62.18","SALLUIT","7117800","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2022-01-11","2022","01","11","","-26.9","","-29.2","","-28.0","","46.0","","0.0","","","","","","0.0","","2","","21","","74",""
"-75.67","62.18","SALLUIT","7117800","2022-01-12","2022","01","12","","-27.7","","-30.8","","-29.3","","47.3","","0.0","","","","","","0.0","","2","","19","","45",""
"-75.67","62.18","SALLUIT","7117800","2022-01-13","2022","01","13","","-22.9","","-31.1","","-27.0","","45.0","","0.0","","","","","","0.0","","2","","1","","38",""
"-75.67","62.18","SALLUIT","7117800","2022-01-14","2022","01","14","","-22.7","","-29.9","","-26.3","","44.3","","0.0","","","","","","0.0","","1","","20","","58",""
"-75.67","62.18","SALLUIT","7117800","2022-01-15","2022","01","15","","-23.9","","-29.2","","-26.5","","44.5","","0.0","","","","","","0.0","","2","","17","","89",""
"-75.67","62.18","SALLUIT","7117800","2022-01-16","2022","01","16","","-20.6","","-24.5","","-22.5","","40.5","","0.0","","","","","","0.0","","2","","17","","85",""
"-75.67","62.18","SALLUIT","7117800","2022-01-17","2022","01","17","","-21.6","","-30.8","","-26.2","","44.2","","0.0","","","","","","0.0","","2","","18","","46",""
"-75.67","62.18","SALLUIT","7117800","2022-01-18","2022","01","18","","-29.6","","-32.6","","-31.1","","49.1","","0.0","","","","","","0.0","","2","","20","","34",""
"-75.67","62.18","SALLUIT","7117800","2022-01-19","2022","01","19","","-29.5","","-31.6","","-30.6","","48.6","","0.0","","","","","","0.0","","2","","18","","65",""
"-75.67","62.18","SALLUIT","7117800","2022-01-20","2022","01","20","","-30.1","","-33.0","","-31.5","","49.5","","0.0","","","","","","0.0","","2","","19","","57",""
"-75.67","62.18","SALLUIT","7117800","2022-01-21","2022","01","21","","-17.0","","-31.9","","-24.5","","42.5","","0.0","","","","","","0.2","","2","","16","","111",""
"-75.67","62.18","SALLUIT","7117800","2022-01-22","2022","01","22","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-75.67","62.18","SALLUIT","7117800","2022-01-23","2022","01","23","","-28.8","","-30.1","","-29.5","","47.5","","0.0","","","","","","0.0","","2","","18","","68",""
