"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-01","2019","01","01","","3.2","","-14.1","","-5.5","","23.5","","0.0","","","","","","0.5","","","","18","","46",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-02","2019","01","02","","4.7","","1.2","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-03","2019","01","03","","2.0","","-7.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-04","2019","01","04","","-2.3","","-7.3","","-4.8","","22.8","","0.0","","","","","","0.0","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-05","2019","01","05","","-3.8","","-4.9","","-4.4","","22.4","","0.0","","","","","","0.0","","","","13","","36",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-06","2019","01","06","","-2.7","","-5.6","","-4.2","","22.2","","0.0","","","","","","0.0","","","","31","","42",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-07","2019","01","07","","-5.6","","-16.5","","-11.0","","29.0","","0.0","","","","","","0.4","","","","30","","46",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-08","2019","01","08","","-8.8","","-20.5","","-14.7","","32.7","","0.0","","","","","","0.4","","","","14","","36",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-09","2019","01","09","","-8.7","","-13.2","","-11.0","","29.0","","0.0","","","","","","0.0","","","","14","","39",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-11","2019","01","11","","-4.0","","-15.6","","-9.8","","27.8","","0.0","","","","","","0.0","","","","16","","39",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-12","2019","01","12","","3.9","","-8.6","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-13","2019","01","13","","-2.0","","-10.9","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-14","2019","01","14","","1.0","","-9.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-15","2019","01","15","","-4.9","","-7.7","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-16","2019","01","16","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","","","","0.5","","","","","","",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-17","2019","01","17","","-14.6","","-17.2","","-15.9","","33.9","","0.0","","","","","","0.5","","","","11","","34",""
"-112.60","52.35","STETTLER AGDM","3016124","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
