"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-01","2018","01","01","","-7.7","","-29.8","","-18.8","","36.8","","0.0","","","M","","M","0.0","","","","19","","33",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-02","2018","01","02","","0.8","E","-23.6","E","-11.4","E","29.4","E","0.0","E","","M","","M","","M","","","27","","32",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-03","2018","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-04","2018","01","04","","0.6","","-8.8","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-05","2018","01","05","","-6.8","","-13.5","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-06","2018","01","06","","3.2","","-7.8","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","32","","37",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-07","2018","01","07","","1.0","","-7.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-08","2018","01","08","","-0.2","","-8.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-09","2018","01","09","","-5.9","","-22.5","","-14.2","","32.2","","0.0","","","M","","M","0.4","","","","33","","63",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-10","2018","01","10","","-22.2","","-24.0","","-23.1","","41.1","","0.0","","","M","","M","0.0","","","","32","","41",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-11","2018","01","11","","-21.7","","-29.8","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-12","2018","01","12","","-20.3","","-31.3","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-13","2018","01","13","","1.2","","-21.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","29","","33",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-14","2018","01","14","","-1.6","","-21.4","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-15","2018","01","15","","-11.7","","-22.6","","-17.2","","35.2","","0.0","","","M","","M","0.4","","","","19","","48",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-16","2018","01","16","","-0.1","","-15.1","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","19","","41",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-17","2018","01","17","","6.2","","-3.6","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","29","","63",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-18","2018","01","18","","5.3","","-2.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","20","","43",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-19","2018","01","19","","2.5","","-5.3","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-20","2018","01","20","","-0.1","","-10.1","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-21","2018","01","21","","-0.4","","-12.5","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","15","","37",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-22","2018","01","22","","2.0","","-8.2","","-3.1","","21.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-112.60","52.35","STETTLER AGDM","3016124","2018-01-23","2018","01","23","","1.0","","-9.5","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
