"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-01","2019","01","01","","-26.4","","-35.4","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","33","","21","","39",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-02","2019","01","02","","-18.8","","-30.9","","-24.9","","42.9","","0.0","","0.0","","0.2","","0.2","","33","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-03","2019","01","03","","-12.3","","-18.9","","-15.6","","33.6","","0.0","","0.0","","2.2","","2.2","","34","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-04","2019","01","04","","-4.0","","-12.3","","-8.2","","26.2","","0.0","","0.0","","3.8","","3.8","","33","","23","","35",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-05","2019","01","05","","-9.7","","-23.6","","-16.7","","34.7","","0.0","","0.0","","0.6","","0.6","","33","","28","","37",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-06","2019","01","06","","-21.9","","-30.5","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-07","2019","01","07","","-12.2","","-31.2","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","32","","13","","54",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-08","2019","01","08","","-5.0","","-13.1","","-9.1","","27.1","","0.0","","0.0","","5.6","","5.6","","34","","12","","58",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-09","2019","01","09","","-3.0","","-12.7","","-7.9","","25.9","","0.0","","0.0","","4.2","","4.2","","37","","32","","35",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-10","2019","01","10","","-12.7","","-22.0","","-17.4","","35.4","","0.0","","0.0","","0.8","","0.8","","38","","29","","41",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-11","2019","01","11","","-17.2","","-23.0","","-20.1","","38.1","","0.0","","0.0","","1.2","","1.2","","36","","29","","35",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-12","2019","01","12","","-15.8","","-20.7","","-18.3","","36.3","","0.0","","0.0","","0.2","","0.2","","35","","31","","33",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-13","2019","01","13","","-9.7","","-23.5","","-16.6","","34.6","","0.0","","0.0","","2.4","","2.4","","35","","17","","52",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-14","2019","01","14","","-8.7","","-20.5","","-14.6","","32.6","","0.0","","0.0","","2.0","","2.0","","29","","28","","46",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-15","2019","01","15","","-18.6","","-22.4","","-20.5","","38.5","","0.0","","0.0","","3.2","","3.2","","29","","28","","39",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-16","2019","01","16","","-19.7","","-31.9","","-25.8","","43.8","","0.0","","0.0","","1.2","","1.2","","29","","33","","39",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-17","2019","01","17","","-26.0","","-32.1","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","29","","21","","37",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-18","2019","01","18","","-30.0","","-36.0","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-19","2019","01","19","","-31.4","","-37.8","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","29","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-20","2019","01","20","","-29.4","","-38.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-21","2019","01","21","","-25.4","","-35.9","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","29","","17","","37",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-22","2019","01","22","","-11.0","","-26.1","","-18.6","","36.6","","0.0","","0.0","","3.2","","3.2","","29","","19","","35",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-23","2019","01","23","","-11.5","","-16.4","","-14.0","","32.0","","0.0","","0.0","","1.2","","1.2","","32","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-24","2019","01","24","","-16.3","","-26.5","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-25","2019","01","25","","-26.5","","-35.9","","-31.2","","49.2","","0.0","","0.0","","0.4","","0.4","","33","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-26","2019","01","26","","-29.4","","-37.0","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","33","","15","","32",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-27","2019","01","27","","-23.3","","-36.1","","-29.7","","47.7","","0.0","","0.0","","0.2","","0.2","","33","","6","","45",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-28","2019","01","28","","-23.6","","-33.8","","-28.7","","46.7","","0.0","","0.0","","0.2","","0.2","","32","","32","","33",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-29","2019","01","29","","-19.3","","-34.7","","-27.0","","45.0","","0.0","","0.0","","0.4","","0.4","","32","","5","","50",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-30","2019","01","30","","-15.9","","-26.0","","-21.0","","39.0","","0.0","","0.0","","1.0","","1.0","","33","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-01-31","2019","01","31","","-22.4","","-25.8","","-24.1","","42.1","","0.0","","0.0","","2.2","","2.2","","33","","23","","54",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-02-01","2019","02","01","","-21.4","","-26.3","","-23.9","","41.9","","0.0","","0.0","","5.4","","5.4","","25","","29","","76",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-02-02","2019","02","02","","-21.6","","-28.0","","-24.8","","42.8","","0.0","","0.0","","0.6","","0.6","","24","","27","","41",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-02-03","2019","02","03","","-21.2","","-24.6","","-22.9","","40.9","","0.0","","0.0","","2.6","","2.6","","24","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-02-04","2019","02","04","","-23.3","","-31.0","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-02-05","2019","02","05","","-23.4","","-33.0","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2019-02-06","2019","02","06","","-22.9","","-32.9","","-27.9","","45.9","","0.0","","0.0","","0.0","","0.0","","25","","","M","","M"
