"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-01","2015","01","01","","-16.7","","-23.8","","-20.3","","38.3","","0.0","","0.0","","1.2","","1.2","","24","","25","","41",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-02","2015","01","02","","-23.9","","-31.4","","-27.7","","45.7","","0.0","","0.0","","0.2","","0.2","","24","","25","","37",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-03","2015","01","03","","-24.2","","-31.8","","-28.0","","46.0","","0.0","","0.0","","0.2","","0.2","","24","","","","<31",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-04","2015","01","04","","-27.4","","-33.9","","-30.7","","48.7","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-05","2015","01","05","","-26.9","","-35.8","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-06","2015","01","06","","-30.4","","-38.6","","-34.5","","52.5","","0.0","","0.0","","0.4","","0.4","","24","","","","<31",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-07","2015","01","07","","-27.2","","-40.2","","-33.7","","51.7","","0.0","","0.0","","0.4","","0.4","","24","","21","","44",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-08","2015","01","08","","-19.9","","-27.2","","-23.6","","41.6","","0.0","","0.0","","0.2","","0.2","","24","","20","","44",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-09","2015","01","09","","-22.4","","-30.9","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","24","","25","","32",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-10","2015","01","10","","-24.3","","-30.0","","-27.2","","45.2","","0.0","","0.0","","0.4","","0.4","","24","","22","","37",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-11","2015","01","11","","-24.1","","-30.8","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-12","2015","01","12","","-25.8","","-32.0","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","24","","22","","46",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-13","2015","01","13","","-14.7","","-25.9","","-20.3","","38.3","","0.0","","0.0","","0.6","","0.6","","24","","22","","46",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-14","2015","01","14","","-15.0","","-22.9","","-19.0","","37.0","","0.0","","0.0","","2.0","","2.0","","24","","25","","43",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-15","2015","01","15","","-16.6","","-22.9","","-19.8","","37.8","","0.0","","0.0","","5.8","","5.8","","25","","35","","50",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-16","2015","01","16","","-22.9","","-37.4","","-30.2","","48.2","","0.0","","0.0","","0.4","","0.4","","29","","31","","46",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-17","2015","01","17","","-20.7","","-34.5","","-27.6","","45.6","","0.0","","0.0","","1.2","","1.2","","25","","13","","46",""
"-77.70","53.63","LA GRANDE RIVIERE A","7093716","2015-01-18","2015","01","18","","-17.7","","-29.6","","-23.7","","41.7","","0.0","","0.0","","0.6","","0.6","","27","","","","<31",""
