"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.80","70.76","HOLMAN CS","2502505","2018-01-01","2018","01","01","","-24.9","","-30.1","","-27.5","","45.5","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-02","2018","01","02","","-23.6","","-30.7","","-27.2","","45.2","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-03","2018","01","03","","-18.3","","-24.1","","-21.2","","39.2","","0.0","","","M","","M","0.0","","15","","12","","80",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-04","2018","01","04","","-17.2","","-20.8","","-19.0","","37.0","","0.0","","","M","","M","0.5","","15","","11","","65",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-05","2018","01","05","","-14.9","","-20.9","","-17.9","","35.9","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-06","2018","01","06","","-14.7","","-27.4","","-21.1","","39.1","","0.0","","","M","","M","2.1","","16","","35","","44",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-07","2018","01","07","","-19.5","","-27.1","","-23.3","","41.3","","0.0","","","M","","M","0.0","","18","","2","","56",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-08","2018","01","08","","-24.5","","-30.8","","-27.7","","45.7","","0.0","","","M","","M","0.2","","16","","34","","70",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-09","2018","01","09","","-25.8","","-30.0","","-27.9","","45.9","","0.0","","","M","","M","0.0","","15","","34","","48",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-10","2018","01","10","","-21.8","","-29.8","","-25.8","","43.8","","0.0","","","M","","M","0.0","","15","","36","","43",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-11","2018","01","11","","-19.9","","-26.8","","-23.4","","41.4","","0.0","","","M","","M","0.0","","15","","35","","50",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-12","2018","01","12","","-18.3","","-22.4","","-20.4","","38.4","","0.0","","","M","","M","0.0","","15","","33","","46",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-13","2018","01","13","","-20.1","","-26.7","","-23.4","","41.4","","0.0","","","M","","M","0.0","","15","","34","","54",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-14","2018","01","14","","-14.7","","-26.9","","-20.8","","38.8","","0.0","","","M","","M","0.5","","15","","12","","85",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-15","2018","01","15","","-10.5","","-16.0","","-13.3","","31.3","","0.0","","","M","","M","0.2","","15","","12","","69",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-16","2018","01","16","","-10.4","","-16.1","","-13.3","","31.3","","0.0","","","M","","M","0.0","","15","","12","","41",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-17","2018","01","17","","-13.9","","-18.1","","-16.0","","34.0","","0.0","","","M","","M","0.0","","15","","9","","56",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-18","2018","01","18","","-12.9","","-16.9","","-14.9","","32.9","","0.0","","","M","","M","0.0","","15","","10","","70",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-19","2018","01","19","","-16.4","","-21.0","","-18.7","","36.7","","0.0","","","M","","M","0.0","","15","","9","","65",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-20","2018","01","20","","-19.3","","-29.5","","-24.4","","42.4","","0.0","","","M","","M","0.0","","15","","10","","54",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-21","2018","01","21","","-25.3","","-31.3","","-28.3","","46.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-22","2018","01","22","","-21.1","","-25.3","","-23.2","","41.2","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-23","2018","01","23","","-20.2","","-25.8","","-23.0","","41.0","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-24","2018","01","24","","-24.8","","-29.8","","-27.3","","45.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-25","2018","01","25","","-19.8","","-30.1","","-25.0","","43.0","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-26","2018","01","26","","-15.6","","-19.9","","-17.8","","35.8","","0.0","","","M","","M","0.0","","15","","2","","43",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-27","2018","01","27","","-15.8","","-23.5","","-19.7","","37.7","","0.0","","","M","","M","0.0","","15","","1","","50",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-28","2018","01","28","","-22.0","","-29.1","","-25.6","","43.6","","0.0","","","M","","M","0.0","","15","","32","","37",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-29","2018","01","29","","-25.1","","-30.9","","-28.0","","46.0","","0.0","","","M","","M","0.2","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-30","2018","01","30","","-22.8","","-30.8","","-26.8","","44.8","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-01-31","2018","01","31","","-23.9","","-31.7","","-27.8","","45.8","","0.0","","","M","","M","0.3","","15","","35","","32",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-01","2018","02","01","","-21.7","","-31.4","","-26.6","","44.6","","0.0","","","M","","M","0.0","","15","","29","","39",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-02","2018","02","02","","-23.6","","-30.7","","-27.2","","45.2","","0.0","","","M","","M","0.3","","15","","30","","54",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-03","2018","02","03","","-16.3","","-29.4","","-22.9","","40.9","","0.0","","","M","","M","6.3","","16","","34","","76",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-04","2018","02","04","","-19.6","","-28.8","","-24.2","","42.2","","0.0","","","M","","M","0.7","","15","","35","","63",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-05","2018","02","05","","-19.6","","-29.4","","-24.5","","42.5","","0.0","","","M","","M","1.6","","16","","31","","56",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-06","2018","02","06","","-20.2","","-25.3","","-22.8","","40.8","","0.0","","","M","","M","0.3","","16","","35","","46",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-07","2018","02","07","","-17.9","","-23.4","","-20.7","","38.7","","0.0","","","M","","M","0.2","","16","","31","","50",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-08","2018","02","08","","-16.6","","-27.9","","-22.3","","40.3","","0.0","","","M","","M","0.7","","16","","35","","65",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-09","2018","02","09","","-23.2","","-28.8","","-26.0","","44.0","","0.0","","","M","","M","0.2","","15","","34","","41",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-10","2018","02","10","","-24.2","","-31.2","","-27.7","","45.7","","0.0","","","M","","M","0.2","","15","","33","","50",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-11","2018","02","11","","-21.6","","-30.1","","-25.9","","43.9","","0.0","","","M","","M","0.0","","15","","33","","61",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-12","2018","02","12","","-21.1","","-34.7","","-27.9","","45.9","","0.0","","","M","","M","0.2","","16","","6","","44",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-13","2018","02","13","","-26.3","","-37.1","","-31.7","","49.7","","0.0","","","M","","M","0.3","","15","","30","","43",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-14","2018","02","14","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","","M","","M","0.2","","17","","34","","56",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-15","2018","02","15","","-21.8","","-30.5","","-26.2","","44.2","","0.0","","","M","","M","0.2","","15","","33","","54",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-16","2018","02","16","","-22.7","","-30.1","","-26.4","","44.4","","0.0","","","M","","M","0.2","","15","","35","","37",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-17","2018","02","17","","-26.9","","-32.2","","-29.6","","47.6","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-18","2018","02","18","","-23.9","","-28.7","","-26.3","","44.3","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-19","2018","02","19","","-24.2","","-29.4","","-26.8","","44.8","","0.0","","","M","","M","0.0","","17","","13","","33",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-20","2018","02","20","","-25.4","","-29.3","","-27.4","","45.4","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-21","2018","02","21","","-28.3","E","-32.7","E","-30.5","E","48.5","E","0.0","E","","M","","M","0.5","E","16","","","M","","M"
"-117.80","70.76","HOLMAN CS","2502505","2018-02-22","2018","02","22","","-23.2","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-23","2018","02","23","","-19.1","","-26.3","","-22.7","","40.7","","0.0","","","M","","M","0.7","","18","","35","","35",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-24","2018","02","24","","-24.6","","-29.1","","-26.9","","44.9","","0.0","","","M","","M","0.7","","16","","32","","32",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-25","2018","02","25","","-18.9","","-24.8","","-21.9","","39.9","","0.0","","","M","","M","0.0","","17","","17","","33",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-26","2018","02","26","","-16.3","","-24.2","","-20.3","","38.3","","0.0","","","M","","M","0.7","","19","","26","","50",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-27","2018","02","27","","-18.0","","-21.3","","-19.7","","37.7","","0.0","","","M","","M","0.0","","17","","13","","54",""
"-117.80","70.76","HOLMAN CS","2502505","2018-02-28","2018","02","28","","-19.3","","-27.9","","-23.6","","41.6","","0.0","","","M","","M","0.7","","16","","12","","44",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-01","2018","03","01","","-27.4","","-35.0","","-31.2","","49.2","","0.0","","","M","","M","0.4","","17","","29","","32",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-02","2018","03","02","","-28.0","","-36.9","","-32.5","","50.5","","0.0","","","M","","M","0.3","","16","","11","","41",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-03","2018","03","03","","-24.3","","-30.6","","-27.5","","45.5","","0.0","","","M","","M","0.5","","20","","9","","39",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-04","2018","03","04","","-21.1","","-29.4","","-25.3","","43.3","","0.0","","","M","","M","0.0","","20","","11","","33",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-05","2018","03","05","","-16.3","","-23.3","","-19.8","","37.8","","0.0","","","M","","M","0.0","","21","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-06","2018","03","06","","-13.7","","-21.0","","-17.4","","35.4","","0.0","","","M","","M","0.3","","23","","11","","43",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-07","2018","03","07","","-16.6","","-19.5","","-18.1","","36.1","","0.0","","","M","","M","0.0","","20","","13","","59",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-08","2018","03","08","","-18.1","","-24.6","","-21.4","","39.4","","0.0","","","M","","M","0.0","","20","","12","","54",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-09","2018","03","09","","-24.0","","-31.7","","-27.9","","45.9","","0.0","","","M","","M","0.5","","19","","10","","52",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-10","2018","03","10","","-25.6","","-34.1","","-29.9","","47.9","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-11","2018","03","11","","-24.7","","-34.2","","-29.5","","47.5","","0.0","","","M","","M","0.2","","19","","8","","35",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-12","2018","03","12","","-22.4","","-26.8","","-24.6","","42.6","","0.0","","","M","","M","0.0","","18","","9","","82",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-13","2018","03","13","","-19.2","","-26.3","","-22.8","","40.8","","0.0","","","M","","M","0.0","","16","","10","","56",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-14","2018","03","14","","-18.7","","-24.6","","-21.7","","39.7","","0.0","","","M","","M","0.4","","16","","9","","52",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-15","2018","03","15","","-22.5","","-27.6","","-25.1","","43.1","","0.0","","","M","","M","3.4","","15","","10","","96",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-16","2018","03","16","","-21.6","","-24.7","","-23.2","","41.2","","0.0","","","M","","M","1.8","","15","","11","","85",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-17","2018","03","17","","-17.4","","-21.7","","-19.6","","37.6","","0.0","","","M","","M","0.2","","42","","11","","44",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-18","2018","03","18","","-17.4","","-29.1","","-23.3","","41.3","","0.0","","","M","","M","0.8","","40","","11","","43",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-19","2018","03","19","","-25.2","","-32.3","","-28.8","","46.8","","0.0","","","M","","M","0.4","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-20","2018","03","20","","-25.0","","-33.7","","-29.4","","47.4","","0.0","","","M","","M","0.9","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-21","2018","03","21","","-21.9","","-31.1","","-26.5","","44.5","","0.0","","","M","","M","0.0","","40","","12","","32",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-22","2018","03","22","","-20.8","","-25.9","","-23.4","","41.4","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-23","2018","03","23","","-20.7","","-32.6","","-26.7","","44.7","","0.0","","","M","","M","1.7","","40","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-24","2018","03","24","","-26.9","","-34.0","","-30.5","","48.5","","0.0","","","M","","M","0.5","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-25","2018","03","25","","-26.6","","-36.3","","-31.5","","49.5","","0.0","","","M","","M","2.7","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-26","2018","03","26","","-26.9","","-34.6","","-30.8","","48.8","","0.0","","","M","","M","2.5","","40","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-27","2018","03","27","","-27.2","","-37.6","","-32.4","","50.4","","0.0","","","M","","M","2.1","","40","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-28","2018","03","28","","-24.5","","-30.1","","-27.3","","45.3","","0.0","","","M","","M","0.0","","40","","7","","41",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-29","2018","03","29","","-19.4","","-30.9","","-25.2","","43.2","","0.0","","","M","","M","2.0","","40","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-30","2018","03","30","","-19.0","","-27.8","","-23.4","","41.4","","0.0","","","M","","M","0.0","","40","","31","","35",""
"-117.80","70.76","HOLMAN CS","2502505","2018-03-31","2018","03","31","","-18.7","","-27.7","","-23.2","","41.2","","0.0","","","M","","M","0.0","","40","","34","","39",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-01","2018","04","01","","-19.3","","-29.3","","-24.3","","42.3","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-02","2018","04","02","","-18.1","","-30.8","","-24.5","","42.5","","0.0","","","M","","M","0.5","","40","","4","","39",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-03","2018","04","03","","-14.7","","-22.0","","-18.4","","36.4","","0.0","","","M","","M","0.0","","40","","8","","33",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-04","2018","04","04","","","M","-16.5","E","","M","","M","","M","","M","","M","","M","40","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-05","2018","04","05","","-12.9","","-23.4","","-18.2","","36.2","","0.0","","","M","","M","1.5","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-06","2018","04","06","","-15.1","","-24.5","","-19.8","","37.8","","0.0","","","M","","M","0.2","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-07","2018","04","07","","-12.3","","-23.1","","-17.7","","35.7","","0.0","","","M","","M","2.5","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-08","2018","04","08","","-18.6","","-24.8","","-21.7","","39.7","","0.0","","","M","","M","2.2","","39","","33","","37",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-09","2018","04","09","","-17.0","","-26.1","","-21.6","","39.6","","0.0","","","M","","M","4.3","","38","","35","","44",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-10","2018","04","10","","-12.0","","-23.2","","-17.6","","35.6","","0.0","","","M","","M","1.5","","38","","2","","35",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-11","2018","04","11","","-13.0","","-23.0","","-18.0","","36.0","","0.0","","","M","","M","0.6","","37","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-12","2018","04","12","","-9.3","","-20.9","","-15.1","","33.1","","0.0","","","M","","M","0.4","","37","","16","","50",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-13","2018","04","13","","-9.0","","-17.3","","-13.2","","31.2","","0.0","","","M","","M","0.7","","39","","29","","48",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-14","2018","04","14","","-13.6","","-22.2","","-17.9","","35.9","","0.0","","","M","","M","0.0","","39","","25","","32",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-15","2018","04","15","","-17.6","","-24.6","","-21.1","","39.1","","0.0","","","M","","M","0.7","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-16","2018","04","16","","-13.4","","-21.7","","-17.6","","35.6","","0.0","","","M","","M","1.4","","38","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-17","2018","04","17","","-14.7","","-20.6","","-17.7","","35.7","","0.0","","","M","","M","0.5","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-18","2018","04","18","","-13.6","","-23.9","","-18.8","","36.8","","0.0","","","M","","M","2.1","","39","","3","","32",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-19","2018","04","19","","-21.4","","-28.8","","-25.1","","43.1","","0.0","","","M","","M","3.9","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-20","2018","04","20","","-20.5","","-29.5","","-25.0","","43.0","","0.0","","","M","","M","6.0","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-21","2018","04","21","","-17.4","","-25.2","","-21.3","","39.3","","0.0","","","M","","M","1.1","","39","","","","<31",""
"-117.80","70.76","HOLMAN CS","2502505","2018-04-22","2018","04","22","","-16.9","","-28.5","","-22.7","","40.7","","0.0","","","M","","M","2.6","","39","","","","<31",""
