"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.80","70.76","HOLMAN CS","2502505","2019-01-01","2019","01","01","","-13.6","","-18.6","","-16.1","","34.1","","0.0","","","","","","0.0","","5","","8","","42",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-02","2019","01","02","","-15.6","","-21.8","","-18.7","","36.7","","0.0","","","","","","0.0","","5","","10","","50",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-03","2019","01","03","","-19.1","","-22.7","","-20.9","","38.9","","0.0","","","","","","0.0","","5","","","","",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-04","2019","01","04","","-18.9","","-21.6","","-20.3","","38.3","","0.0","","","","","","0.0","","5","","","","",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-05","2019","01","05","","-19.7","","-27.7","","-23.7","","41.7","","0.0","","","","","","0.0","","5","","35","","40",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-06","2019","01","06","","-22.5","","-25.7","","-24.1","","42.1","","0.0","","","","","","0.0","","5","","35","","36",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-07","2019","01","07","","-25.1","","-32.0","","-28.6","","46.6","","0.0","","","","","","0.0","","5","","","","",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-08","2019","01","08","","-23.3","","-29.7","","-26.5","","44.5","","0.0","","","","","","0.0","","5","","6","","31",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-09","2019","01","09","","-23.5","","-29.5","","-26.5","","44.5","","0.0","","","","","","0.0","","5","","","","",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-10","2019","01","10","","-26.4","","-29.3","","-27.9","","45.9","","0.0","","","","","","0.0","","5","","11","","39",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-11","2019","01","11","","-25.9","","-29.2","","-27.6","","45.6","","0.0","","","","","","0.0","","5","","8","","57",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-12","2019","01","12","","-24.9","","-28.5","","-26.7","","44.7","","0.0","","","","","","0.2","","5","","9","","62",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-13","2019","01","13","","-27.9","","-32.9","","-30.4","","48.4","","0.0","","","","","","0.0","","5","","","","",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-14","2019","01","14","","-25.7","","-34.5","","-30.1","","48.1","","0.0","","","","","","0.7","","5","","","","",""
"-117.80","70.76","HOLMAN CS","2502505","2019-01-15","2019","01","15","","-21.0","","-29.5","","-25.3","","43.3","","0.0","","","","","","0.6","","5","","35","","49",""
