"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.58","45.50","MCTAVISH","7024745","2023-01-01","2023","01","01","","5.6","","0.9","","3.2","","14.8","","0.0","","","","","","5.2","","10","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-02","2023","01","02","","3.9","","0.7","","2.3","","15.7","","0.0","","","","","","1.0","","8","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-03","2023","01","03","","4.4","","1.6","","3.0","","15.0","","0.0","","","","","","0.0","","7","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-04","2023","01","04","","2.7","","-4.2","","-0.7","","18.7","","0.0","","","","","","9.0","","6","","6","","38",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-05","2023","01","05","","-2.7","","-5.2","","-3.9","","21.9","","0.0","","","","","","2.4","","11","","36","","31",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-06","2023","01","06","","1.3","","-4.1","","-1.4","","19.4","","0.0","","","","","","2.4","","11","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-07","2023","01","07","","0.5","","-8.0","","-3.7","","21.7","","0.0","","","","","","0.0","","10","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-08","2023","01","08","","-3.0","","-9.2","","-6.1","","24.1","","0.0","","","","","","0.2","","11","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-09","2023","01","09","","0.0","","-4.8","","-2.4","","20.4","","0.0","","","","","","1.0","","11","","33","","35",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-10","2023","01","10","","-2.7","","-10.3","","-6.5","","24.5","","0.0","","","","","","0.5","","13","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-11","2023","01","11","","-8.6","","-12.3","","-10.4","","28.4","","0.0","","","","","","0.0","","12","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-12","2023","01","12","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","","","","","12.9","","13","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-13","2023","01","13","","-1.0","","-5.3","","-3.1","","21.1","","0.0","","","","","","14.0","","27","","","M","","M"
"-73.58","45.50","MCTAVISH","7024745","2023-01-14","2023","01","14","","-4.7","","-9.2","","-7.0","","25.0","","0.0","","","","","","0.0","","47","","","M","","M"
"-73.58","45.50","MCTAVISH","7024745","2023-01-15","2023","01","15","","-4.6","","-9.6","","-7.1","","25.1","","0.0","","","","","","0.3","","45","","","M","","M"
"-73.58","45.50","MCTAVISH","7024745","2023-01-16","2023","01","16","","-2.9","","-8.9","","-5.9","","23.9","","0.0","","","","","","0.0","","43","","","M","","M"
"-73.58","45.50","MCTAVISH","7024745","2023-01-17","2023","01","17","","0.7","","-7.1","","-3.2","","21.2","","0.0","","","","","","0.3","","42","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-18","2023","01","18","","1.7","","-1.3","","0.2","","17.8","","0.0","","","","","","1.6","","40","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-19","2023","01","19","","0.3","","-3.4","","-1.5","","19.5","","0.0","","","","","","5.1","","38","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-20","2023","01","20","","-1.7","","-4.4","","-3.0","","21.0","","0.0","","","","","","6.9","","","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-21","2023","01","21","","-1.3","","-4.5","","-2.9","","20.9","","0.0","","","","","","0.4","","56","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-22","2023","01","22","","-0.3","","-2.6","","-1.4","","19.4","","0.0","","","","","","1.6","","54","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-23","2023","01","23","","-0.1","","-2.7","","-1.4","","19.4","","0.0","","","","","","0.2","","52","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-24","2023","01","24","","2.4","","-7.1","","-2.3","","20.3","","0.0","","","","","","0.8","","52","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-25","2023","01","25","","-5.9","","-12.3","","-9.1","","27.1","","0.0","","","","","","13.9","","51","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-26","2023","01","26","","-4.0","","-6.7","","-5.4","","23.4","","0.0","","","","","","6.6","","71","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-27","2023","01","27","","-1.6","","-10.1","","-5.8","","23.8","","0.0","","","","","","0.9","","70","","","","",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-28","2023","01","28","","2.8","","-2.9","","0.0","","18.0","","0.0","","","","","","2.6","","71","","23","","35",""
"-73.58","45.50","MCTAVISH","7024745","2023-01-29","2023","01","29","","-2.6","","-10.3","","-6.5","","24.5","","0.0","","","","","","7.9","","69","","36","","31",""
