"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.25","45.33","IBERVILLE","7023270","2015-01-01","2015","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","0","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-02","2015","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-03","2015","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-04","2015","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-05","2015","01","05","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-06","2015","01","06","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-07","2015","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-08","2015","01","08","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-09","2015","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-10","2015","01","10","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-11","2015","01","11","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-12","2015","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-13","2015","01","13","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-14","2015","01","14","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-15","2015","01","15","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-16","2015","01","16","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-17","2015","01","17","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-18","2015","01","18","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-19","2015","01","19","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-20","2015","01","20","","-13.0","","-18.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-21","2015","01","21","","","M","-19.0","","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-22","2015","01","22","","","M","-20.0","","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-23","2015","01","23","","-1.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-24","2015","01","24","","","M","-5.5","","","M","","M","","M","0.0","","4.0","","4.0","","6","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-25","2015","01","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-26","2015","01","26","","-14.5","E","-24.0","","-19.3","E","37.3","E","0.0","E","0.0","","0.0","","0.0","","8","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-27","2015","01","27","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","8","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-28","2015","01","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","9","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-29","2015","01","29","","","M","","M","","M","","M","","M","0.0","","1.2","","1.2","","9","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-30","2015","01","30","","","M","","M","","M","","M","","M","0.0","","2.2","","2.2","","10","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-01-31","2015","01","31","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","12","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-01","2015","02","01","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","10","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-02","2015","02","02","","","M","","M","","M","","M","","M","0.0","","2.0","","2.0","","12","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-03","2015","02","03","","-7.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","15","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-04","2015","02","04","","","M","","M","","M","","M","","M","0.0","","","M","","M","18","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-05","2015","02","05","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","M","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-06","2015","02","06","","","M","-28.0","","","M","","M","","M","0.0","","6.4","","6.4","","20","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-07","2015","02","07","","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-08","2015","02","08","","","M","","M","","M","","M","","M","0.0","","","M","","M","29","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-09","2015","02","09","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","32","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-10","2015","02","10","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","32","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-11","2015","02","11","","","M","","M","","M","","M","","M","0.0","","2.8","","2.8","","32","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-12","2015","02","12","","","M","","M","","M","","M","","M","0.0","","1.8","","1.8","","35","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-13","2015","02","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","38","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-14","2015","02","14","","","M","-29.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","38","","","","",""
"-73.25","45.33","IBERVILLE","7023270","2015-02-15","2015","02","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","38","","","","",""
