"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-01","2023","01","01","","-19.8","","-30.7","","-25.2","","43.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-02","2023","01","02","","-28.5","","-41.4","","-35.0","","53.0","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-03","2023","01","03","","-34.4","","-45.0","","-39.7","","57.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-04","2023","01","04","","-32.1","","-40.7","","-36.4","","54.4","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-05","2023","01","05","","-30.7","","-34.7","","-32.7","","50.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-06","2023","01","06","","-26.5","","-37.2","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-07","2023","01","07","","-20.9","","-26.5","","-23.7","","41.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-08","2023","01","08","","-20.4","","-28.0","","-24.2","","42.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-09","2023","01","09","","-27.7","","-34.8","","-31.2","","49.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-10","2023","01","10","","-18.9","","-31.0","","-25.0","","43.0","","0.0","","","","","","","","","","19","","44",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-11","2023","01","11","","-18.2","","-31.4","","-24.8","","42.8","","0.0","","","","","","","","","","32","","54",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-12","2023","01","12","","-25.2","","-29.2","","-27.2","","45.2","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-13","2023","01","13","","-26.8","","-35.0","","-30.9","","48.9","","0.0","","","","","","","","","","29","","37",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-14","2023","01","14","","-34.4","","-38.3","","-36.4","","54.4","","0.0","","","","","","","","","","30","","35",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-15","2023","01","15","","-36.1","","-42.5","","-39.3","","57.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-16","2023","01","16","","-31.5","","-38.8","","-35.1","","53.1","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-17","2023","01","17","","-29.7","","-34.7","","-32.2","","50.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-18","2023","01","18","","-20.9","","-29.7","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-19","2023","01","19","","-21.2","","-23.1","","-22.2","","40.2","","0.0","","","","","","","","","","10","","37",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-20","2023","01","20","","-19.0","","-25.1","","-22.1","","40.1","","0.0","","","","","","","","","","10","","52",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-21","2023","01","21","","-25.1","","-34.4","","-29.7","","47.7","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-22","2023","01","22","","-34.3","","-39.1","","-36.7","","54.7","","0.0","","","","","","","","","","31","","35",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-23","2023","01","23","","-30.4","","-40.0","","-35.2","","53.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-24","2023","01","24","","-27.0","","-38.8","","-32.9","","50.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-25","2023","01","25","","-32.4","","-39.8","","-36.1","","54.1","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-26","2023","01","26","","-32.1","","-42.4","","-37.3","","55.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-27","2023","01","27","","-35.3","","-42.4","","-38.8","","56.8","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-28","2023","01","28","","-30.1","","-38.7","","-34.4","","52.4","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-29","2023","01","29","","-33.5","","-40.0","","-36.8","","54.8","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-30","2023","01","30","","-34.6","","-39.5","","-37.0","","55.0","","0.0","","","","","","","","","","5","","33",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-01-31","2023","01","31","","-35.4","","-42.1","","-38.7","","56.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-01","2023","02","01","","-36.0","","-48.6","","-42.3","","60.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-02","2023","02","02","","-31.5","","-47.6","","-39.5","","57.5","","0.0","","","","","","","","","","31","","33",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-03","2023","02","03","","-33.1","","-41.9","","-37.5","","55.5","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-04","2023","02","04","","-40.4","","-43.4","","-41.9","","59.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-05","2023","02","05","","-36.6","","-44.5","","-40.6","","58.6","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-06","2023","02","06","","-35.1","","-40.7","","-37.9","","55.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-07","2023","02","07","","-35.4","","-42.6","","-39.0","","57.0","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-08","2023","02","08","","-31.7","","-39.1","","-35.4","","53.4","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-09","2023","02","09","","-32.6","","-36.4","","-34.5","","52.5","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-10","2023","02","10","","-32.7","","-39.5","","-36.1","","54.1","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-11","2023","02","11","","-36.8","","-40.0","","-38.4","","56.4","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-12","2023","02","12","","-37.6","","-42.1","","-39.9","","57.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-13","2023","02","13","","-33.6","","-40.1","","-36.9","","54.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-14","2023","02","14","","-37.4","","-44.0","","-40.7","","58.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-15","2023","02","15","","-37.7","","-47.3","","-42.5","","60.5","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-16","2023","02","16","","-35.2","","-47.9","","-41.6","","59.6","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-17","2023","02","17","","-39.5","","-47.4","","-43.5","","61.5","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-18","2023","02","18","","-33.3","","-49.6","","-41.4","","59.4","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-19","2023","02","19","","-38.7","","-45.2","","-41.9","","59.9","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-20","2023","02","20","","-41.0","","-45.8","","-43.4","","61.4","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-21","2023","02","21","","-41.8","","-50.8","","-46.3","","64.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-22","2023","02","22","","-36.3","","-50.2","","-43.3","","61.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-23","2023","02","23","","-34.0","","-43.2","","-38.6","","56.6","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-24","2023","02","24","","-36.8","","-47.2","","-42.0","","60.0","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-25","2023","02","25","","-31.6","","-37.4","","-34.5","","52.5","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-26","2023","02","26","","-35.5","","-43.8","","-39.7","","57.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-27","2023","02","27","","-35.1","","-41.9","","-38.5","","56.5","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-02-28","2023","02","28","","-38.6","","-45.9","","-42.2","","60.2","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-01","2023","03","01","","-28.6","","-42.0","","-35.3","","53.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-02","2023","03","02","","-23.4","","-33.2","","-28.3","","46.3","","0.0","","","","","","","","","","11","","39",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-03","2023","03","03","","-22.3","","-29.8","","-26.0","","44.0","","0.0","","","","","","","","","","6","","33",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-04","2023","03","04","","-21.1","","-34.3","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-05","2023","03","05","","-26.6","","-37.1","","-31.9","","49.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-06","2023","03","06","","-25.2","","-35.7","","-30.4","","48.4","","0.0","","","","","","","","","","29","","33",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-07","2023","03","07","","-22.7","","-35.7","","-29.2","","47.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-08","2023","03","08","","","","","","","","","","","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-09","2023","03","09","","-18.5","","-31.1","","-24.8","","42.8","","0.0","","","","","","","","","","22","","33",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-10","2023","03","10","","-23.9","","-34.7","","-29.3","","47.3","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-11","2023","03","11","","-24.6","","-31.3","","-27.9","","45.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-12","2023","03","12","","-22.4","","-29.2","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-13","2023","03","13","","-25.8","","-31.0","","-28.4","","46.4","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-14","2023","03","14","","-29.6","","-35.3","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-15","2023","03","15","","-29.0","","-36.0","","-32.5","","50.5","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-16","2023","03","16","","-31.7","","-37.1","","-34.4","","52.4","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-17","2023","03","17","","-23.3","","-32.1","","-27.7","","45.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-18","2023","03","18","","-24.0","","-32.5","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-19","2023","03","19","","-26.7","","-39.7","","-33.2","","51.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-20","2023","03","20","","-29.6","","-41.8","","-35.7","","53.7","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-21","2023","03","21","","-24.6","","-33.6","","-29.1","","47.1","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-22","2023","03","22","","-26.1","","-28.9","","-27.5","","45.5","","0.0","","","","","","","","","","23","","35",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-23","2023","03","23","","-24.4","","-29.9","","-27.1","","45.1","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-24","2023","03","24","","-24.6","","-31.9","","-28.2","","46.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-25","2023","03","25","","-24.3","","-32.0","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-26","2023","03","26","","-27.0","","-32.9","","-30.0","","48.0","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-27","2023","03","27","","-21.3","","-31.9","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2023-03-28","2023","03","28","","-17.7","","-28.4","","-23.0","","41.0","","0.0","","","","","","","","","","","M","","M"
