"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.57","58.84","FORT NELSON","1192948","2021-01-01","2021","01","01","","-12.8","","-15.1","","-14.0","","32.0","","0.0","","","","","","6.2","","32","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-02","2021","01","02","","-15.1","","-22.1","","-18.6","","36.6","","0.0","","","","","","4.5","","45","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-03","2021","01","03","","-19.1","","-24.1","","-21.6","","39.6","","0.0","","","","","","0.0","","45","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-04","2021","01","04","","-20.7","","-26.7","","-23.7","","41.7","","0.0","","","","","","1.1","","44","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-05","2021","01","05","","-19.6","","-25.7","","-22.7","","40.7","","0.0","","","","","","0.0","","43","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-06","2021","01","06","","-16.6","","-22.0","","-19.3","","37.3","","0.0","","","","","","0.0","","42","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-07","2021","01","07","","-10.6","","-20.3","","-15.5","","33.5","","0.0","","","","","","0.0","","41","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-08","2021","01","08","","-7.7","","-19.7","","-13.7","","31.7","","0.0","","","","","","0.0","","41","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-09","2021","01","09","","-9.9","","-18.5","","-14.2","","32.2","","0.0","","","","","","0.0","","40","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-10","2021","01","10","","-10.1","","-17.7","","-13.9","","31.9","","0.0","","","","","","0.0","","40","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-11","2021","01","11","","-4.6","","-13.8","","-9.2","","27.2","","0.0","","","","","","0.4","","39","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-12","2021","01","12","","-2.0","","-11.7","","-6.9","","24.9","","0.0","","","","","","0.0","","39","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-13","2021","01","13","","-3.6","","-12.5","","-8.1","","26.1","","0.0","","","","","","0.0","","39","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-14","2021","01","14","","-3.7","","-13.2","","-8.5","","26.5","","0.0","","","","","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-15","2021","01","15","","-1.5","","-10.9","","-6.2","","24.2","","0.0","","","","","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-16","2021","01","16","","-3.6","","-15.4","","-9.5","","27.5","","0.0","","","","","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-17","2021","01","17","","-3.3","","-10.6","","-6.9","","24.9","","0.0","","","","","","0.0","","38","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-18","2021","01","18","","3.9","","-10.0","","-3.0","","21.0","","0.0","","","","","","0.0","","37","","29","","35",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-19","2021","01","19","","4.9","","-7.8","","-1.4","","19.4","","0.0","","","","","","2.9","","37","","31","","63",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-20","2021","01","20","","4.8","","-5.3","","-0.3","","18.3","","0.0","","","","","","0.2","","37","","30","","69",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-21","2021","01","21","","-4.0","","-10.2","","-7.1","","25.1","","0.0","","","","","","0.0","","37","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-22","2021","01","22","","-10.0","","-16.5","","-13.3","","31.3","","0.0","","","","","","0.0","","37","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-23","2021","01","23","","-11.6","","-19.5","","-15.6","","33.6","","0.0","","","","","","0.5","","37","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-24","2021","01","24","","-18.1","","-20.7","","-19.4","","37.4","","0.0","","","","","","3.2","","42","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-25","2021","01","25","","-18.2","","-20.0","","-19.1","","37.1","","0.0","","","","","","2.8","","47","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-26","2021","01","26","","-18.5","","-22.2","","-20.3","","38.3","","0.0","","","","","","0.5","","45","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-27","2021","01","27","","-21.0","","-25.9","","-23.5","","41.5","","0.0","","","","","","1.1","","46","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-28","2021","01","28","","-20.1","","-30.1","","-25.1","","43.1","","0.0","","","","","","0.1","","46","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-29","2021","01","29","","-21.8","","-30.0","","-25.9","","43.9","","0.0","","","","","","0.0","","46","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-30","2021","01","30","","-20.5","","-31.4","","-26.0","","44.0","","0.0","","","","","","0.0","","45","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-01-31","2021","01","31","","-21.7","","-29.2","","-25.4","","43.4","","0.0","","","","","","1.9","","45","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-01","2021","02","01","","-20.7","","-22.8","","-21.7","","39.7","","0.0","","","","","","3.0","","50","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-02","2021","02","02","","-21.4","","-23.3","","-22.3","","40.3","","0.0","","","","","","2.9","","50","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-03","2021","02","03","","-21.3","","-27.0","","-24.1","","42.1","","0.0","","","","","","1.0","","52","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-04","2021","02","04","","-21.9","","-27.3","","-24.6","","42.6","","0.0","","","","","","0.6","","53","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-05","2021","02","05","","-24.3","","-31.7","","-28.0","","46.0","","0.0","","","","","","0.6","","53","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-06","2021","02","06","","-24.9","","-36.9","","-30.9","","48.9","","0.0","","","","","","0.0","","53","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-07","2021","02","07","","-25.3","","-37.4","","-31.4","","49.4","","0.0","","","","","","0.1","","52","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-08","2021","02","08","","-26.5","","-34.9","","-30.7","","48.7","","0.0","","","","","","0.0","","52","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-09","2021","02","09","","-22.8","","-35.1","","-29.0","","47.0","","0.0","","","","","","0.0","","52","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-10","2021","02","10","","-19.0","","-27.3","","-23.2","","41.2","","0.0","","","","","","1.0","","53","","35","","39",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-11","2021","02","11","","-18.7","","-35.5","","-27.1","","45.1","","0.0","","","","","","0.0","","54","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-12","2021","02","12","","-13.8","","-29.2","","-21.5","","39.5","","0.0","","","","","","0.0","","53","","","","",""
"-122.57","58.84","FORT NELSON","1192948","2021-02-13","2021","02","13","","-15.4","","-28.3","","-21.8","","39.8","","0.0","","","","","","0.0","","53","","","","",""
