"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-01","2020","01","01","","1.0","","-6.4","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-02","2020","01","02","","0.4","","-5.8","","-2.7","","20.7","","0.0","","","","","","0.0","","","","30","","59",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-03","2020","01","03","","-3.9","","-11.6","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-04","2020","01","04","","2.1","","-11.1","","-4.5","","22.5","","0.0","","","","","","0.0","","","","30","","63",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-05","2020","01","05","","1.4","","-9.1","","-3.9","","21.9","","0.0","","","","","","0.0","","","","30","","46",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-06","2020","01","06","","-0.8","","-19.6","","-10.2","","28.2","","0.0","","","","","","0.0","","","","29","","33",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-07","2020","01","07","","-10.1","","-17.9","","-14.0","","32.0","","0.0","","","","","","0.0","","","","10","","39",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-08","2020","01","08","","-12.5","","-19.6","","-16.1","","34.1","","0.0","","","","","","2.0","","","","11","","39",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-09","2020","01","09","","-18.3","","-28.8","","-23.6","","41.6","","0.0","","","","","","0.0","","","","33","","37",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-10","2020","01","10","","-18.1","","-30.8","","-24.5","","42.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-11","2020","01","11","","-19.5","","-22.2","","-20.9","","38.9","","0.0","","","","","","0.0","","","","33","","31",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-12","2020","01","12","","-22.1","","-28.7","","-25.4","","43.4","","0.0","","","","","","0.5","","","","29","","41",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-13","2020","01","13","","-25.8","","-33.4","","-29.6","","47.6","","0.0","","","","","","0.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-14","2020","01","14","","-31.1","","-38.3","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-15","2020","01","15","","-30.3","","-38.7","","-34.5","","52.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-16","2020","01","16","","-27.2","","-34.7","","-31.0","","49.0","","0.0","","","","","","0.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-17","2020","01","17","","-25.2","","-28.0","","-26.6","","44.6","","0.0","","","","","","0.5","","","","28","","33",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-18","2020","01","18","","-22.8","","-30.4","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-19","2020","01","19","","-18.2","","-26.2","","-22.2","","40.2","","0.0","","","","","","0.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-20","2020","01","20","","-5.8","","-20.6","","-13.2","","31.2","","0.0","","","","","","0.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-21","2020","01","21","","1.2","","-11.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-22","2020","01","22","","-2.5","","-12.0","","-7.3","","25.3","","0.0","","","","","","2.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-23","2020","01","23","","1.4","","-12.6","","-5.6","","23.6","","0.0","","","","","","6.5","","","","17","","33",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-24","2020","01","24","","-1.3","","-11.7","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-25","2020","01","25","","3.4","","-12.0","","-4.3","","22.3","","0.0","","","","","","1.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-26","2020","01","26","","-2.9","","-15.7","","-9.3","","27.3","","0.0","","","","","","0.0","","","","16","","39",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-27","2020","01","27","","-3.6","","-15.2","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-28","2020","01","28","","-10.4","","-18.7","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-29","2020","01","29","","","M","","M","","M","","M","","M","","","","","2.0","","","","18","","52",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-30","2020","01","30","","3.7","","-7.3","","-1.8","","19.8","","0.0","","","","","","","M","","","19","","31",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-01-31","2020","01","31","","3.6","","-2.8","","0.4","","17.6","","0.0","","","","","","0.5","","","","28","","41",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-01","2020","02","01","","4.3","","-2.6","","0.9","","17.1","","0.0","","","","","","3.5","","","","29","","57",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-02","2020","02","02","","-2.4","","-8.1","","-5.3","","23.3","","0.0","","","","","","0.0","","","","30","","63",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-03","2020","02","03","","-7.5","","-23.0","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-04","2020","02","04","","-2.4","","-15.9","","-9.2","","27.2","","0.0","","","","","","0.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-05","2020","02","05","","2.3","","-8.3","","-3.0","","21.0","","0.0","","","","","","2.5","","","","28","","31",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-06","2020","02","06","","2.1","","-3.2","","-0.6","","18.6","","0.0","","","","","","3.5","","","","28","","37",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-07","2020","02","07","","1.0","","-12.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-08","2020","02","08","","-3.2","","-13.6","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-09","2020","02","09","","1.4","","-9.9","","-4.3","","22.3","","0.0","","","","","","0.0","","","","33","","59",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-10","2020","02","10","","1.4","","-7.1","","-2.9","","20.9","","0.0","","","","","","0.0","","","","31","","35",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-11","2020","02","11","","-0.4","","-20.1","","-10.3","","28.3","","0.0","","","","","","7.5","","","","3","","39",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-12","2020","02","12","","-13.7","","-25.7","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-13","2020","02","13","","-2.5","","-15.1","","-8.8","","26.8","","0.0","","","","","","1.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-14","2020","02","14","","-3.6","","-19.1","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-15","2020","02","15","","-8.2","","-18.8","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-16","2020","02","16","","-6.3","","-15.1","","-10.7","","28.7","","0.0","","","","","","0.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-17","2020","02","17","","-14.6","","-29.0","","-21.8","","39.8","","0.0","","","","","","0.5","","","","36","","31",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-18","2020","02","18","","-15.1","","-34.0","","-24.6","","42.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-19","2020","02","19","","-2.1","","-24.4","","-13.3","","31.3","","0.0","","","","","","0.5","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-20","2020","02","20","","3.5","","-11.8","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-21","2020","02","21","","6.0","","-7.0","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-22","2020","02","22","","2.3","","-9.5","","-3.6","","21.6","","0.0","","","","","","0.5","","","","28","","52",""
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-23","2020","02","23","","1.2","","-14.9","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-24","2020","02","24","","-2.8","","-15.6","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-25","2020","02","25","","-1.6","","-17.2","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.47","53.67","EDMONTON NAMAO AWOS A","3012212","2020-02-26","2020","02","26","","5.1","","-5.6","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","M","","M"
