"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-01","2023","01","01","","2.4","","-0.7","","0.8","","17.2","","0.0","","","","","","9.8","","1","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-02","2023","01","02","","0.5","","-9.4","","-4.4","","22.4","","0.0","","","","","","0.0","","1","","28","","36",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-03","2023","01","03","","-1.1","","-7.1","","-4.1","","22.1","","0.0","","","","","","0.3","","1","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-04","2023","01","04","","1.7","","-11.1","","-4.7","","22.7","","0.0","","","","","","0.0","","1","","31","","34",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-05","2023","01","05","","-6.6","","-11.4","","-9.0","","27.0","","0.0","","","","","","0.0","","0","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-06","2023","01","06","","-4.1","","-7.0","","-5.5","","23.5","","0.0","","","","","","1.9","","1","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-07","2023","01","07","","-1.6","","-8.4","","-5.0","","23.0","","0.0","","","","","","0.0","","4","","31","","40",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-08","2023","01","08","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","","","","","0.0","","4","","25","","35",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-09","2023","01","09","","-3.9","","-6.5","","-5.2","","23.2","","0.0","","","","","","2.3","","3","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-10","2023","01","10","","-4.9","","-18.9","","-11.9","","29.9","","0.0","","","","","","0.8","","7","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-11","2023","01","11","","-6.1","","-20.4","","-13.3","","31.3","","0.0","","","","","","0.0","","6","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-12","2023","01","12","","-7.5","","-20.1","","-13.8","","31.8","","0.0","","","","","","0.9","","6","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-13","2023","01","13","","-1.0","","-9.9","","-5.4","","23.4","","0.0","","","","","","29.1","","8","","3","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2023-01-14","2023","01","14","","-1.8","","-10.7","","-6.3","","24.3","","0.0","","","","","","0.0","","27","","1","","34",""
