"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-01","2020","01","01","","0.7","","-2.1","","-0.7","","18.7","","0.0","","","","","","1.5","","19","","28","","35",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-02","2020","01","02","","-0.7","","-3.9","","-2.3","","20.3","","0.0","","","","","","0.0","","20","","29","","39",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-03","2020","01","03","","-0.5","","-4.0","","-2.2","","20.2","","0.0","","","","","","0.7","","18","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-04","2020","01","04","","1.5","","-6.7","","-2.6","","20.6","","0.0","","","","","","0.0","","18","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-05","2020","01","05","","-2.1","","-11.5","","-6.8","","24.8","","0.0","","","","","","0.0","","17","","1","","37",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-06","2020","01","06","","-5.2","","-16.9","","-11.1","","29.1","","0.0","","","","","","0.0","","17","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-07","2020","01","07","","-4.6","","-14.6","","-9.6","","27.6","","0.0","","","","","","0.0","","16","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-08","2020","01","08","","-5.3","","-14.4","","-9.9","","27.9","","0.0","","","","","","0.6","","17","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-09","2020","01","09","","-5.2","","-18.7","","-11.9","","29.9","","0.0","","","","","","0.0","","17","","32","","49",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-10","2020","01","10","","0.7","","-17.8","","-8.5","","26.5","","0.0","","","","","","1.6","","16","","14","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-11","2020","01","11","","1.2","","-4.9","","-1.8","","19.8","","0.0","","","","","","14.4","","17","","34","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-12","2020","01","12","","-4.9","","-17.6","","-11.2","","29.2","","0.0","","","","","","9.2","","27","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-13","2020","01","13","","-8.3","","-20.9","","-14.6","","32.6","","0.0","","","","","","2.4","","36","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-14","2020","01","14","","-7.0","","-19.9","","-13.4","","31.4","","0.0","","","","","","0.3","","43","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-15","2020","01","15","","-4.6","","-19.5","","-12.0","","30.0","","0.0","","","","","","4.4","","48","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-16","2020","01","16","","-7.9","","-18.5","","-13.2","","31.2","","0.0","","","","","","0.0","","45","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-17","2020","01","17","","-13.5","","-21.6","","-17.6","","35.6","","0.0","","","","","","0.0","","42","","32","","39",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-18","2020","01","18","","-13.9","","-25.8","","-19.9","","37.9","","0.0","","","","","","0.0","","39","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-19","2020","01","19","","-6.3","","-18.9","","-12.6","","30.6","","0.0","","","","","","1.1","","39","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-20","2020","01","20","","-9.1","","-20.2","","-14.6","","32.6","","0.0","","","","","","0.0","","38","","29","","38",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-21","2020","01","21","","-11.6","","-27.3","","-19.4","","37.4","","0.0","","","","","","0.0","","36","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-22","2020","01","22","","-5.4","","-19.5","","-12.4","","30.4","","0.0","","","","","","0.0","","36","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-23","2020","01","23","","1.2","","-9.3","","-4.1","","22.1","","0.0","","","","","","0.0","","35","","33","","32",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-24","2020","01","24","","-0.5","","-15.1","","-7.8","","25.8","","0.0","","","","","","0.0","","34","","31","","36",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-25","2020","01","25","","-5.4","","-17.5","","-11.4","","29.4","","0.0","","","","","","0.0","","34","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-26","2020","01","26","","0.6","","-10.7","","-5.1","","23.1","","0.0","","","","","","10.1","","34","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-27","2020","01","27","","0.6","","-6.5","","-2.9","","20.9","","0.0","","","","","","3.5","","33","","1","","36",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-28","2020","01","28","","-2.4","","-14.8","","-8.6","","26.6","","0.0","","","","","","0.0","","35","","35","","38",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-29","2020","01","29","","-9.3","","-21.1","","-15.2","","33.2","","0.0","","","","","","0.0","","34","","33","","44",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-30","2020","01","30","","-4.6","","-17.6","","-11.1","","29.1","","0.0","","","","","","0.0","","34","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-01-31","2020","01","31","","-2.7","","-19.3","","-11.0","","29.0","","0.0","","","","","","0.0","","34","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-01","2020","02","01","","-5.3","","-15.4","","-10.4","","28.4","","0.0","","","","","","0.0","","34","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-02","2020","02","02","","-2.1","","-9.3","","-5.7","","23.7","","0.0","","","","","","0.0","","34","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-03","2020","02","03","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","","","","0.0","","34","","32","","35",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-04","2020","02","04","","0.3","","-12.3","","-6.0","","24.0","","0.0","","","","","","0.0","","34","","25","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-05","2020","02","05","","-2.1","","-16.9","","-9.5","","27.5","","0.0","","","","","","0.2","","33","","31","","41",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-06","2020","02","06","","-9.4","","-19.2","","-14.3","","32.3","","0.0","","","","","","0.8","","33","","25","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-07","2020","02","07","","-7.5","","-11.0","","-9.2","","27.2","","0.0","","","","","","22.8","","41","","1","","55",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-08","2020","02","08","","-8.7","","-16.6","","-12.7","","30.7","","0.0","","","","","","0.4","","57","","29","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-09","2020","02","09","","-8.6","","-28.1","","-18.4","","36.4","","0.0","","","","","","0.0","","55","","23","","34",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-10","2020","02","10","","-4.1","","-18.1","","-11.1","","29.1","","0.0","","","","","","3.3","","52","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-11","2020","02","11","","-2.4","","-16.2","","-9.3","","27.3","","0.0","","","","","","1.0","","53","","","","",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-12","2020","02","12","","-0.2","","-13.6","","-6.9","","24.9","","0.0","","","","","","0.4","","54","","25","","36",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-13","2020","02","13","","-1.5","","-17.6","","-9.6","","27.6","","0.0","","","","","","0.0","","51","","25","","40",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-14","2020","02","14","","-14.7","","-30.1","","-22.4","","40.4","","0.0","","","","","","0.0","","48","","32","","34",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-15","2020","02","15","","-8.8","","-32.4","","-20.6","","38.6","","0.0","","","","","","0.0","","50","","23","","35",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-16","2020","02","16","","-0.5","","-17.2","","-8.9","","26.9","","0.0","","","","","","1.5","","51","","25","","32",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-17","2020","02","17","","-2.9","","-23.4","","-13.2","","31.2","","0.0","","","","","","0.1","","51","","31","","38",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-18","2020","02","18","","-6.4","","-25.6","","-16.0","","34.0","","0.0","","","","","","7.0","","50","","","M","","M"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-19","2020","02","19","","-2.2","","-18.6","","-10.4","","28.4","","0.0","","","","","","3.3","","59","","29","","56",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-20","2020","02","20","","-16.0","","-29.3","","-22.6","","40.6","","0.0","","","","","","0.0","","58","","29","","45",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-21","2020","02","21","","-7.1","","-31.0","","-19.0","","37.0","","0.0","","","","","","0.0","","58","","25","","39",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2020-02-22","2020","02","22","","0.7","","-20.7","","-10.0","","28.0","","0.0","","","","","","0.0","","55","","26","","34",""
