"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-01","2018","01","01","","-10.0","","-24.0","","-17.0","","35.0","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-02","2018","01","02","","-9.8","","-23.6","","-16.7","","34.7","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-03","2018","01","03","","-13.5","","-26.5","","-20.0","","38.0","","0.0","","","M","","M","0.0","","29","","24","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-04","2018","01","04","","-1.3","","-17.0","","-9.2","","27.2","","0.0","","","M","","M","23.1","","29","","2","","67",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-05","2018","01","05","","0.4","","-16.5","","-8.1","","26.1","","0.0","","","M","","M","8.4","","48","","24","","65",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-06","2018","01","06","","-12.7","","-20.4","","-16.6","","34.6","","0.0","","","M","","M","1.1","","46","","25","","56",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-07","2018","01","07","","-14.5","","-21.4","","-18.0","","36.0","","0.0","","","M","","M","0.3","","45","","30","","46",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-08","2018","01","08","","-10.6","","-22.4","","-16.5","","34.5","","0.0","","","M","","M","4.4","","44","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-09","2018","01","09","","-6.5","","-12.3","","-9.4","","27.4","","0.0","","","M","","M","0.5","","53","","31","","48",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-10","2018","01","10","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","","M","","M","0.3","","50","","29","","48",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-11","2018","01","11","","0.2","","-9.8","","-4.8","","22.8","","0.0","","","M","","M","0.8","","49","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-12","2018","01","12","","10.2","","0.2","","5.2","","12.8","","0.0","","","M","","M","9.4","","44","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-13","2018","01","13","","5.0","","-9.2","","-2.1","","20.1","","0.0","","","M","","M","25.3","","32","","2","","50",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-14","2018","01","14","","-9.2","","-22.5","","-15.9","","33.9","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-15","2018","01","15","","-12.7","","-24.5","","-18.6","","36.6","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-16","2018","01","16","","-10.0","","-20.7","","-15.4","","33.4","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-17","2018","01","17","","-8.0","","-17.1","","-12.6","","30.6","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-18","2018","01","18","","-4.0","","-12.7","","-8.4","","26.4","","0.0","","","M","","M","0.0","","34","","25","","33",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-19","2018","01","19","","-8.0","","-18.8","","-13.4","","31.4","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-20","2018","01","20","","1.8","","-9.7","","-4.0","","22.0","","0.0","","","M","","M","6.6","","38","","32","","61",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-21","2018","01","21","","-5.2","","-14.8","","-10.0","","28.0","","0.0","","","M","","M","0.2","","37","","30","","43",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-22","2018","01","22","","-8.1","","-17.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","37","","28","","41",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-23","2018","01","23","","-0.3","","-15.3","","-7.8","","25.8","","0.0","","","M","","M","30.1","","36","","6","","35",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-24","2018","01","24","","-0.2","","-12.3","","-6.3","","24.3","","0.0","","","M","","M","2.1","","50","","29","","54",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-25","2018","01","25","","-11.6","","-16.2","","-13.9","","31.9","","0.0","","","M","","M","0.0","","48","","27","","48",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-26","2018","01","26","","-7.9","","-22.1","","-15.0","","33.0","","0.0","","","M","","M","0.0","","47","","24","","32",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-27","2018","01","27","","-6.3","","-23.1","","-14.7","","32.7","","0.0","","","M","","M","0.0","","47","","","","<31",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-28","2018","01","28","","3.9","","-11.5","","-3.8","","21.8","","0.0","","","M","","M","2.1","","48","","29","","48",""
"-65.84","48.16","NEW RICHMOND EAST","7055440","2018-01-29","2018","01","29","","-8.0","","-20.8","","-14.4","","32.4","","0.0","","","M","","M","0.0","","47","","","","<31",""
