"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-01","2023","01","01","","-33.7","","-38.8","","-36.2","","54.2","","0.0","","","","","","0.0","","8","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-02","2023","01","02","","-33.5","","-37.5","","-35.5","","53.5","","0.0","","","","","","0.0","","8","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-03","2023","01","03","","-34.2","","-38.9","","-36.5","","54.5","","0.0","","","","","","0.0","","8","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-04","2023","01","04","","-33.6","","-37.7","","-35.6","","53.6","","0.0","","","","","","0.0","","8","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-05","2023","01","05","","-29.3","","-35.8","","-32.6","","50.6","","0.0","","","","","","0.0","","8","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-06","2023","01","06","","-28.5","","-32.7","","-30.6","","48.6","","0.0","","","","","","0.0","","8","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-07","2023","01","07","","-28.3","","-32.8","","-30.5","","48.5","","0.0","","","","","","0.0","","8","","","M","","M"
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-08","2023","01","08","","-26.4","","-32.5","","-29.4","","47.4","","0.0","","","","","","0.0","","7","","","M","","M"
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-09","2023","01","09","","-26.4","","-31.7","","-29.0","","47.0","","0.0","","","","","","0.0","","8","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-10","2023","01","10","","-24.0","","-32.3","","-28.1","","46.1","","0.0","","","","","","0.8","","9","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-11","2023","01","11","","-19.9","","-25.2","","-22.5","","40.5","","0.0","","","","","","1.5","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-12","2023","01","12","","-20.2","","-29.3","","-24.7","","42.7","","0.0","","","","","","0.4","","15","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-13","2023","01","13","","-29.2","","-38.7","","-33.9","","51.9","","0.0","","","","","","0.0","","15","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-14","2023","01","14","","-35.2","","-40.5","","-37.8","","55.8","","0.0","","","","","","0.0","","14","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-15","2023","01","15","","-31.9","","-39.6","","-35.8","","53.8","","0.0","","","","","","0.0","","14","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-16","2023","01","16","","-31.3","","-35.9","","-33.6","","51.6","","0.0","","","","","","0.0","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-17","2023","01","17","","-29.1","","-35.8","","-32.4","","50.4","","0.0","","","","","","0.0","","13","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-18","2023","01","18","","-30.2","","-37.1","","-33.6","","51.6","","0.0","","","","","","0.0","","15","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-19","2023","01","19","","-35.1","","-38.6","","-36.9","","54.9","","0.0","","","","","","0.0","","15","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-20","2023","01","20","","-36.9","","-39.9","","-38.4","","56.4","","0.0","","","","","","0.0","","15","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-21","2023","01","21","","-28.6","","-41.0","","-34.8","","52.8","","0.0","","","","","","0.0","","15","","10","","38",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-22","2023","01","22","","-27.8","","-31.8","","-29.8","","47.8","","0.0","","","","","","0.1","","29","","8","","46",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-23","2023","01","23","","-31.0","","-39.8","","-35.4","","53.4","","0.0","","","","","","0.0","","29","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-24","2023","01","24","","-31.0","","-39.3","","-35.1","","53.1","","0.0","","","","","","0.0","","29","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2023-01-25","2023","01","25","","-30.9","","-34.7","","-32.8","","50.8","","0.0","","","","","","0.0","","28","","","","",""
