"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-01","2020","01","01","","-30.6","","-37.5","","-34.1","","52.1","","0.0","","","","","","0.0","","26","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-02","2020","01","02","","-26.7","","-34.2","","-30.5","","48.5","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-03","2020","01","03","","-31.1","","-38.9","","-35.0","","53.0","","0.0","","","","","","0.2","","26","","27","","35",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-04","2020","01","04","","-33.7","","-42.6","","-38.1","","56.1","","0.0","","","","","","0.0","","26","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-05","2020","01","05","","-39.3","","-45.3","","-42.3","","60.3","","0.0","","","","","","0.0","","26","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-06","2020","01","06","","-36.9","","-45.5","","-41.2","","59.2","","0.0","","","","","","0.0","","26","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-07","2020","01","07","","-31.0","","-38.7","","-34.9","","52.9","","0.0","","","","","","0.0","","26","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-08","2020","01","08","","-31.9","","-36.2","","-34.0","","52.0","","0.0","","","","","","0.1","","26","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-09","2020","01","09","","-32.3","","-37.4","","-34.8","","52.8","","0.0","","","","","","0.0","","25","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-10","2020","01","10","","-32.3","","-37.1","","-34.7","","52.7","","0.0","","","","","","0.0","","25","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-11","2020","01","11","","-34.0","","-38.4","","-36.2","","54.2","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-12","2020","01","12","","-31.7","","-38.4","","-35.1","","53.1","","0.0","","","","","","0.0","","25","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-13","2020","01","13","","-29.0","","-37.6","","-33.3","","51.3","","0.0","","","","","","0.0","","25","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-14","2020","01","14","","-30.0","","-34.9","","-32.5","","50.5","","0.0","","","","","","0.0","","25","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-15","2020","01","15","","-30.1","","-34.9","","-32.5","","50.5","","0.0","","","","","","0.0","","25","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-16","2020","01","16","","-31.2","","-36.0","","-33.6","","51.6","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-17","2020","01","17","","-33.5","","-37.1","","-35.3","","53.3","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-18","2020","01","18","","-29.4","","-37.3","","-33.3","","51.3","","0.0","","","","","","0.0","","25","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-19","2020","01","19","","-33.9","","-38.5","","-36.2","","54.2","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-20","2020","01","20","","-35.1","","-39.0","","-37.1","","55.1","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-21","2020","01","21","","-32.4","","-38.8","","-35.6","","53.6","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-22","2020","01","22","","-28.3","","-34.9","","-31.6","","49.6","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-23","2020","01","23","","-33.1","","-38.5","","-35.8","","53.8","","0.0","","","","","","0.0","","23","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-24","2020","01","24","","-34.4","","-40.4","","-37.4","","55.4","","0.0","","","","","","0.0","","23","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-25","2020","01","25","","-35.0","","-39.2","","-37.1","","55.1","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-26","2020","01","26","","-37.1","","-40.6","","-38.9","","56.9","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-27","2020","01","27","","-34.4","","-40.4","","-37.4","","55.4","","0.0","","","","","","0.0","","24","","","","",""
"-77.96","72.69","POND INLET CLIMATE","2403204","2020-01-28","2020","01","28","","-30.4","","-40.3","","-35.3","","53.3","","0.0","","","","","","0.0","","24","","","","",""
