"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.22","66.52","NAUJAAT A","2403495","2023-01-01","2023","01","01","","-21.5","","-26.8","","-24.2","","42.2","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-02","2023","01","02","","-23.5","","-31.2","","-27.4","","45.4","","0.0","","","","","","","M","","","36","","49",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-03","2023","01","03","","-31.1","","-33.1","","-32.1","","50.1","","0.0","","","","","","","M","","","36","","54",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-04","2023","01","04","","-30.8","","-33.8","","-32.3","","50.3","","0.0","","","","","","","M","","","34","","44",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-05","2023","01","05","","-30.5","","-34.4","","-32.5","","50.5","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-06","2023","01","06","","-31.8","","-35.4","","-33.6","","51.6","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-07","2023","01","07","","-26.6","","-35.5","","-31.1","","49.1","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-08","2023","01","08","","-21.8","","-26.7","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-09","2023","01","09","","-21.9","","-29.6","","-25.8","","43.8","","0.0","","","","","","","M","","","36","","40",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-10","2023","01","10","","-23.0","","-32.4","","-27.7","","45.7","","0.0","","","","","","","M","","","16","","31",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-11","2023","01","11","","-16.9","","-25.3","","-21.1","","39.1","","0.0","","","","","","","M","","","18","","54",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-12","2023","01","12","","-25.3","","-30.4","","-27.9","","45.9","","0.0","","","","","","","M","","","33","","57",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-13","2023","01","13","","-25.2","","-33.4","","-29.3","","47.3","","0.0","","","","","","","M","","","32","","39",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-14","2023","01","14","","-31.1","","-37.1","","-34.1","","52.1","","0.0","","","","","","","M","","","32","","37",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-15","2023","01","15","","-33.4","","-38.6","","-36.0","","54.0","","0.0","","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2023-01-16","2023","01","16","","-24.6","","-37.4","","-31.0","","49.0","","0.0","","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2023-01-17","2023","01","17","","-25.2","","-33.0","","-29.1","","47.1","","0.0","","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2023-01-18","2023","01","18","","-19.7","","-32.9","","-26.3","","44.3","","0.0","","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2023-01-19","2023","01","19","","-17.9","","-19.9","","-18.9","","36.9","","0.0","","","","","","","M","","","","M","","M"
"-86.22","66.52","NAUJAAT A","2403495","2023-01-20","2023","01","20","","-15.9","","-19.5","","-17.7","","35.7","","0.0","","","","","","","M","","","10","","58",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-21","2023","01","21","","-17.7","","-29.0","","-23.4","","41.4","","0.0","","","","","","","M","","","35","","70",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-22","2023","01","22","","-28.6","","-35.6","","-32.1","","50.1","","0.0","","","","","","","M","","","34","","54",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-23","2023","01","23","","-34.6","","-37.3","","-36.0","","54.0","","0.0","","","","","","","M","","","35","","47",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-24","2023","01","24","","-28.8","","-35.8","","-32.3","","50.3","","0.0","","","","","","","M","","","36","","47",""
"-86.22","66.52","NAUJAAT A","2403495","2023-01-25","2023","01","25","","-35.1","","-37.9","","-36.5","","54.5","","0.0","","","","","","","M","","","36","","49",""
