"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.22","66.52","NAUJAAT A","2403495","2019-01-01","2019","01","01","","-24.3","","-28.9","","-26.6","","44.6","","0.0","","","","","","","M","","","36","","34",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-02","2019","01","02","","-21.4","","-28.5","","-25.0","","43.0","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-03","2019","01","03","","-22.3","","-30.3","","-26.3","","44.3","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-04","2019","01","04","","-25.1","","-31.4","","-28.3","","46.3","","0.0","","","","","","","M","","","35","","34",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-05","2019","01","05","","-30.1","","-34.0","","-32.1","","50.1","","0.0","","","","","","","M","","","35","","42",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-06","2019","01","06","","-33.2","","-36.2","","-34.7","","52.7","","0.0","","","","","","","M","","","34","","41",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-07","2019","01","07","","-33.0","","-37.6","","-35.3","","53.3","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-08","2019","01","08","","-29.7","","-35.6","","-32.7","","50.7","","0.0","","","","","","","M","","","34","","40",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-09","2019","01","09","","-29.2","","-33.0","","-31.1","","49.1","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-10","2019","01","10","","-29.8","","-32.8","","-31.3","","49.3","","0.0","","","","","","","M","","","35","","33",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-11","2019","01","11","","-31.6","","-37.3","","-34.5","","52.5","","0.0","","","","","","","M","","","","","",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-12","2019","01","12","","-20.1","","-37.6","","-28.9","","46.9","","0.0","","","","","","","M","","","9","","53",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-13","2019","01","13","","-18.0","","-30.2","","-24.1","","42.1","","0.0","","","","","","","M","","","6","","66",""
"-86.22","66.52","NAUJAAT A","2403495","2019-01-14","2019","01","14","","-30.3","","-35.2","","-32.8","","50.8","","0.0","","","","","","","M","","","35","","68",""
